iSession,iTrial,text
5,205,尾巴短，头短。
5,206,尾巴短，头长。
5,207,尾巴长，腿短。
5,208,腿长，腿短。
5,209,腿短，尾巴长。
5,210,腿短，尾巴长。
5,211,头长，尾巴短。
5,212,头短，尾巴短。
5,213,头长，尾巴短。
5,214,头短，尾巴短。
5,215,尾巴长，腿短，错错错错。
5,216,尾巴长，腿短。
5,217,尾巴短，头短。
5,218,头长，尾巴短。
5,219,它尾巴短，腿短，头短。
5,220,尾巴长，腿长。
5,221,尾巴长，腿短。
5,222,头长为短。
5,223,腿短，头短。
5,224,尾巴短，头短。
5,225,腿长，尾巴长，腿短，头短。
5,226,尾巴短，头短。
5,227,尾巴短，头短。
5,228,尾巴短，头短。
5,229,尾巴长，腿短。
5,230,腿长。
5,231,尾巴和腿长，尾巴长，腿短。
5,232,尾巴短，头长。
5,233,尾巴长，腿短。
5,234,尾巴短，头长。
5,235,尾巴短，头长。
5,236,尾巴长，腿短。
5,237,腿长，尾巴短，腿长，尾巴长。
5,238,头短，尾巴短。
5,239,尾巴短，头长。
5,240,尾巴短，腿短，尾巴短，头短。
5,241,腿短，尾巴长。
5,242,头长，尾巴短。
5,243,腿短，尾巴，头短，尾巴短。
5,244,尾巴长，腿长。
5,245,腿短，尾巴长。
5,246,头短，尾巴短。
5,247,腿短，尾巴长。
5,248,尾巴长，头和腿长。
5,249,头长，尾巴短。
5,250,尾巴长，腿长。
5,251,腿短，尾巴长。
5,252,腿短，尾巴长。
5,253,尾巴短，头短。
5,254,腿长，腿短。
5,255,尾巴短，头长。
5,256,尾巴短，头短。
5,257,头长为短。
5,258,头长，尾巴短。
5,259,尾巴长，腿短。
5,260,尾巴长，腿短。
5,261,尾巴长，腿短。
5,262,尾巴长，腿长。
5,263,头长，尾巴短。
5,264,腿短，尾巴长。
5,265,腿短，尾巴长。
5,266,啥腿短。
5,267,尾巴长，腿短。
5,268,头长，尾巴短。
5,269,尾巴短，腿短，头短。
5,270,推断尾巴长。
5,271,尾巴短，腿长。
5,272,尾巴长，腿短。
5,273,尾巴长，腿短。
5,274,尾巴长，腿短。
5,275,头长，尾巴短。
5,276,头短，尾巴短。
5,277,尾巴长，腿长。
5,278,会长腿短。
5,279,头长，尾巴短。
5,280,头短，尾巴短。
5,281,尾巴长，腿短。
5,282,尾巴长，腿短。
5,283,尾巴长，腿长。
5,284,尾巴短，头长。
5,285,尾巴长，腿短。
5,286,尾巴长，腿短。
5,287,尾巴长，腿长。
5,288,头长，尾巴短。
5,289,头长，尾巴短。
5,290,头长，尾巴长，尾巴长，腿长。
5,291,头短为短。
5,292,头长，尾巴短。
5,293,头长，尾巴短。
5,294,头长，尾巴短。
5,295,头长，尾巴短。
5,296,头短，尾巴短。
5,297,头短，尾巴短。
5,298,尾巴长，腿长。
5,299,头长，尾巴短。
5,300,头短，尾巴短。
5,301,头短，尾巴短。
5,302,尾巴长，腿短。
5,303,尾巴长，腿长。
5,304,尾巴长，腿长。
5,305,头长，尾巴短。
5,306,头短，尾巴短。
5,307,尾巴长，腿短。
5,308,尾巴长，腿长。
5,309,头短，尾巴短。
5,310,头长，尾巴短。
5,311,头长，尾巴短。
5,312,头长，尾巴短。
5,313,头长，尾巴短。
5,314,尾巴长，腿长。
5,315,头长，尾巴短。
5,316,尾巴长，腿短。
5,317,尾巴长，腿长。
5,318,头短，尾巴短。
5,319,尾巴长，腿短。
5,320,头短，尾巴短。
6,1,头长，尾巴短。
6,2,尾巴长，腿长。
6,3,头长，尾巴短。
6,4,尾巴长，腿短。
6,5,头长，尾巴短。
6,6,尾巴长，腿短。
6,7,头短，尾巴短。
6,8,头长，尾巴短。
6,9,尾巴长，腿短。
6,10,尾巴长，腿长。
6,11,尾巴长，腿长。
6,12,腿长。
6,13,尾巴长，腿长。
6,14,尾巴长，腿短。
6,15,尾巴长，腿短。
6,16,尾巴长，腿长。
6,17,尾巴长，腿长。
6,18,尾巴长，腿短。
6,19,尾巴长，腿长。
6,20,尾巴长，腿长。
6,21,头长，尾巴短。
6,22,头长，尾巴短。
6,23,尾巴长，腿长。
6,24,头短，尾巴短。
6,25,尾巴长，腿短。
6,26,头暖尾暖。
6,27,头短，尾巴短。
6,28,头长，尾巴短。
6,29,头短，尾巴短。
6,30,头长，尾巴短。
6,31,头短，尾巴短。
6,32,头短，尾巴短。
6,33,头短，尾巴短。
6,34,尾巴长，腿长。
6,35,尾巴长，腿短。
6,36,头长，尾巴短。
6,37,头暖尾暖。
6,38,头短，尾巴短。
6,39,尾巴长，腿短。
6,40,尾巴长，腿长。
6,41,尾巴长，腿短。
6,42,尾巴长，腿长。
6,43,头长，尾巴短。
6,44,头短，尾巴短。
6,45,尾巴长，腿短。
6,46,头短，尾巴短。
6,47,头长，尾巴短。
6,48,头长，尾巴短。
6,49,头短，尾巴短。
6,50,头短，尾巴短。
6,51,头短，尾巴短。
6,52,头短，尾巴短。
6,53,尾巴长，腿长。
6,54,尾巴长，腿短。
6,55,头长，尾巴短。
6,56,尾巴长，腿短。
6,57,头长，尾巴短。
6,58,尾巴长，腿短。
6,59,腿长。
6,60,头短，尾巴短。
6,61,头长，尾巴短。
6,62,尾巴长，腿长。
6,63,头长为短。
6,64,尾巴长，腿短。
