iSession,iTrial,text
5,2,头长，尾巴长。
5,3,头短，腿短。
5,4,头短，腿短。
5,5,头长，尾巴长。
5,6,头短，腿长。
5,7,头长，尾巴短。
5,8,头短，腿短。
5,9,头长，尾巴短。
5,10,头短，腿长。
5,11,头短，腿长。
5,12,头短，腿短。
5,13,头长，尾巴长。
5,14,头长，尾巴短。
5,15,头短，腿长。
5,16,头长，尾巴短。
5,17,头长，尾巴长。
5,18,头短，腿短。
5,19,头长，尾巴短。
5,20,头长，尾巴短。
5,21,头长，尾巴长。
5,22,头短，腿长。
5,23,头短，腿短。
5,24,头长，尾巴长。
5,25,头长，尾巴短。
5,26,头短，腿长。
5,27,头短，腿短。
5,28,头短，腿短。
5,29,头长，尾巴短。
5,30,头短，腿短。
5,31,头短，腿长。
5,32,头长，尾巴短。
5,33,头长，尾巴长。
5,34,头短，腿短。
5,35,头短，腿短。
5,36,头短，腿长。
5,37,头长，尾巴短。
5,38,头长，尾巴短。
5,39,头长，尾巴长。
5,40,头长，尾巴短。
5,41,头长，尾巴长。
5,42,头长，尾巴长。
5,43,头长，尾巴短。
5,44,头长，尾巴长。
5,45,头短，腿长。
5,46,头长，尾巴长。
5,47,头长，尾巴长。
5,48,头短，腿长。
5,49,头长，尾巴长。
5,50,头短，腿长。
5,51,头长，尾巴短。
5,52,头短，腿短。
5,53,头长，尾巴长。
5,54,头长，尾巴长。
5,55,头长，尾巴短。
5,56,头长，尾巴长。
5,57,头长，尾巴短。
5,58,头短，腿长。
5,59,头长，尾巴长。
5,60,头短，腿长。
5,61,头长，尾巴短。
5,62,头短，腿短。
5,63,头长，尾巴长。
5,64,头长，尾巴长。
5,65,头长，尾巴长。
5,66,头长，尾巴短。
5,67,头短，腿长。
5,68,头短，腿长。
5,69,头长，尾巴短。
5,70,头长，尾巴短。
5,71,头短，腿长。
5,72,头短，腿长。
5,73,头短，腿长。
5,74,头短，腿短。
5,75,头长，尾巴长。
5,76,头长，尾巴短。
5,77,头长，尾巴短。
5,78,头短，腿长。
5,79,头长，尾巴长。
5,80,头长，尾巴长。
5,81,头长，尾巴短。
5,82,头短，腿短。
5,83,头短，腿短。
5,84,头长，尾巴短。
5,85,头短，腿长。
5,86,头长，尾巴短。
5,87,头长，尾巴长。
5,88,头长，尾巴短。
5,89,头短，腿短。
5,90,头短，腿长。
5,91,头长，尾巴短。
5,92,头长，尾巴长。
5,93,头短，腿长。
5,94,头短，腿长。
5,95,头短，腿短。
5,96,头长，尾巴长。
5,97,头长，尾巴长。
5,98,头长，尾巴短。
5,99,头长，尾巴长。
5,100,头短，腿短。
5,101,头长，尾巴短。
5,102,头长，尾巴短。
5,103,头长，尾巴长。
5,104,头长，尾巴短。
5,105,头长，尾巴短。
5,106,头短，腿长。
5,107,头长，尾巴短。
5,108,头长，尾巴短。
5,109,头长，尾巴长。
5,110,头长，尾巴短。
5,111,头短，腿长。
5,112,头短，腿长。
5,113,头长，尾巴短。
5,114,头短，腿短。
5,115,头长，尾巴短。
5,116,头长，尾巴短。
5,117,头短，腿长。
5,118,头短，腿短。
5,119,头长，尾巴短。
5,120,头短，尾巴短。
5,121,头长，尾巴短。
5,122,头长，尾巴长。
5,123,头短，腿短。
5,124,头长，尾巴短。
5,125,头长，尾巴短。
5,126,头短，腿长。
5,127,头短，腿长。
5,128,头长，尾巴短。
