iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
2,140,1,0.377210098695274,0.73111885499752,0.178575129577472,0.85394403059252,0.5,0.5,0.5,0.5,3,0,0
2,141,-1,0.309748232037477,0.745180643666461,0.476223347759586,0.93905405656521,0.5,0.5,0.5,0.5,3,0,1
2,142,1,0.00336986521655402,0.566828059772538,0.25219959440817,0.152699144763915,0.5,0.5,0.5,0.5,3,0,0
2,143,-1,0.321620659261517,0.249999965754003,0.671550167652805,0.650904508525685,0.5,0.5,0.5,0.5,1,0,0
2,144,1,0.217368363030811,0.032944740955865,0.588191956213741,0.96900799770109,0.5,0.5,0.5,0.5,1,0,0
2,145,-1,0.467684792626966,0.088238852092737,0.696388175878502,0.583536144600403,0.5,0.5,0.5,0.5,1,0,1
2,146,1,0.089808940804991,0.248043534823535,0.549079185107594,0.337603046787554,0.5,0.5,0.5,0.5,1,0,1
2,147,1,0.051376764683031,0.354740373849563,0.86295345534377,0.134397482207821,0.5,0.5,0.5,0.5,1,0,0
2,148,-1,0.403701351801482,0.170763762130373,0.620574782868477,0.064054643507965,0.5,0.5,0.5,0.5,1,0,0
2,149,-1,0.172339356250689,0.679280687764155,0.88637814356884,0.50327287465078,0.5,0.5,0.5,0.5,4,0,0
2,150,-1,0.466032685016725,0.93345456085068,0.94890229512134,0.334348962611424,0.5,0.5,0.5,0.5,4,0,1
2,151,-1,0.363575742459435,0.90749717291427,0.84534265848259,0.029553335464406,0.5,0.5,0.5,0.5,4,0,0
2,152,1,0.328298520207516,0.87018587747675,0.740363553531506,0.530826656427572,0.5,0.5,0.5,0.5,4,0,0
2,153,-1,0.104402237371054,0.92609111343754,0.75544306454094,0.59220204538463,0.5,0.5,0.5,0.5,4,0,0
2,154,-1,0.492397055003092,0.80756426837332,0.698056234297866,0.8019874905693,0.5,0.5,0.5,0.5,4,0,1
2,155,-1,0.105617982896231,0.97778825271983,0.93915623899631,0.467134856567393,0.5,0.5,0.5,0.5,4,0,0
2,156,-1,0.331842659640846,0.83137119355691,0.727351031916189,0.90748765426511,0.5,0.5,0.5,0.5,4,0,0
2,157,1,0.259276584857024,0.88839472889228,0.78063367010703,0.93727267292738,0.5,0.5,0.5,0.5,4,0,0
2,158,-1,0.528257650984196,0.00875700009715602,0.26653198241688,0.408067214168869,0.5,0.5,0.5,0.5,2,0,1
2,159,-1,0.612169014727125,0.480823227656582,0.431054882373015,0.404697341191154,0.5,0.5,0.5,0.5,2,1,1
2,160,-1,0.86060863631343,0.299330200096593,0.00598286219331001,0.81402204602918,0.5,0.5,0.5,0.5,2,0,0
2,161,1,0.95476292228252,0.00380378090618999,0.398788729572773,0.170022840127092,0.5,0.5,0.5,0.5,2,0,0
2,162,1,0.99766812032956,0.40601638262343,0.125727337972129,0.76368001989597,0.5,0.5,0.5,0.5,2,0,0
2,163,1,0.99726355743542,0.273192601361786,0.136840554912608,0.76648050485739,0.5,0.5,0.5,0.5,2,0,0
2,164,-1,0.68944847554814,0.446456367349573,0.033975668001954,0.98118106864519,0.5,0.5,0.5,0.5,2,0,0
2,165,-1,0.682760334902543,0.023875875714595,0.048230163239335,0.85755406590378,0.5,0.5,0.5,0.5,2,0,0
2,166,-1,0.9937753617451,0.94515092489332,0.168551659099212,0.184096204658445,0.5,0.5,0.5,0.5,3,0,0
2,167,-1,0.685251089368211,0.633151920518314,0.414900393765161,0.645630902590647,0.5,0.5,0.5,0.5,3,0,0
2,168,1,0.94931898521517,0.631014842418674,0.090393444391528,0.86221292787524,0.5,0.5,0.5,0.5,3,0,0
2,169,1,0.77576859675601,0.89158852606784,0.012655042068049,0.114165341556384,0.5,0.5,0.5,0.5,3,0,0
2,170,1,0.722426495348727,0.85485614728944,0.184712857069241,0.711420189415606,0.5,0.5,0.5,0.5,3,0,0
2,171,-1,0.80896774437421,0.85491304263867,0.296667592624582,0.51588761259347,0.5,0.5,0.5,0.5,3,0,0
2,172,1,0.87313267600044,0.87912674050356,0.204284532138343,0.571583339146936,0.5,0.5,0.5,0.5,3,0,0
2,173,-1,0.612975927349996,0.91146505280733,0.013354875910262,0.82220631492171,0.5,0.5,0.5,0.5,3,0,0
2,174,-1,0.94197362558687,0.51634003887674,0.343144276287896,0.95728526769842,0.5,0.5,0.5,0.5,3,1,1
2,175,1,0.75786466877346,0.430434582417041,0.593989974350976,0.014468183703833,0.5,0.5,0.5,0.5,2,0,0
2,176,1,0.97107570302399,0.388903672427769,0.609922337839861,0.487741904309583,0.5,0.5,0.5,0.5,2,0,0
2,177,-1,0.56930420379979,0.161453691483869,0.86598918454571,0.82424575278854,0.5,0.5,0.5,0.5,2,0,0
2,178,1,0.75511801257951,0.303727184638012,0.87317417560565,0.96189669570182,0.5,0.5,0.5,0.5,2,0,0
2,179,-1,0.70623899768393,0.085079572092276,0.699454678080651,0.17488427548179,0.5,0.5,0.5,0.5,2,0,0
2,180,-1,0.590969374591472,0.496010730447047,0.533076356104735,0.470573019362751,0.5,0.5,0.5,0.5,2,1,1
2,181,1,0.90399972198322,0.194689263072138,0.83319866132298,0.676601121916323,0.5,0.5,0.5,0.5,2,0,0
2,182,-1,0.564873270621158,0.251511277166281,0.558785411988381,0.038845079605374,0.5,0.5,0.5,0.5,2,0,0
2,183,-1,0.513457306888612,0.125182256884467,0.537918582881147,0.199207268403187,0.5,0.5,0.5,0.5,2,0,1
2,184,1,0.686325004139211,0.79741985086623,0.605807802786269,0.156309320950253,0.5,0.5,0.5,0.5,4,0,0
2,185,-1,0.522520746645939,0.82024094887344,0.704295736726444,0.212230739087514,0.5,0.5,0.5,0.5,4,0,1
2,186,-1,0.510494755197152,0.9451826875074,0.597153142137593,0.95265398172411,0.5,0.5,0.5,0.5,4,0,1
2,187,1,0.79955706437213,0.57912941843676,0.83649411097108,0.157606845946404,0.5,0.5,0.5,0.5,4,0,0
2,188,-1,0.93574403852881,0.78675723567069,0.546786487483424,0.294769739354665,0.5,0.5,0.5,0.5,4,0,1
2,189,1,0.688567019553497,0.85849178945409,0.81540407500076,0.97830641464687,0.5,0.5,0.5,0.5,4,0,0
2,190,1,0.85091411830594,0.82767827672562,0.556136285803209,0.69432400256591,0.5,0.5,0.5,0.5,4,0,0
2,191,-1,0.657895430907862,0.99102827880197,0.745171500001185,0.012268974377992,0.5,0.5,0.5,0.5,4,0,0
2,192,1,0.79288650247112,0.64793146164407,0.549201493030948,0.259923005229336,0.5,0.5,0.5,0.5,4,0,1
2,193,1,0.005973985939285,0.156948259667673,0.30579004101532,0.630244777298151,0.5,0.5,0.5,0.5,1,0,0
2,194,1,0.351668613736711,0.00969420944253702,0.372519914556203,0.9372589904485,0.5,0.5,0.5,0.5,1,0,0
2,195,-1,0.13978673624778,0.026239244293273,0.288346677818022,0.408062778006535,0.5,0.5,0.5,0.5,1,0,0
2,196,1,0.031834303234708,0.142313101376229,0.493612727324016,0.420180437122063,0.5,0.5,0.5,0.5,1,0,1
2,197,1,0.025876373501671,0.249138788484883,0.23185507734229,0.159687962712661,0.5,0.5,0.5,0.5,1,0,0
2,198,-1,0.195213388079762,0.272108827291734,0.00779458601107802,0.736565319337872,0.5,0.5,0.5,0.5,1,0,0
2,199,1,0.348054732667994,0.00512587216118299,0.181430863003105,0.79118975276713,0.5,0.5,0.5,0.5,1,0,0
2,200,1,0.200685907455817,0.379621555523317,0.373384763162103,0.82294470878941,0.5,0.5,0.5,0.5,1,0,0
2,201,-1,0.059655793003011,0.700292713614397,0.051357681203419,0.320855941221625,0.5,0.5,0.5,0.5,3,0,0
2,202,1,0.350495467628635,0.82127025919974,0.447088071082576,0.85970709365637,0.5,0.5,0.5,0.5,3,0,0
2,203,1,0.382775112966611,0.94897503997896,0.414884588000478,0.95658151182321,0.5,0.5,0.5,0.5,3,0,0
2,204,1,0.021272697012909,0.565870802727603,0.347003169503324,0.75115844907291,0.5,0.5,0.5,0.5,3,0,0
2,205,1,0.388552270655444,0.8576329222511,0.2906739290042,0.585419254483345,0.5,0.5,0.5,0.5,3,0,0
2,206,-1,0.019333055381266,0.61737689373004,0.366615770951541,0.98616637660546,0.5,0.5,0.5,0.5,3,0,0
2,207,1,0.391183820033856,0.56914187880088,0.308668941551919,0.091381363396499,0.5,0.5,0.5,0.5,3,0,0
2,208,1,0.373203746795735,0.467128421398807,0.559946003773733,0.81440609786774,0.5,0.5,0.5,0.5,1,1,1
2,209,1,0.233733200487381,0.491073718750119,0.713834045544644,0.688049081391342,0.5,0.5,0.5,0.5,1,1,1
2,210,-1,0.043766857819552,0.371606106435147,0.78590545610217,0.00520334902754999,0.5,0.5,0.5,0.5,1,0,0
2,211,-1,0.386070223288608,0.258777418401619,0.665117281532955,0.706429404119002,0.5,0.5,0.5,0.5,1,0,0
2,212,-1,0.37860833741985,0.091205320344694,0.67997805389072,0.087575276423917,0.5,0.5,0.5,0.5,1,0,0
2,213,1,0.309044626937227,0.245031422456631,0.85190084470121,0.32847263714261,0.5,0.5,0.5,0.5,1,0,0
2,214,1,0.155210137383242,0.467684447120586,0.748278178703672,0.706141057770381,0.5,0.5,0.5,0.5,1,1,1
2,215,-1,0.020131046775551,0.330957192043871,0.70675554590188,0.476405474357765,0.5,0.5,0.5,0.5,1,0,0
2,216,1,0.217769135179419,0.78783056623281,0.599690600456319,0.360660874766708,0.5,0.5,0.5,0.5,4,0,0
2,217,1,0.204892031173685,0.92260321872056,0.77695511172505,0.48206378803282,0.5,0.5,0.5,0.5,4,0,0
2,218,1,0.472138914367317,0.77716373262979,0.82658056214377,0.86499178590601,0.5,0.5,0.5,0.5,4,0,1
2,219,1,0.153338422250154,0.561003317258678,0.78702183835162,0.087235892926563,0.5,0.5,0.5,0.5,4,0,0
2,220,-1,0.185656185324157,0.581987285169581,0.916927522669,0.345014856652676,0.5,0.5,0.5,0.5,4,0,0
2,221,1,0.310641395544441,0.95712361812201,0.62501440595984,0.054595120370973,0.5,0.5,0.5,0.5,4,0,0
2,222,1,0.419279620055805,0.686507128913234,0.92502978772299,0.625307913917667,0.5,0.5,0.5,0.5,4,0,0
2,223,1,0.302927794963089,0.591880735471143,0.9964698813717,0.645880342083857,0.5,0.5,0.5,0.5,4,0,0
2,224,-1,0.518160461126541,0.175512777190823,0.130511357093813,0.190117450570806,0.5,0.5,0.5,0.5,2,0,1
2,225,1,0.8325121454166,0.031542965211533,0.29797019313374,0.106106231957528,0.5,0.5,0.5,0.5,2,0,0
2,226,1,0.688524466885774,0.2600322463141,0.461570631469825,0.8452590413929,0.5,0.5,0.5,0.5,2,0,1
2,227,-1,0.94526413108987,0.157999162431599,0.408153366357634,0.212474546118899,0.5,0.5,0.5,0.5,2,0,0
2,228,1,0.514154031533797,0.152783509622511,0.248377413554566,0.59183453111114,0.5,0.5,0.5,0.5,2,0,1
2,229,1,0.96358628073691,0.267036919693853,0.199098559305163,0.387125054880185,0.5,0.5,0.5,0.5,2,0,0
2,230,1,0.75964876617246,0.090989826638045,0.415647368911056,0.30240645597471,0.5,0.5,0.5,0.5,2,0,0
2,231,-1,0.565749484586122,0.173966726895601,0.312278666275588,0.75785697698192,0.5,0.5,0.5,0.5,2,0,0
2,232,1,0.642978396297058,0.526090149669882,0.273042371417138,0.492433867213599,0.5,0.5,0.5,0.5,3,1,1
2,233,-1,0.60270232605186,0.99313244580578,0.290891554743418,0.32566873852552,0.5,0.5,0.5,0.5,3,0,0
2,234,-1,0.99872929956376,0.97108332654962,0.281853336825717,0.7501183244317,0.5,0.5,0.5,0.5,3,0,0
2,235,-1,0.560964741239206,0.95268188901698,0.161396177185956,0.726649639766657,0.5,0.5,0.5,0.5,3,0,0
2,236,1,0.98589971454758,0.87994733330005,0.224141624846723,0.472202861592001,0.5,0.5,0.5,0.5,3,0,0
2,237,-1,0.621401104031397,0.545493372484226,0.046403006393618,0.711033584976924,0.5,0.5,0.5,0.5,3,1,1
2,238,1,0.563120768691276,0.85101705197931,0.374763955669613,0.426284087853589,0.5,0.5,0.5,0.5,3,0,0
2,239,-1,0.88260344389058,0.97273902767682,0.144274729741506,0.98884641318059,0.5,0.5,0.5,0.5,3,0,0
2,240,-1,0.97684576286471,0.141715515968928,0.651949488125914,0.76089382584844,0.5,0.5,0.5,0.5,2,0,0
2,241,1,0.663554681769637,0.369737695779608,0.75150812172924,0.76735913767027,0.5,0.5,0.5,0.5,2,0,0
2,242,1,0.657436945422369,0.47402504027072,0.73532994450699,0.729517860440676,0.5,0.5,0.5,0.5,2,1,1
2,243,1,0.705825724091834,0.360543825790596,0.53875074389532,0.715307606913725,0.5,0.5,0.5,0.5,2,0,1
2,244,1,0.527089977128253,0.27237449993925,0.91301983099754,0.307438753504543,0.5,0.5,0.5,0.5,2,0,1
2,245,-1,0.80731363058902,0.180643629869296,0.76202534101256,0.071456476234023,0.5,0.5,0.5,0.5,2,0,0
2,246,1,0.96900345160488,0.135004017252069,0.550537135392046,0.90104539668298,0.5,0.5,0.5,0.5,2,0,0
2,247,1,0.686304530330927,0.392634118158206,0.78739002104607,0.81249003340482,0.5,0.5,0.5,0.5,2,0,0
2,248,1,0.89780929943556,0.315500653575768,0.653666355090222,0.699534696089583,0.5,0.5,0.5,0.5,2,0,0
2,249,1,0.93620418033731,0.75032590134728,0.85207229696121,0.89125171569278,0.5,0.5,0.5,0.5,4,0,0
2,250,1,0.92741331754682,0.83108483212384,0.76860413725119,0.036206772725267,0.5,0.5,0.5,0.5,4,0,0
2,251,-1,0.92266065473143,0.736926422895476,0.532654610684075,0.91720006649919,0.5,0.5,0.5,0.5,4,0,1
2,252,-1,0.609760972350247,0.94166608472122,0.505022356878683,0.750283569125,0.5,0.5,0.5,0.5,4,0,1
2,253,1,0.99095494564784,0.697532095659659,0.83684935089162,0.83671555236723,0.5,0.5,0.5,0.5,4,0,0
2,254,1,0.689045673992694,0.748345906387356,0.575498622895621,0.7884479914456,0.5,0.5,0.5,0.5,4,0,0
2,255,1,0.79430615602025,0.91449464597167,0.558806501404123,0.00374219435748901,0.5,0.5,0.5,0.5,4,0,0
2,256,1,0.618993967486636,0.72547060888311,0.84341127393882,0.102372906591304,0.5,0.5,0.5,0.5,4,0,0
2,257,-1,0.084495094368353,0.067505945494406,0.016424595390728,0.148580193546289,0.5,0.5,0.5,0.5,1,0,0
2,258,-1,0.106647442713926,0.072463614049201,0.072824759349705,0.76315426043403,0.5,0.5,0.5,0.5,1,0,0
2,259,1,0.205717419438967,0.245202805950844,0.331637797809937,0.689767287357505,0.5,0.5,0.5,0.5,1,0,0
2,260,1,0.171279752241257,0.366788278890873,0.101680697567899,0.79233149660784,0.5,0.5,0.5,0.5,1,0,0
2,261,1,0.133202080850657,0.400774884916855,0.444502146817915,0.541783167364493,0.5,0.5,0.5,0.5,1,0,0
2,262,-1,0.474496739135766,0.169824098136611,0.460722662408807,0.81155306868818,0.5,0.5,0.5,0.5,1,0,1
2,263,-1,0.443494849653037,0.422559504591769,0.346005713046927,0.132436487702005,0.5,0.5,0.5,0.5,1,0,0
2,264,1,0.453641193841934,0.408257034648527,0.331853294161425,0.410474891972766,0.5,0.5,0.5,0.5,1,0,1
2,265,-1,0.127935902861349,0.96469835661012,0.395101055399739,0.169110105410387,0.5,0.5,0.5,0.5,3,0,0
2,266,-1,0.198242772247864,0.541924609331219,0.000437700664315976,0.583306967931296,0.5,0.5,0.5,0.5,3,1,1
2,267,1,0.080936702898575,0.76262102279755,0.111651271472868,0.411734919607375,0.5,0.5,0.5,0.5,3,0,0
2,268,1,0.037592013721438,0.78935992861127,0.000871580842787989,0.557705460531182,0.5,0.5,0.5,0.5,3,0,0
2,269,1,0.285685992290882,0.76021866265576,0.097358265081255,0.347088922008115,0.5,0.5,0.5,0.5,3,0,0
2,270,1,0.386661661672627,0.87056514273929,0.121823068345398,0.627439931589029,0.5,0.5,0.5,0.5,3,0,0
2,271,1,0.168538983677338,0.63571266915003,0.224054783968153,0.168955952335709,0.5,0.5,0.5,0.5,3,0,0
2,272,1,0.483769409050663,0.99366603240091,0.209125042585989,0.266367893047809,0.5,0.5,0.5,0.5,3,0,1
2,273,-1,0.441724772495939,0.030990360644643,0.576553583514827,0.551062954044769,0.5,0.5,0.5,0.5,1,0,0
2,274,1,0.119853714111541,0.266202414887926,0.582605780601405,0.233678744980693,0.5,0.5,0.5,0.5,1,0,0
2,275,1,0.311869393553383,0.03263470693282,0.717954839012544,0.230242892414603,0.5,0.5,0.5,0.5,1,0,0
2,276,1,0.239195203747954,0.154861372767284,0.89518343556431,0.76617027146223,0.5,0.5,0.5,0.5,1,0,0
2,277,-1,0.237030062512937,0.024485995861656,0.707802330847497,0.03364075282148,0.5,0.5,0.5,0.5,1,0,0
2,278,-1,0.427952684050328,0.392159969742985,0.563025753462382,0.86558117898589,0.5,0.5,0.5,0.5,1,0,0
2,279,-1,0.238214959310634,0.482265497583255,0.88702785624243,0.729451504974047,0.5,0.5,0.5,0.5,1,1,1
2,280,-1,0.19208202984706,0.234173569146341,0.604668746211721,0.79546119210998,0.5,0.5,0.5,0.5,1,0,0
2,281,1,0.471234569518832,0.569686589803822,0.98748485436889,0.0494206718731,0.5,0.5,0.5,0.5,4,0,1
2,282,1,0.418437303644282,0.743368795378851,0.82149231273233,0.317593766747527,0.5,0.5,0.5,0.5,4,0,0
2,283,-1,0.02831960870683,0.521424512824306,0.582575195039252,0.577660647980176,0.5,0.5,0.5,0.5,4,1,1
2,284,1,0.330128581055809,0.93153168684592,0.9707765796076,0.123459337887119,0.5,0.5,0.5,0.5,4,0,0
2,285,1,0.219401138659137,0.87800853921844,0.95305684450318,0.224103862633238,0.5,0.5,0.5,0.5,4,0,0
2,286,-1,0.153103611376491,0.532609927239857,0.741334043795353,0.228751663146963,0.5,0.5,0.5,0.5,4,1,1
2,287,1,0.022884427801638,0.566082290390812,0.97613352350246,0.690131512217978,0.5,0.5,0.5,0.5,4,0,0
2,288,-1,0.152187553667762,0.98323025920837,0.93281891267829,0.722767816661294,0.5,0.5,0.5,0.5,4,0,0
2,289,1,0.636033890816498,0.112850704160427,0.013333944714445,0.75943202789433,0.5,0.5,0.5,0.5,2,0,0
2,290,1,0.703651749674931,0.268840589170251,0.2689360752798,0.514576960499267,0.5,0.5,0.5,0.5,2,0,0
2,291,1,0.648303414211288,0.374536747274819,0.245455748473771,0.194454397543388,0.5,0.5,0.5,0.5,2,0,0
2,292,-1,0.728542986495499,0.125239985094633,0.173219827666068,0.7935190469833,0.5,0.5,0.5,0.5,2,0,0
2,293,1,0.94131193826462,0.449771689197386,0.307829270921847,0.711227766376937,0.5,0.5,0.5,0.5,2,0,0
2,294,1,0.581534795967866,0.00322857117701097,0.18859756430308,0.239406423475639,0.5,0.5,0.5,0.5,2,0,0
2,295,-1,0.78547121605182,0.017944563769865,0.013622044136856,0.532603707823949,0.5,0.5,0.5,0.5,2,0,0
2,296,-1,0.657389029974209,0.316173492040923,0.036108271944627,0.215855747953822,0.5,0.5,0.5,0.5,2,0,0
2,297,1,0.558989998256094,0.98924687842363,0.265024448728642,0.032185922821025,0.5,0.5,0.5,0.5,3,0,0
2,298,1,0.81557773296846,0.718265234734891,0.495341894380762,0.549064452234599,0.5,0.5,0.5,0.5,3,0,1
2,299,-1,0.587270191664879,0.83684569533928,0.362341855407387,0.95114668623241,0.5,0.5,0.5,0.5,3,0,0
2,300,1,0.726690715814384,0.530406830583982,0.380086156597895,0.631836213299813,0.5,0.5,0.5,0.5,3,1,1
2,301,-1,0.728569752715343,0.628595666752608,0.422660278831728,0.335013016267515,0.5,0.5,0.5,0.5,3,0,0
2,302,-1,0.84691798192185,0.90185147957879,0.173226771408105,0.061203598584426,0.5,0.5,0.5,0.5,3,0,0
2,303,-1,0.744312428121789,0.89698768167556,0.216774545257557,0.728562469980241,0.5,0.5,0.5,0.5,3,0,0
2,304,-1,0.92635757905875,0.9433625010339,0.276411367132375,0.356200243002676,0.5,0.5,0.5,0.5,3,0,0
2,305,-1,0.80714469908856,0.057779048414509,0.512218676279093,0.551915245845095,0.5,0.5,0.5,0.5,2,0,1
2,306,1,0.88638828331389,0.108293048375587,0.533879507969834,0.567635994467259,0.5,0.5,0.5,0.5,2,0,1
2,307,1,0.504990692380841,0.43134710478945,0.648948592098856,0.101407502198739,0.5,0.5,0.5,0.5,2,0,1
2,308,-1,0.9690783142305,0.07622140027582,0.748874398912069,0.110927636950631,0.5,0.5,0.5,0.5,2,0,0
2,309,-1,0.516306797345733,0.400455653076017,0.93779854457611,0.597271847229088,0.5,0.5,0.5,0.5,2,0,1
2,310,1,0.79487342773906,0.323114729824882,0.78451396946018,0.011513107838522,0.5,0.5,0.5,0.5,2,0,0
2,311,1,0.5297862307101,0.440449166785689,0.89365969962212,0.359145061152193,0.5,0.5,0.5,0.5,2,0,1
2,312,1,0.84305935040444,0.190654028720606,0.611387423068874,0.346756883440503,0.5,0.5,0.5,0.5,2,0,0
2,313,-1,0.689585124280797,0.85894079281498,0.92594580614079,0.96493978939993,0.5,0.5,0.5,0.5,4,0,0
2,314,-1,0.97823638536457,0.99438129842272,0.7431066425427,0.78036356995796,0.5,0.5,0.5,0.5,4,0,0
2,315,-1,0.710480526998474,0.740006958713362,0.85100441742369,0.17108706901906,0.5,0.5,0.5,0.5,4,0,0
2,316,-1,0.642260244881464,0.531115871842546,0.548240487478855,0.379501071211525,0.5,0.5,0.5,0.5,4,1,1
2,317,1,0.76974695954502,0.692490165439279,0.547343561034839,0.555384936482784,0.5,0.5,0.5,0.5,4,0,1
2,318,-1,0.748427754631985,0.96323942822438,0.726349880723567,0.578672654307296,0.5,0.5,0.5,0.5,4,0,0
2,319,-1,0.7705720077163,0.86507684441897,0.515307557215572,0.569425854930176,0.5,0.5,0.5,0.5,4,0,1
2,320,1,0.87450677713678,0.609125311572748,0.84071698935404,0.592241337797816,0.5,0.5,0.5,0.5,4,0,0
3,1,-1,0.247193366002137,0.255702759135987,0.055530287573692,0.345193244020211,0.5,0.5,0.5,0.5,1,0,0
3,2,1,0.201969791450169,0.029709657574821,0.043493207596231,0.268225121744029,0.5,0.5,0.5,0.5,1,0,0
3,3,1,0.218469675869478,0.413494314537273,0.393060723897798,0.85188790868305,0.5,0.5,0.5,0.5,1,0,0
3,4,-1,0.078887650349653,0.202586829585072,0.22891644281944,0.88596481828049,0.5,0.5,0.5,0.5,1,0,0
3,5,1,0.409788007924313,0.421335136153692,0.363890828763526,0.88724159472847,0.5,0.5,0.5,0.5,1,0,0
3,6,1,0.027558212327981,0.177942753386028,0.316109169737396,0.684225430533535,0.5,0.5,0.5,0.5,1,0,0
3,7,1,0.00396610815145898,0.050548353232697,0.117209341194603,0.328034853577829,0.5,0.5,0.5,0.5,1,0,0
3,8,-1,0.450894919391673,0.031232894839791,0.351791174600958,0.226522803175462,0.5,0.5,0.5,0.5,1,0,1
3,9,1,0.366024603554187,0.77436532595187,0.110374358838652,0.493379538911967,0.5,0.5,0.5,0.5,3,0,0
3,10,-1,0.204143001392197,0.78945663588131,0.359524544959653,0.392413320337159,0.5,0.5,0.5,0.5,3,0,0
3,11,-1,0.47716789349807,0.87006297452891,0.141953285653492,0.85935065628405,0.5,0.5,0.5,0.5,3,0,1
3,12,-1,0.334672849319159,0.98276344464386,0.158089412134707,0.159402052442446,0.5,0.5,0.5,0.5,3,0,0
3,13,1,0.114826622920874,0.88673096751724,0.279426965227499,0.659266043462262,0.5,0.5,0.5,0.5,3,0,0
3,14,-1,0.254366222220308,0.588054363038056,0.313111934410391,0.565972943442099,0.5,0.5,0.5,0.5,3,0,0
3,15,-1,0.314594333344276,0.578994517161419,0.165152238584451,0.84058253118691,0.5,0.5,0.5,0.5,3,0,0
3,16,-1,0.201630443236988,0.90421663945522,0.419457867465327,0.512288969332023,0.5,0.5,0.5,0.5,3,0,0
3,17,-1,0.235048350597229,0.399255376312246,0.82018727600391,0.369889117655847,0.5,0.5,0.5,0.5,1,0,0
3,18,-1,0.349864542179234,0.431423911978391,0.621751273815518,0.087364128361559,0.5,0.5,0.5,0.5,1,0,0
3,19,1,0.230102797734902,0.13357147668291,0.551153347959172,0.303709511277059,0.5,0.5,0.5,0.5,1,0,0
3,20,1,0.495333629100694,0.187990658589562,0.543361688576533,0.333259852621328,0.5,0.5,0.5,0.5,1,0,1
3,21,-1,0.316031516281257,0.472435911850137,0.652692558645057,0.90382821580311,0.5,0.5,0.5,0.5,1,1,1
3,22,-1,0.329407237187761,0.204435708548162,0.569399574556324,0.277936044074277,0.5,0.5,0.5,0.5,1,0,0
3,23,1,0.466152466981918,0.147098333518544,0.99623600721169,0.87197046830865,0.5,0.5,0.5,0.5,1,0,1
3,24,1,0.127519285117137,0.349736574788012,0.99797470616883,0.45956200994083,0.5,0.5,0.5,0.5,1,0,0
3,25,1,0.098931118476269,0.638531487718714,0.72444184328284,0.441964161145613,0.5,0.5,0.5,0.5,4,0,0
3,26,1,0.190954341325624,0.96488196697827,0.734459199833891,0.583785114465643,0.5,0.5,0.5,0.5,4,0,0
3,27,-1,0.452073085425472,0.75393210466875,0.677379538975457,0.736767452570133,0.5,0.5,0.5,0.5,4,0,1
3,28,-1,0.238274436703105,0.85767733123447,0.9538749897037,0.476739125980836,0.5,0.5,0.5,0.5,4,0,0
3,29,-1,0.416841363447558,0.6603444862015,0.5111214956489,0.392750946544092,0.5,0.5,0.5,0.5,4,0,1
3,30,1,0.447677047445043,0.581507522084336,0.707135761231713,0.96619175358221,0.5,0.5,0.5,0.5,4,0,0
3,31,-1,0.043841590864118,0.739514729941048,0.540859926654582,0.81719478676481,0.5,0.5,0.5,0.5,4,0,1
3,32,-1,0.473268695686855,0.65257336662309,0.510214433012278,0.9453580322758,0.5,0.5,0.5,0.5,4,0,1
3,33,-1,0.649429662897863,0.044409129367897,0.386715441041404,0.464329734719871,0.5,0.5,0.5,0.5,2,0,0
3,34,1,0.9467753988332,0.270971165983868,0.104066706791192,0.112007790049816,0.5,0.5,0.5,0.5,2,0,0
3,35,-1,0.597700743168444,0.108357167110515,0.201917511758576,0.241541910674508,0.5,0.5,0.5,0.5,2,0,0
3,36,1,0.95603525045482,0.295171761184128,0.207910158192663,0.585561993380348,0.5,0.5,0.5,0.5,2,0,0
3,37,1,0.99472693781875,0.290661137149243,0.181001672002058,0.75979802154577,0.5,0.5,0.5,0.5,2,0,0
3,38,-1,0.737277209947424,0.075563863954087,0.00635882428290202,0.011665014993686,0.5,0.5,0.5,0.5,2,0,0
3,39,-1,0.533931799849329,0.130091077004452,0.138674058839448,0.33199343540548,0.5,0.5,0.5,0.5,2,0,1
3,40,1,0.90787785407114,0.269334983680489,0.149027308304554,0.543381394697448,0.5,0.5,0.5,0.5,2,0,0
3,41,-1,0.87500462905152,0.96416759049874,0.025881316644065,0.83521244440706,0.5,0.5,0.5,0.5,3,0,0
3,42,1,0.89885311212237,0.64684452819346,0.358124684801653,0.748929659674081,0.5,0.5,0.5,0.5,3,0,0
3,43,-1,0.637964067399552,0.572356702428997,0.385482858265593,0.83635352962997,0.5,0.5,0.5,0.5,3,0,0
3,44,1,0.9661939519959,0.95749950305918,0.240943399909891,0.561555997126432,0.5,0.5,0.5,0.5,3,0,0
3,45,1,0.66681263509359,0.7639283195907,0.037867398725116,0.681798205380464,0.5,0.5,0.5,0.5,3,0,0
3,46,1,0.707002353219922,0.83979427724132,0.100016564281666,0.276585569432236,0.5,0.5,0.5,0.5,3,0,0
3,47,-1,0.705865573940787,0.548442789944918,0.305872535130188,0.080658863414162,0.5,0.5,0.5,0.5,3,1,1
3,48,1,0.720029336141055,0.85108299493885,0.449765233455396,0.608860790419995,0.5,0.5,0.5,0.5,3,0,0
3,49,-1,0.603773739297548,0.093528949687719,0.9093761016168,0.127547023402479,0.5,0.5,0.5,0.5,2,0,0
