iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
2,136,-1,0.311643936225449,0.377735557403252,0.564379439730443,0.304789668018816,0.5,0.5,0.5,0.5,1,0,0
2,137,-1,0.222319832190378,0.244143748007591,0.544385245819454,0.120447923406312,0.5,0.5,0.5,0.5,1,0,0
2,138,-1,0.048386472599244,0.000457180197559803,0.458734697957143,0.493326021356223,0.5,0.5,0.5,0.5,1,0,1
2,139,-1,0.502675344417293,0.0107822409043288,0.479932318172298,0.0205224715265752,0.5,0.5,0.5,0.5,3,1,1
2,140,-1,0.848131965315557,0.378246306063995,0.235269053743888,0.312243661203011,0.5,0.5,0.5,0.5,3,0,0
2,141,-1,0.590977397172572,0.23107036585929,0.606303569105423,0.142991358640752,0.5,0.5,0.5,0.5,3,0,0
2,142,1,0.724399941874478,0.340504245612504,0.409427309981537,0.186022350321113,0.5,0.5,0.5,0.5,3,0,0
2,143,-1,0.737643829949253,0.0359025660717519,0.560477120896544,0.375186943474065,0.5,0.5,0.5,0.5,3,0,0
2,144,-1,0.000543166564826447,0.814183883796592,0.444901199685184,0.0633029029266477,0.5,0.5,0.5,0.5,1,0,0
2,145,-1,0.130480344107889,0.819505950957316,0.185324418089034,0.0894322340918431,0.5,0.5,0.5,0.5,1,0,0
2,146,1,0.0921820938815803,0.956797678375093,0.660106669999766,0.310782661069234,0.5,0.5,0.5,0.5,1,0,0
2,147,1,0.203637725023791,0.833937919911726,0.861215963489975,0.319961960860054,0.5,0.5,0.5,0.5,1,0,0
2,148,-1,0.485968057520154,0.850199291592353,0.676051819527342,0.326367144299504,0.5,0.5,0.5,0.5,1,1,1
2,149,1,0.141649828802395,0.602882109459455,0.944732772622036,0.120909363845497,0.5,0.5,0.5,0.5,1,0,0
2,150,-1,0.154604370097233,0.943746625166042,0.0497162792887205,0.31855789525586,0.5,0.5,0.5,0.5,1,0,0
2,151,-1,0.254229827704219,0.536850517439868,0.341289693870754,0.0113005444774665,0.5,0.5,0.5,0.5,1,0,1
2,152,-1,0.270311140535414,0.747542400292843,0.297433739950286,0.227226828781028,0.5,0.5,0.5,0.5,1,0,0
2,153,1,0.299442746576621,0.947788419360347,0.993249016297673,0.0724363457154004,0.5,0.5,0.5,0.5,1,0,0
2,154,-1,0.396763905468651,0.943454477894689,0.832999844617857,0.186189100369951,0.5,0.5,0.5,0.5,1,0,0
2,155,-1,0.748188554988997,0.649310524788664,0.551624627419282,0.100464508435126,0.5,0.5,0.5,0.5,4,0,0
2,156,1,0.813902862237343,0.680682877893439,0.318416581019675,0.167809317706153,0.5,0.5,0.5,0.5,4,0,0
2,157,-1,0.60335766592517,0.938320544974468,0.434220039274883,0.232051808652952,0.5,0.5,0.5,0.5,4,0,0
2,158,-1,0.72130005857641,0.682212939619385,0.845529373212154,0.420212101972939,0.5,0.5,0.5,0.5,4,0,0
2,159,1,0.858188141671002,0.960942813464513,0.0342628923478266,0.202187934832307,0.5,0.5,0.5,0.5,4,0,0
2,160,-1,0.73101969800614,0.776038297249137,0.0326570588518427,0.210568558729604,0.5,0.5,0.5,0.5,4,0,0
2,161,1,0.776882362681064,0.624172761730945,0.300175070386103,0.141720812199263,0.5,0.5,0.5,0.5,4,0,0
2,162,1,0.331223888629009,0.304053790217797,0.354128599933926,0.701344717803105,0.5,0.5,0.5,0.5,2,0,0
2,163,1,0.101959060369665,0.336300583689079,0.0159511249626469,0.949035789601901,0.5,0.5,0.5,0.5,2,0,0
2,164,1,0.284791347163361,0.275993154844756,0.937542473880183,0.547796627477998,0.5,0.5,0.5,0.5,2,0,1
2,165,1,0.272838600059408,0.488817359925092,0.815081830454717,0.702937716314106,0.5,0.5,0.5,0.5,2,0,1
2,166,-1,0.338074817280448,0.181960555947152,0.937423891803974,0.782864020745388,0.5,0.5,0.5,0.5,2,0,0
2,167,-1,0.259961529351491,0.152720680445295,0.376226483052757,0.506108908871552,0.5,0.5,0.5,0.5,2,0,1
2,168,1,0.279247832648332,0.116419912274814,0.826015070155696,0.593119458409914,0.5,0.5,0.5,0.5,2,0,0
2,169,-1,0.114344618034225,0.479257816849435,0.760306869244141,0.65287136489108,0.5,0.5,0.5,0.5,2,0,1
2,170,1,0.378196212248122,0.298391740599003,0.221452622120234,0.829843125234268,0.5,0.5,0.5,0.5,2,0,0
2,171,-1,0.883331400605554,0.220218203543931,0.78208121489945,0.519748076553995,0.5,0.5,0.5,0.5,3,0,1
2,172,1,0.673184070183013,0.445391831974803,0.779225647017775,0.775355834646936,0.5,0.5,0.5,0.5,3,0,0
2,173,-1,0.677731114025503,0.0165265579896424,0.634973935850375,0.724718744957152,0.5,0.5,0.5,0.5,3,0,0
2,174,1,0.653495161540099,0.258040043746109,0.164167812791844,0.684528763142197,0.5,0.5,0.5,0.5,3,0,0
2,175,1,0.665554212676939,0.239044586756682,0.278436176729332,0.514606349905051,0.5,0.5,0.5,0.5,3,0,1
2,176,-1,0.459576763921479,0.788420237372381,0.924470354404773,0.52578099878803,0.5,0.5,0.5,0.5,2,1,1
2,177,-1,0.351682042264891,0.781185803232836,0.370422231740182,0.671460623372629,0.5,0.5,0.5,0.5,2,0,0
2,178,1,0.429388441481726,0.868317021789097,0.541476627328112,0.872049690753334,0.5,0.5,0.5,0.5,2,0,0
2,179,1,0.0110149854118943,0.675529888979959,0.02042343628354,0.568099931399825,0.5,0.5,0.5,0.5,2,0,0
2,180,1,0.108139548323688,0.601164331366004,0.220032494404023,0.650214995385493,0.5,0.5,0.5,0.5,2,0,0
2,181,1,0.249491248957607,0.757034961316943,0.670821751285776,0.615288910867451,0.5,0.5,0.5,0.5,2,0,0
2,182,-1,0.249899627313154,0.874601088359124,0.099748968078879,0.83288770168729,0.5,0.5,0.5,0.5,2,0,0
2,183,1,0.00891256283086139,0.786244112654099,0.708716890826336,0.744537729643865,0.5,0.5,0.5,0.5,2,0,0
2,184,1,0.107859566208842,0.870053746006748,0.833081176361905,0.798022895313876,0.5,0.5,0.5,0.5,2,0,0
2,185,1,0.466696140706539,0.718354863512482,0.101295194365695,0.712351973672889,0.5,0.5,0.5,0.5,2,1,1
2,186,-1,0.613924632105507,0.717741484647172,0.0967646503977894,0.720643335426281,0.5,0.5,0.5,0.5,4,0,0
2,187,-1,0.899467238531105,0.697960281531257,0.174293420659661,0.939641671196404,0.5,0.5,0.5,0.5,4,0,0
2,188,1,0.520376104195665,0.839262920975241,0.900299686411626,0.719175110420768,0.5,0.5,0.5,0.5,4,1,1
2,189,-1,0.738555124647494,0.702027495082633,0.410611110418674,0.759557086725553,0.5,0.5,0.5,0.5,4,0,0
2,190,-1,0.580301161362362,0.830393704707369,0.134212826749515,0.984173097843604,0.5,0.5,0.5,0.5,4,0,0
2,191,1,0.50281231281708,0.626875891435535,0.46715128811419,0.988494613905003,0.5,0.5,0.5,0.5,4,1,1
2,192,-1,0.678610100991464,0.688659966398521,0.33651020982471,0.622613243949826,0.5,0.5,0.5,0.5,4,0,0
2,193,-1,0.231619523188078,0.374221718163196,0.83973458039028,0.185935516823412,0.5,0.5,0.5,0.5,1,0,0
2,194,-1,0.303019153893838,0.0860413249529568,0.621085505923117,0.302277115678129,0.5,0.5,0.5,0.5,1,0,0
2,195,1,0.423399103688622,0.496474504102725,0.20183909266243,0.242903676499116,0.5,0.5,0.5,0.5,1,0,1
2,196,1,0.4790876840692,0.143269757125954,0.295698061696802,0.0615834901101497,0.5,0.5,0.5,0.5,1,1,1
2,197,-1,0.0404856219526243,0.00503435610951419,0.0646293699157887,0.445596582266722,0.5,0.5,0.5,0.5,1,0,0
2,198,-1,0.0822045944123013,0.225446337161139,0.971905369243979,0.333263386306995,0.5,0.5,0.5,0.5,1,0,0
2,199,1,0.236977782620423,0.187002451254826,0.0916610961039838,0.252113278007467,0.5,0.5,0.5,0.5,1,0,0
2,200,1,0.212786077145467,0.0212545485720316,0.290858480922598,0.0948667825063826,0.5,0.5,0.5,0.5,1,0,0
2,201,-1,0.213969982264029,0.434308361750805,0.531802382955548,0.153319636975781,0.5,0.5,0.5,0.5,1,0,0
2,202,1,0.887126801451497,0.135801842015552,0.336882053416217,0.0240505156249447,0.5,0.5,0.5,0.5,3,0,0
2,203,-1,0.776576101822504,0.499915981499374,0.266525786900322,0.1307848941604,0.5,0.5,0.5,0.5,3,0,1
2,204,1,0.780684085336625,0.225636118678778,0.867152586621598,0.392875983736259,0.5,0.5,0.5,0.5,3,0,0
2,205,-1,0.726302690093809,0.441435277677121,0.503309821281377,0.34475692231718,0.5,0.5,0.5,0.5,3,0,0
2,206,-1,0.996940457873328,0.0813364847459652,0.722414281531054,0.297807051819735,0.5,0.5,0.5,0.5,3,0,0
2,207,1,0.0648232446641396,0.929121179960457,0.595344450383484,0.0356328484679106,0.5,0.5,0.5,0.5,1,0,0
2,208,-1,0.443592781071548,0.514563644531888,0.622505412016477,0.0168004404936703,0.5,0.5,0.5,0.5,1,0,1
2,209,1,0.456216189537279,0.98878717747167,0.550622543799253,0.180674972411895,0.5,0.5,0.5,0.5,1,1,1
2,210,1,0.121952356623898,0.527261224810812,0.199845897464697,0.0319576649806201,0.5,0.5,0.5,0.5,1,0,1
2,211,-1,0.135856860104088,0.857371759341,0.829356764564902,0.32865919640232,0.5,0.5,0.5,0.5,1,0,0
2,212,-1,0.10369039737979,0.646169551257654,0.43324228814241,0.426835651379301,0.5,0.5,0.5,0.5,1,0,0
2,213,1,0.44680491564379,0.56098126738231,0.596807276715097,0.191434519905254,0.5,0.5,0.5,0.5,1,0,0
2,214,1,0.221013414742911,0.801050674922461,0.167179418699464,0.355760910926428,0.5,0.5,0.5,0.5,1,0,0
2,215,1,0.368698078137508,0.562363789047031,0.171735503706527,0.446783123763769,0.5,0.5,0.5,0.5,1,0,0
2,216,1,0.0382757537314103,0.745473797008137,0.825394354265255,0.345602684731043,0.5,0.5,0.5,0.5,1,0,0
2,217,-1,0.900270540239909,0.938966589878082,0.574343554253766,0.322139979308198,0.5,0.5,0.5,0.5,4,0,0
2,218,-1,0.50494117911352,0.599724534977587,0.180045487426751,0.230789303652491,0.5,0.5,0.5,0.5,4,1,1
2,219,1,0.962827358646816,0.502506279834603,0.373557812414849,0.494877969798443,0.5,0.5,0.5,0.5,4,0,1
2,220,1,0.876651774201853,0.915844030934677,0.653530684519366,0.441117706747434,0.5,0.5,0.5,0.5,4,0,0
2,221,-1,0.829207537012614,0.594484114217884,0.513164294895825,0.393573374204332,0.5,0.5,0.5,0.5,4,0,0
2,222,-1,0.697726679148119,0.829398625012146,0.809119376871838,0.405415316238678,0.5,0.5,0.5,0.5,4,0,0
2,223,1,0.508656254308155,0.757277009292475,0.782981690013231,0.438197460742188,0.5,0.5,0.5,0.5,4,1,1
2,224,-1,0.473992873024927,0.367824610516463,0.724124550769361,0.56847838250557,0.5,0.5,0.5,0.5,2,1,1
2,225,-1,0.337384608787827,0.486205260742363,0.641530466641892,0.957107332059834,0.5,0.5,0.5,0.5,2,0,1
2,226,-1,0.00145021618272417,0.437047352062175,0.91301575019871,0.805289570907343,0.5,0.5,0.5,0.5,2,0,0
2,227,1,0.0686620926578782,0.444720192518661,0.882283277149334,0.589242605945692,0.5,0.5,0.5,0.5,2,0,0
2,228,-1,0.163350223536856,0.295239316384211,0.0768017549048586,0.567972886179124,0.5,0.5,0.5,0.5,2,0,0
2,229,1,0.100989962329208,0.314747482964506,0.0525904096022939,0.708149223606674,0.5,0.5,0.5,0.5,2,0,0
2,230,1,0.0792227168551576,0.339475893953035,0.0116688784084132,0.572583657280548,0.5,0.5,0.5,0.5,2,0,0
2,231,-1,0.391627065895169,0.0914349320202609,0.0282522196264291,0.603893247293002,0.5,0.5,0.5,0.5,2,0,0
2,232,1,0.390124748214713,0.105726455713419,0.893304044332057,0.87062180214464,0.5,0.5,0.5,0.5,2,0,0
2,233,-1,0.64160758924018,0.0851468491527591,0.0116651665845098,0.930122154544422,0.5,0.5,0.5,0.5,3,0,0
2,234,1,0.883887242316053,0.450768977379851,0.755610797954671,0.659734675987495,0.5,0.5,0.5,0.5,3,0,1
2,235,1,0.927502291153888,0.186544096035187,0.535493051577689,0.777090361290895,0.5,0.5,0.5,0.5,3,0,0
2,236,1,0.505843358273995,0.377793420718674,0.803705413676919,0.55907520783049,0.5,0.5,0.5,0.5,3,1,1
2,237,1,0.528606169993039,0.246676429587225,0.788478542337576,0.719131496994003,0.5,0.5,0.5,0.5,3,1,1
2,238,-1,0.826084937829715,0.169619659020686,0.307414506266234,0.955127207554222,0.5,0.5,0.5,0.5,3,0,0
2,239,-1,0.049439107203371,0.84504312149793,0.555030771280807,0.77381701616263,0.5,0.5,0.5,0.5,2,0,0
2,240,1,0.00928321563400814,0.504467522801322,0.113846641719419,0.819168370146284,0.5,0.5,0.5,0.5,2,0,1
2,241,1,0.00964892260965522,0.781658784427756,0.912815541863035,0.570120382344106,0.5,0.5,0.5,0.5,2,0,0
2,242,1,0.445815250679387,0.928834829141488,0.285381814205637,0.591797385247967,0.5,0.5,0.5,0.5,2,0,0
2,243,-1,0.118316554191534,0.749909845398011,0.352336284357222,0.923923916646633,0.5,0.5,0.5,0.5,2,0,0
2,244,-1,0.417036492534665,0.576769779865142,0.577571313606572,0.741581056521153,0.5,0.5,0.5,0.5,2,0,0
2,245,-1,0.310457830074825,0.89043366077478,0.097240618237832,0.838661232867238,0.5,0.5,0.5,0.5,2,0,0
2,246,-1,0.0253924896208393,0.968730445559888,0.428825755167973,0.718337144708502,0.5,0.5,0.5,0.5,2,0,0
2,247,-1,0.0297081102684151,0.805469162737793,0.113774547188112,0.698265945756014,0.5,0.5,0.5,0.5,2,0,0
2,248,-1,0.0513062134700839,0.815240435504198,0.0977546625209968,0.724350421532543,0.5,0.5,0.5,0.5,2,0,0
2,249,-1,0.891687245692632,0.801344499857661,0.847487707226232,0.687583717366279,0.5,0.5,0.5,0.5,4,0,0
2,250,-1,0.919582081442915,0.726417990519122,0.770427199875016,0.786930704021757,0.5,0.5,0.5,0.5,4,0,0
2,251,-1,0.542344200857077,0.750435527356833,0.0822868297025051,0.737806770471024,0.5,0.5,0.5,0.5,4,1,1
2,252,-1,0.771871190561359,0.66155856957912,0.346715298342572,0.82375467245566,0.5,0.5,0.5,0.5,4,0,0
2,253,-1,0.922722595528225,0.667566353966466,0.38566322519881,0.906851592266679,0.5,0.5,0.5,0.5,4,0,0
2,254,-1,0.86123999175544,0.862626744122892,0.863606388112275,0.905306797197301,0.5,0.5,0.5,0.5,4,0,0
2,255,-1,0.720130786553645,0.86192697763103,0.984267358450608,0.667357181239539,0.5,0.5,0.5,0.5,4,0,0
2,256,-1,0.991364579950047,0.737460769253786,0.340059271557539,0.515636050597198,0.5,0.5,0.5,0.5,4,0,1
2,257,1,0.31425800607189,0.0898771288157342,0.759520508925077,0.34676406731686,0.5,0.5,0.5,0.5,1,0,0
2,258,1,0.476175640453001,0.000987302841480575,0.125801872340796,0.196210718147052,0.5,0.5,0.5,0.5,1,1,1
2,259,1,0.0748174331237262,0.434688741091168,0.758725897908808,0.0583068177423868,0.5,0.5,0.5,0.5,1,0,0
2,260,1,0.187384066426018,0.178689088927893,0.901590463427441,0.156030266299845,0.5,0.5,0.5,0.5,1,0,0
2,261,1,0.206995349393321,0.173487780180927,0.798027900242916,0.446255962655442,0.5,0.5,0.5,0.5,1,0,0
2,262,1,0.215549775666591,0.118799957412775,0.768350745259302,0.459248328182241,0.5,0.5,0.5,0.5,1,0,1
2,263,-1,0.479133343618601,0.257911388992061,0.775100981448866,0.485495625237844,0.5,0.5,0.5,0.5,1,1,1
2,264,-1,0.194309770634,0.0235936996196058,0.980365248712704,0.107033786155969,0.5,0.5,0.5,0.5,1,0,0
2,265,1,0.288781755507953,0.251948008603105,0.190861903583052,0.0492004929022656,0.5,0.5,0.5,0.5,1,0,0
2,266,1,0.399689467491371,0.429996930527585,0.294580217536179,0.257343322157238,0.5,0.5,0.5,0.5,1,0,0
2,267,1,0.714893743927574,0.483953728907073,0.522977399391293,0.00732860147552933,0.5,0.5,0.5,0.5,3,0,1
2,268,-1,0.912781674395455,0.497840884378895,0.309912169257677,0.132950322679644,0.5,0.5,0.5,0.5,3,0,1
2,269,-1,0.735025130382275,0.00687057038325606,0.565749671399583,0.402816020397835,0.5,0.5,0.5,0.5,3,0,0
2,270,-1,0.569608171827975,0.361892571837905,0.692774237115594,0.0113759575164394,0.5,0.5,0.5,0.5,3,0,0
2,271,1,0.802373747825524,0.128847053956188,0.660164718061156,0.408840672857654,0.5,0.5,0.5,0.5,3,0,0
2,272,-1,0.267822414075023,0.917239842445382,0.769848924865389,0.0392208185916069,0.5,0.5,0.5,0.5,1,0,0
2,273,1,0.384573472088847,0.603670869661012,0.0840730861490619,0.24499087303219,0.5,0.5,0.5,0.5,1,0,0
2,274,1,0.479030968597265,0.849269260694747,0.782308922980911,0.0460080264213337,0.5,0.5,0.5,0.5,1,1,1
2,275,-1,0.157473098217725,0.77697605336274,0.101692611409542,0.0423134664336803,0.5,0.5,0.5,0.5,1,0,0
2,276,1,0.247754665602862,0.788029765925322,0.205958401112111,0.239489139669144,0.5,0.5,0.5,0.5,1,0,0
2,277,-1,0.340082732986314,0.721489162578493,0.173178225376309,0.163543504622853,0.5,0.5,0.5,0.5,1,0,0
2,278,-1,0.258557014732868,0.612140453088362,0.270637207250539,0.328426849538525,0.5,0.5,0.5,0.5,1,0,0
2,279,1,0.431505612370131,0.83266210792616,0.0174035122322065,0.359220231625701,0.5,0.5,0.5,0.5,1,0,0
2,280,1,0.0579562086478233,0.602989861521116,0.802343615921863,0.463153021709452,0.5,0.5,0.5,0.5,1,0,1
2,281,1,0.0566530526890953,0.929406460019949,0.138161157968468,0.479175084601977,0.5,0.5,0.5,0.5,1,0,1
2,282,1,0.34262175123175,0.53801419982439,0.662701668424534,0.182315692271402,0.5,0.5,0.5,0.5,1,0,1
2,283,-1,0.909586035061978,0.807671765968053,0.151077755000135,0.252591540670921,0.5,0.5,0.5,0.5,4,0,0
2,284,-1,0.602835408761222,0.806766674149954,0.53277852459814,0.0706044277925822,0.5,0.5,0.5,0.5,4,0,0
2,285,-1,0.953228786683632,0.548576872528169,0.0712954659352678,0.113129769823376,0.5,0.5,0.5,0.5,4,0,1
2,286,1,0.926097304175958,0.528395379835678,0.867699674611973,0.349001543106672,0.5,0.5,0.5,0.5,4,0,1
2,287,1,0.762258760440767,0.617321063516767,0.0730135836491489,0.147780558063045,0.5,0.5,0.5,0.5,4,0,0
2,288,-1,0.504025144351421,0.996245569580741,0.266810938816299,0.313362332471037,0.5,0.5,0.5,0.5,4,1,1
2,289,1,0.112165091976397,0.0158579994016954,0.800604684405322,0.880456766703701,0.5,0.5,0.5,0.5,2,0,0
2,290,-1,0.0679846055942665,0.0746144729819223,0.168969824270957,0.521150168778383,0.5,0.5,0.5,0.5,2,0,1
2,291,-1,0.101692379908298,0.183506429062703,0.0413793048495297,0.513579895876616,0.5,0.5,0.5,0.5,2,0,1
2,292,1,0.136083072595853,0.43120637961826,0.351886822253343,0.665295144040845,0.5,0.5,0.5,0.5,2,0,0
2,293,-1,0.180230271531147,0.0965838481216147,0.461027726236937,0.576048017920788,0.5,0.5,0.5,0.5,2,0,0
2,294,1,0.407268310543751,0.260299229469713,0.0142718259550542,0.694218773370823,0.5,0.5,0.5,0.5,2,0,0
2,295,-1,0.355895944706134,0.355518810249199,0.890843080955871,0.720882046606775,0.5,0.5,0.5,0.5,2,0,0
2,296,-1,0.197619280572611,0.261719465812114,0.228952400355836,0.562679889272161,0.5,0.5,0.5,0.5,2,0,0
2,297,1,0.114748803089154,0.379781269836684,0.485154940371545,0.64467802197682,0.5,0.5,0.5,0.5,2,0,0
2,298,1,0.15937439921518,0.208957755255458,0.591150864734334,0.868759076625712,0.5,0.5,0.5,0.5,2,0,0
2,299,1,0.674372504033902,0.471119798466651,0.205325491244366,0.623295697689822,0.5,0.5,0.5,0.5,3,0,1
2,300,1,0.590150247062966,0.216500761252219,0.643489338054269,0.518825040078796,0.5,0.5,0.5,0.5,3,0,1
2,301,1,0.524637982819703,0.159968070601577,0.940099290280971,0.773368218448977,0.5,0.5,0.5,0.5,3,1,1
2,302,1,0.887164318618131,0.43537558315489,0.550232763092953,0.644394930975421,0.5,0.5,0.5,0.5,3,0,0
2,303,1,0.863002867759326,0.35722293149232,0.470634319377516,0.831515968033921,0.5,0.5,0.5,0.5,3,0,0
2,304,-1,0.955738836669383,0.31523872780299,0.239754426137685,0.530574394309274,0.5,0.5,0.5,0.5,3,0,1
2,305,-1,0.352793831194881,0.704532533340763,0.431641441458805,0.74557464145059,0.5,0.5,0.5,0.5,2,0,0
2,306,1,0.00818551329486866,0.839587995927269,0.196092925312396,0.811226050078945,0.5,0.5,0.5,0.5,2,0,0
2,307,1,0.335238945397344,0.717742362847971,0.794478685042389,0.853535404236419,0.5,0.5,0.5,0.5,2,0,0
2,308,-1,0.459439732712311,0.676076240674791,0.776439610836275,0.833271250502144,0.5,0.5,0.5,0.5,2,1,1
2,309,-1,0.0323347073158182,0.97942766490594,0.523393760040029,0.750435138733918,0.5,0.5,0.5,0.5,2,0,0
2,310,1,0.0301213971176961,0.617183489875062,0.711518394529334,0.990943320120189,0.5,0.5,0.5,0.5,2,0,0
2,311,-1,0.329690198659026,0.975809864624039,0.902400703894953,0.663067678831148,0.5,0.5,0.5,0.5,2,0,0
2,312,1,0.47480256371059,0.871878216847879,0.977949363918414,0.605846860746657,0.5,0.5,0.5,0.5,2,1,1
2,313,-1,0.235855819959405,0.5449467361405,0.151082647991606,0.59150656690823,0.5,0.5,0.5,0.5,2,0,1
2,314,1,0.349763312988249,0.660226690463141,0.0235216875888498,0.829480059156062,0.5,0.5,0.5,0.5,2,0,0
2,315,1,0.544528674852621,0.625269637557696,0.169747694876509,0.627577294032877,0.5,0.5,0.5,0.5,4,1,1
2,316,1,0.830692055556969,0.90689724172995,0.51436134974751,0.857570620288677,0.5,0.5,0.5,0.5,4,0,0
2,317,1,0.647488822078011,0.98468779096025,0.845550107021057,0.53680141137042,0.5,0.5,0.5,0.5,4,0,1
2,318,-1,0.764037593912645,0.981813158575033,0.974276422316311,0.518552775828544,0.5,0.5,0.5,0.5,4,0,1
2,319,-1,0.843483592501377,0.78086131052385,0.016356286697894,0.732976415685752,0.5,0.5,0.5,0.5,4,0,0
2,320,1,0.962582477633743,0.903060493912194,0.55316628510351,0.91462308331025,0.5,0.5,0.5,0.5,4,0,0
