iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
2,447,1,0.87711152024998,0.75814334215633,0.7754738956828899,0.681963992762742,0.5,0.5,0.5,0.5,4,0,0
2,448,-1,0.83347461749643,0.664533660163939,0.7631978317455199,0.9677145048509099,0.5,0.5,0.5,0.5,4,0,0
2,449,-1,0.426953556443161,0.709853798062163,0.45208954840927396,0.192572057357426,0.5,0.5,0.5,0.5,1,1,1
2,450,1,0.12346195040746899,0.691283977201891,0.29000294193848697,0.375432197656146,0.5,0.5,0.5,0.5,1,0,0
2,451,-1,0.17145356768568898,0.444902950535762,0.018720563229842002,0.350416759952244,0.5,0.5,0.5,0.5,1,0,0
2,452,1,0.288653613303242,0.04223027694791498,0.15785985633633798,0.29261495748161404,0.5,0.5,0.5,0.5,1,0,0
2,453,-1,0.23410017777346898,0.441877178607315,0.33116625801726896,0.236891462476988,0.5,0.5,0.5,0.5,1,0,0
2,454,1,0.35605693485661305,0.312786110497028,0.386433504840488,0.37698802531172604,0.5,0.5,0.5,0.5,1,0,0
2,455,-1,0.05575884752547999,0.542912197101781,0.10076589508098699,0.47518970168571895,0.5,0.5,0.5,0.5,1,0,1
2,456,1,0.10037717255981499,0.008344092005546977,0.309090792309488,0.009476235124547983,0.5,0.5,0.5,0.5,1,0,0
2,457,1,0.07555908255028199,0.241111646088371,0.585040842537159,0.20345268999371402,0.5,0.5,0.5,0.5,3,0,0
2,458,-1,0.26334984637804404,0.8031689159425699,0.712852986562093,0.36737424857851897,0.5,0.5,0.5,0.5,3,0,0
2,459,-1,0.35855610224984,0.254556082565325,0.523901472273015,0.295222023865904,0.5,0.5,0.5,0.5,3,1,1
2,460,1,0.07218218303769902,0.261773904463411,0.504316707116273,0.37027063255884896,0.5,0.5,0.5,0.5,3,1,1
2,461,1,0.356918989995868,0.19092981278954602,0.84604082268137,0.201557482347005,0.5,0.5,0.5,0.5,3,0,0
2,462,1,0.311399619592177,0.9525944804603701,0.630260078031198,0.327058412001751,0.5,0.5,0.5,0.5,3,0,0
2,463,-1,0.18754956091979003,0.7658306100212,0.717996042528946,0.43907754088792394,0.5,0.5,0.5,0.5,3,0,0
2,464,1,0.39371516833998,0.9335357433854801,0.550650263446946,0.188459493383546,0.5,0.5,0.5,0.5,3,0,0
2,465,1,0.460642303372062,0.7774520328396199,0.37426800915479597,0.746700043316614,0.5,0.5,0.5,0.5,1,0,1
2,466,1,0.17741636686823498,0.13699046495233302,0.26934514055567105,0.603443015448467,0.5,0.5,0.5,0.5,1,0,0
2,467,-1,0.441556827373613,0.409334141857978,0.48022207817850304,0.76486783734575,0.5,0.5,0.5,0.5,1,1,1
2,468,1,0.45400927506044997,0.589569883537045,0.20493520754718197,0.81996346256875,0.5,0.5,0.5,0.5,1,0,1
2,469,-1,0.09177437314912501,0.83430880926833,0.196226558631165,0.87169405670116,0.5,0.5,0.5,0.5,1,0,0
2,470,1,0.046857929259909004,0.727416102370606,0.10983432572219398,0.658229949964857,0.5,0.5,0.5,0.5,1,0,0
2,471,-1,0.345142839001242,0.545275629436982,0.42829165049128204,0.9612228282456401,0.5,0.5,0.5,0.5,1,0,0
2,472,1,0.282469178554809,0.9534260107843,0.06604709407338599,0.580061013422678,0.5,0.5,0.5,0.5,1,0,0
2,473,1,0.37434130227768303,0.337910042380532,0.565991624039021,0.746933630819501,0.5,0.5,0.5,0.5,4,0,0
2,474,-1,0.41634675627901097,0.04735036372630902,0.9090472543577199,0.9067842220609299,0.5,0.5,0.5,0.5,4,0,0
2,475,-1,0.07727097407205802,0.025987596898443988,0.75321198320575,0.606535838652864,0.5,0.5,0.5,0.5,4,0,0
2,476,-1,0.295570614685585,0.057865693493653,0.657858145191149,0.644180168765324,0.5,0.5,0.5,0.5,4,0,0
2,477,1,0.398359381840505,0.81462301226444,0.8808987740338099,0.547604063186883,0.5,0.5,0.5,0.5,4,0,1
2,478,-1,0.21655658331668298,0.12457676457581002,0.7657509919505701,0.78440329943149,0.5,0.5,0.5,0.5,4,0,0
2,479,1,0.017625359901105975,0.9343289058394999,0.9508629424305,0.83576789792346,0.5,0.5,0.5,0.5,4,0,0
2,480,1,0.054547168124747025,0.679774267814129,0.8935939099494199,0.8882843212963101,0.5,0.5,0.5,0.5,4,0,0
2,481,1,0.582184532697797,0.79626029884231,0.476864916392319,0.226471838922146,0.5,0.5,0.5,0.5,2,1,1
2,482,1,0.635837611575495,0.157534116740501,0.45938237145193495,0.488411714354938,0.5,0.5,0.5,0.5,2,1,1
2,483,-1,0.9651432081154501,0.538167044266436,0.400349119361049,0.429336040892492,0.5,0.5,0.5,0.5,2,0,0
2,484,-1,0.7519577295592601,0.268607028328832,0.07346648543649698,0.27099782764756797,0.5,0.5,0.5,0.5,2,0,0
2,485,1,0.521330523861254,0.581173786893002,0.367497348385344,0.22880804453027098,0.5,0.5,0.5,0.5,2,0,1
2,486,-1,0.93213068496989,0.35848772786526495,0.10288859903979503,0.41068153788363404,0.5,0.5,0.5,0.5,2,0,0
2,487,1,0.630993095414297,0.07594182194681398,0.016172815975694976,0.05462481591346702,0.5,0.5,0.5,0.5,2,0,0
2,488,1,0.8202370132727299,0.247077354805051,0.048861855230191986,0.346741150549452,0.5,0.5,0.5,0.5,2,0,0
2,489,1,0.76290187987728,0.9296558229349201,0.688467501674846,0.478730407788175,0.5,0.5,0.5,0.5,3,0,1
2,490,-1,0.552884644610466,0.059583668643653,0.8468175696068301,0.08707918236962903,0.5,0.5,0.5,0.5,3,0,0
2,491,1,0.550028768146586,0.693861687420511,0.95763584538475,0.03999146789024399,0.5,0.5,0.5,0.5,3,0,0
2,492,-1,0.8752177922025299,0.05197280860540898,0.8763096394082801,0.492915013015395,0.5,0.5,0.5,0.5,3,0,1
2,493,-1,0.579695148821955,0.437772676943432,0.611669793313271,0.148367845237038,0.5,0.5,0.5,0.5,3,0,0
2,494,-1,0.88887229826958,0.181609239232132,0.663241618037446,0.08599035216895101,0.5,0.5,0.5,0.5,3,0,0
2,495,1,0.571129221998436,0.94166588526937,0.691746180424314,0.45126835921628305,0.5,0.5,0.5,0.5,3,0,1
2,496,-1,0.534780132860938,0.641356243676556,0.561712376491572,0.44029729626784997,0.5,0.5,0.5,0.5,3,0,1
2,497,1,0.94585704102943,0.01163147080184701,0.49817831958426095,0.87788624883963,0.5,0.5,0.5,0.5,2,1,1
2,498,1,0.530831135250599,0.14721155238004802,0.008026440517271027,0.83407309351144,0.5,0.5,0.5,0.5,2,0,1
2,499,-1,0.75177252951968,0.636796525896055,0.21649572397031103,0.518712914620101,0.5,0.5,0.5,0.5,2,0,1
2,500,1,0.9069930167098299,0.69968214306885,0.289501020489363,0.690734000551546,0.5,0.5,0.5,0.5,2,0,0
2,501,1,0.7623412435919501,0.29662799264680595,0.40064705444258797,0.728278764751343,0.5,0.5,0.5,0.5,2,0,0
2,502,-1,0.9798429632600101,0.86936631570473,0.38795259104636304,0.741384278782595,0.5,0.5,0.5,0.5,2,0,0
2,503,-1,0.7715393356956499,0.40998373413628497,0.45515357973605597,0.6732612046028,0.5,0.5,0.5,0.5,2,1,1
2,504,-1,0.9447593896901401,0.62600672898544,0.46710130697338004,0.591821800448113,0.5,0.5,0.5,0.5,2,1,1
2,505,1,0.716147787240199,0.145700513822142,0.9827487816267,0.558919408848057,0.5,0.5,0.5,0.5,4,0,0
2,506,1,0.87330407245478,0.84563534044019,0.81900887808727,0.8141732241727,0.5,0.5,0.5,0.5,4,0,0
2,507,-1,0.718837852439571,0.629592298757166,0.8593022414787701,0.582227106768876,0.5,0.5,0.5,0.5,4,0,0
2,508,-1,0.743311452392439,0.10600230632860902,0.735617075852205,0.666675577796548,0.5,0.5,0.5,0.5,4,0,0
2,509,1,0.9702176479001701,0.8601332509637101,0.79425400726828,0.648963967797118,0.5,0.5,0.5,0.5,4,0,0
2,510,-1,0.529823420802871,0.105048396049359,0.561532023841028,0.9516489068506799,0.5,0.5,0.5,0.5,4,0,1
2,511,1,0.56739292786638,0.7764921177184501,0.561520090741158,0.9895073407202299,0.5,0.5,0.5,0.5,4,0,0
2,512,-1,0.602170070297183,0.87998768875276,0.8339796022624799,0.607652835311575,0.5,0.5,0.5,0.5,4,0,0
2,513,-1,0.22587029547479598,0.201957843913863,0.26115103090857805,0.30016306957157,0.5,0.5,0.5,0.5,1,0,0
2,514,-1,0.07555592417078,0.614747918686293,0.298567961447479,0.08439077407253698,0.5,0.5,0.5,0.5,1,0,0
2,515,1,0.18007228612347198,0.10066279590279598,0.29246336347566804,0.11467074486461798,0.5,0.5,0.5,0.5,1,0,0
2,516,-1,0.405997240873223,0.568664890065693,0.230677348501031,0.33937845473652095,0.5,0.5,0.5,0.5,1,0,0
2,517,-1,0.091464937665375,0.9954406546432399,0.47604204704268405,0.49323251096018095,0.5,0.5,0.5,0.5,1,1,1
2,518,-1,0.13855080950596,0.24416279741888902,0.354833876403876,0.453860799831167,0.5,0.5,0.5,0.5,1,0,1
2,519,-1,0.29189322475025403,0.8292970229585399,0.14208952928929902,0.11625806220617202,0.5,0.5,0.5,0.5,1,0,0
2,520,-1,0.45685776386637,0.28648723847705304,0.17651633175194298,0.265331449306362,0.5,0.5,0.5,0.5,1,0,1
2,521,1,0.222094263736536,0.146000651424124,0.92815185211866,0.13416194422302002,0.5,0.5,0.5,0.5,3,0,0
2,522,1,0.244467985571152,0.558482317215419,0.78951666289153,0.152018896227266,0.5,0.5,0.5,0.5,3,0,0
2,523,1,0.26172086349356904,0.40996761826095296,0.637041575713583,0.20908360278198002,0.5,0.5,0.5,0.5,3,0,0
2,524,1,0.21764984822564998,0.12208360606928798,0.613109115340758,0.15523770136481102,0.5,0.5,0.5,0.5,3,0,0
2,525,1,0.388975345413606,0.372706777686984,0.8487676212559501,0.10623535777992699,0.5,0.5,0.5,0.5,3,0,0
2,526,-1,0.257993635139664,0.7869871771585799,0.9679956673063299,0.48001277094765005,0.5,0.5,0.5,0.5,3,0,1
2,527,-1,0.41089562303914795,0.533310626861048,0.77508419025037,0.411454179624397,0.5,0.5,0.5,0.5,3,0,0
2,528,1,0.39808444326454595,0.742316982179921,0.8709153452606899,0.216852102842497,0.5,0.5,0.5,0.5,3,0,0
2,529,1,0.42833225903443894,0.394800699675641,0.630088110304413,0.19976173771199401,0.5,0.5,0.5,0.5,3,0,0
2,530,-1,0.334360172143388,0.28016303480385896,0.09259355242717299,0.9157615633249401,0.5,0.5,0.5,0.5,1,0,0
2,531,-1,0.42565068008194595,0.073799381165563,0.18089261761128,0.654320175792269,0.5,0.5,0.5,0.5,1,0,0
2,532,1,0.021370303499928023,0.112614764883466,0.27180586329548895,0.96588761333875,0.5,0.5,0.5,0.5,1,0,0
2,533,-1,0.030898021786915975,0.496216062909577,0.128104430205991,0.9003257849834001,0.5,0.5,0.5,0.5,1,0,0
2,534,1,0.029887549335229024,0.8372068044769301,0.45394027692140804,0.53876385861937,0.5,0.5,0.5,0.5,1,1,1
2,535,1,0.35015197414882504,0.9214355631834901,0.11949325152180801,0.626563281808698,0.5,0.5,0.5,0.5,1,0,0
2,536,1,0.15986435873971,0.314076047673599,0.479077529314639,0.728153885166247,0.5,0.5,0.5,0.5,1,1,1
2,537,-1,0.29212536573063097,0.45610459944244297,0.027710329492723007,0.516500252738821,0.5,0.5,0.5,0.5,1,0,1
2,538,1,0.10613050536732699,0.28437002575401205,0.76410372023254,0.8148208783542401,0.5,0.5,0.5,0.5,4,0,0
2,539,-1,0.04416972127289798,0.39605802017275205,0.9693062316847301,0.51629353588472,0.5,0.5,0.5,0.5,4,0,1
2,540,1,0.074714833373217,0.740653413220055,0.8335663932528301,0.711089444249695,0.5,0.5,0.5,0.5,4,0,0
2,541,1,0.427417350117427,0.9616041314495001,0.8038923908663,0.557872689813827,0.5,0.5,0.5,0.5,4,0,0
2,542,-1,0.012751879697114,0.09090846829044102,0.91585825457807,0.9506561910737199,0.5,0.5,0.5,0.5,4,0,0
2,543,-1,0.49315050959222195,0.7892073275313001,0.79026133403754,0.80109659520078,0.5,0.5,0.5,0.5,4,0,1
2,544,1,0.373856571945685,0.476900369944843,0.514680674502119,0.50899782712505,0.5,0.5,0.5,0.5,4,1,1
2,545,1,0.13520800474586903,0.9641170482113901,0.83889648550892,0.9274630595312201,0.5,0.5,0.5,0.5,4,0,0
2,546,1,0.477548963928792,0.08169301367329501,0.83073741964072,0.590955659161144,0.5,0.5,0.5,0.5,4,0,1
2,547,1,0.343091283996248,0.699164371601694,0.692482169701812,0.89599762981403,0.5,0.5,0.5,0.5,4,0,0
2,548,-1,0.507622265844559,0.322632877227259,0.292179530061664,0.434544174029142,0.5,0.5,0.5,0.5,2,0,1
2,549,1,0.7986605424644,0.96899460529696,0.48100436311167005,0.191386345940942,0.5,0.5,0.5,0.5,2,1,1
2,550,1,0.736141455905011,0.741488691442285,0.28755417094387004,0.28933889029510396,0.5,0.5,0.5,0.5,2,0,0
2,551,-1,0.691977518666712,0.9168291780876601,0.25203645872395,0.47436069054545604,0.5,0.5,0.5,0.5,2,0,1
2,552,1,0.89267769525135,0.19929662500734302,0.7784458097481499,0.04124435042270003,0.5,0.5,0.5,0.5,3,0,0
2,553,-1,0.8697405724847,0.26495254938065504,0.8942908354024599,0.12387430483924,0.5,0.5,0.5,0.5,3,0,0
2,554,-1,0.741646001972104,0.209391618796041,0.8395904978912601,0.174780921066015,0.5,0.5,0.5,0.5,3,0,0
2,555,1,0.8941262559655501,0.06990793263738798,0.91907060589838,0.256317043979273,0.5,0.5,0.5,0.5,3,0,0
2,556,1,0.617157976209448,0.9630240414633,0.75936552289943,0.40493551757994695,0.5,0.5,0.5,0.5,3,0,0
2,557,1,0.99050266142713,0.506832482078177,0.598162583818831,0.266348717201079,0.5,0.5,0.5,0.5,3,0,0
2,558,-1,0.97868776036082,0.89073645744449,0.89663938059108,0.31737769734559396,0.5,0.5,0.5,0.5,3,0,0
2,559,1,0.99463511709837,0.9871486978075299,0.583668777092212,0.035253976573352996,0.5,0.5,0.5,0.5,3,0,0
2,560,-1,0.8243094096277299,0.733307598569582,0.9457351721798699,0.27535366155961505,0.5,0.5,0.5,0.5,3,0,0
2,561,-1,0.56477087756829,0.96546649907521,0.61633607242929,0.398303399674909,0.5,0.5,0.5,0.5,3,0,0
2,562,1,0.8242405393322301,0.75464836652014,0.14472200773016702,0.85278200464287,0.5,0.5,0.5,0.5,2,0,0
2,563,-1,0.9598628585805999,0.691729108505994,0.369124569276541,0.76682305950003,0.5,0.5,0.5,0.5,2,0,0
2,564,1,0.6984478937325,0.14668421350516903,0.22672495462570902,0.85857171865103,0.5,0.5,0.5,0.5,2,0,0
2,565,1,0.629846883180111,0.606101038606977,0.21848365312943502,0.744538070868669,0.5,0.5,0.5,0.5,2,0,0
2,566,-1,0.608141053767173,0.92890652016386,0.536811753478174,0.696798873877129,0.5,0.5,0.5,0.5,4,1,1
2,567,-1,0.84417150266622,0.527239355868747,0.95362439578355,0.533069441863051,0.5,0.5,0.5,0.5,4,0,1
2,568,-1,0.61014348923942,0.358688489370639,0.7911515082137399,0.743996855617864,0.5,0.5,0.5,0.5,4,0,0
2,569,1,0.63588431189034,0.9353984139526199,0.509065729522636,0.696187493594341,0.5,0.5,0.5,0.5,4,1,1
2,570,-1,0.540157077485732,0.706379345160774,0.556288778391001,0.89034102365136,0.5,0.5,0.5,0.5,4,0,1
2,571,1,0.658146568902854,0.539217066345605,0.9292280922748299,0.518234037000983,0.5,0.5,0.5,0.5,4,0,1
2,572,-1,0.8455429519640001,0.83251758214935,0.8149653074990999,0.581738296789201,0.5,0.5,0.5,0.5,4,0,0
2,573,1,0.703249046720917,0.446402375737752,0.668174055085027,0.7608833652437701,0.5,0.5,0.5,0.5,4,0,0
2,574,-1,0.99847899890117,0.8358729428559899,0.723318178067728,0.734483456386082,0.5,0.5,0.5,0.5,4,0,0
2,575,-1,0.707162687352871,0.029806427144310976,0.78719486869075,0.94024774174242,0.5,0.5,0.5,0.5,4,0,0
2,576,-1,0.9179283197118,0.674931020963728,0.531454398893702,0.681313165402679,0.5,0.5,0.5,0.5,4,1,1
2,577,1,0.20698564113054402,0.717177197655114,0.49786780409353004,0.022305026493083024,0.5,0.5,0.5,0.5,1,1,1
2,578,1,0.265800753736541,0.9082569704021599,0.214821444571815,0.28471287042668203,0.5,0.5,0.5,0.5,1,0,0
2,579,-1,0.49743991834830503,0.639361756829686,0.10869646213224299,0.345573432220023,0.5,0.5,0.5,0.5,1,0,1
2,580,-1,0.40257636546962705,0.89140183932144,0.11200152450580497,0.279141599930941,0.5,0.5,0.5,0.5,1,0,0
2,581,-1,0.210694251185505,0.8946222611721499,0.21358249454620998,0.39418208068511296,0.5,0.5,0.5,0.5,1,0,0
2,582,-1,0.10479667172706097,0.8003538051774799,0.38318110962157703,0.40372162748825,0.5,0.5,0.5,0.5,1,0,0
2,583,-1,0.152951753093224,0.425737188762328,0.35735443635754605,0.020900540800106004,0.5,0.5,0.5,0.5,1,0,0
2,584,1,0.402918033172008,0.561647871628689,0.400002179852197,0.308787212169756,0.5,0.5,0.5,0.5,1,0,0
2,585,1,0.227117458469126,0.376134794732781,0.628111446638217,0.32303412072415205,0.5,0.5,0.5,0.5,3,0,0
2,586,-1,0.16322454406596998,0.607011065216154,0.91726329074415,0.325412664955255,0.5,0.5,0.5,0.5,3,0,0
2,587,-1,0.08125067223296101,0.75203006889767,0.717240222798725,0.287830471616797,0.5,0.5,0.5,0.5,3,0,0
2,588,-1,0.458743365244772,0.22709509024318097,0.9963603186156,0.304602913723363,0.5,0.5,0.5,0.5,3,0,1
2,589,-1,0.38364515391789,0.565196071332871,0.8549927725897,0.37218320688183903,0.5,0.5,0.5,0.5,3,0,0
2,590,-1,0.176945712554069,0.656608495355625,0.89021288525466,0.09678603839489702,0.5,0.5,0.5,0.5,3,0,0
2,591,1,0.05588358908511798,0.582753112150339,0.710552312219484,0.185325400769492,0.5,0.5,0.5,0.5,3,0,0
2,592,1,0.475971839962145,0.9362722323169801,0.12098935193477,0.72709745192942,0.5,0.5,0.5,0.5,1,0,1
2,593,-1,0.357079986527555,0.8984079017736399,0.16353845297019498,0.7971161198393599,0.5,0.5,0.5,0.5,1,0,0
2,594,-1,0.035304427781218006,0.9834494977836099,0.371249666588888,0.8418763631494799,0.5,0.5,0.5,0.5,1,0,0
2,595,-1,0.23052919099712,0.674532939978468,0.38528188894707605,0.76846128164444,0.5,0.5,0.5,0.5,1,0,0
2,596,1,0.41438654419044296,0.29461905972993097,0.14946426371336802,0.711167251694945,0.5,0.5,0.5,0.5,1,0,0
2,597,1,0.45300294692978404,0.147516645311017,0.070307650454067,0.9335689085704899,0.5,0.5,0.5,0.5,1,0,1
2,598,-1,0.15089177781707802,0.14821180708703402,0.36083508759845195,0.666104316955036,0.5,0.5,0.5,0.5,1,0,0
2,599,1,0.354637114512211,0.554462208386163,0.06360216628147097,0.647906745849841,0.5,0.5,0.5,0.5,1,0,0
2,600,1,0.08943614084582302,0.24274151465626898,0.699558587642496,0.96049102348189,0.5,0.5,0.5,0.5,4,0,0
2,601,-1,0.14426542259839698,0.84169265324663,0.631865596624198,0.9695884004725199,0.5,0.5,0.5,0.5,4,0,0
2,602,1,0.466521366231444,0.94118574418084,0.689236785004805,0.560314070059011,0.5,0.5,0.5,0.5,4,0,1
2,603,-1,0.317807378737083,0.10801033020066297,0.8696065895921099,0.584262694594949,0.5,0.5,0.5,0.5,4,0,0
2,604,-1,0.257384881299657,0.171037401540183,0.741317524660593,0.8875797242768,0.5,0.5,0.5,0.5,4,0,0
2,605,1,0.181834689745052,0.9786751417139099,0.524454360608184,0.84721847114207,0.5,0.5,0.5,0.5,4,1,1
2,606,1,0.11691128363242498,0.86822910092648,0.9848478323526799,0.656935954849515,0.5,0.5,0.5,0.5,4,0,0
2,607,1,0.10821198953544903,0.052518569712560026,0.725262913415314,0.69325782528062,0.5,0.5,0.5,0.5,4,0,0
2,608,-1,0.484506259090714,0.472713954448842,0.713566385320909,0.636392296052702,0.5,0.5,0.5,0.5,4,0,1
2,609,-1,0.7946454199986399,0.49528894431036596,0.091817558602026,0.468468482356592,0.5,0.5,0.5,0.5,2,0,1
2,610,-1,0.540473552100392,0.9853662119031401,0.41904086399762197,0.06376239427298003,0.5,0.5,0.5,0.5,2,0,1
2,611,-1,0.8296499723811399,0.99521904105075,0.42888242918888897,0.015386993119843984,0.5,0.5,0.5,0.5,2,0,0
2,612,1,0.587929009577561,0.8301864793331899,0.26797490031175697,0.384702449248025,0.5,0.5,0.5,0.5,2,0,0
2,613,1,0.81210258288956,0.121962630969082,0.005704856872383979,0.10512341047256801,0.5,0.5,0.5,0.5,2,0,0
2,614,-1,0.92070364242427,0.698550493478783,0.454445471535744,0.37310737834505103,0.5,0.5,0.5,0.5,2,1,1
2,615,-1,0.7789467427963399,0.06646708901910697,0.318803474035408,0.075909579914901,0.5,0.5,0.5,0.5,2,0,0
2,616,1,0.76029305549094,0.611669271360588,0.584765598790388,0.384295987262568,0.5,0.5,0.5,0.5,3,0,0
2,617,1,0.8785214356756601,0.518858142710415,0.537092769458918,0.46176252821418795,0.5,0.5,0.5,0.5,3,1,1
2,618,1,0.661322576935079,0.576023669133792,0.656775429372908,0.158340115620076,0.5,0.5,0.5,0.5,3,0,0
2,619,-1,0.715643117691656,0.06842249382770699,0.710500854159516,0.46305589183472295,0.5,0.5,0.5,0.5,3,0,1
2,620,1,0.79857749818082,0.55330335973411,0.67767169963202,0.48189029066089795,0.5,0.5,0.5,0.5,3,0,1
2,621,-1,0.8290488925492201,0.07788560634042002,0.7624692848880701,0.262955603311692,0.5,0.5,0.5,0.5,3,0,0
2,622,1,0.9475806496683901,0.9319301940636999,0.90886657272649,0.18213317661324402,0.5,0.5,0.5,0.5,3,0,0
2,623,-1,0.7508668019554099,0.8371813675978901,0.678318856453781,0.30228020903416897,0.5,0.5,0.5,0.5,3,0,0
2,624,-1,0.519410713970293,0.349439415599897,0.450457296182709,0.9971817825509599,0.5,0.5,0.5,0.5,2,1,1
2,625,-1,0.574828645192592,0.719286064436933,0.295852010344106,0.8991045432278499,0.5,0.5,0.5,0.5,2,0,0
2,626,1,0.538262702872294,0.86321092608507,0.09434109111231098,0.543213520981342,0.5,0.5,0.5,0.5,2,0,1
2,627,1,0.97364876024491,0.9573501568739899,0.17174199401260998,0.587760369808056,0.5,0.5,0.5,0.5,2,0,0
2,628,-1,0.510706452448379,0.417894613962389,0.498661106845378,0.502702459877026,0.5,0.5,0.5,0.5,2,1,1
2,629,1,0.611700612033447,0.638567710051016,0.47658346979861,0.96614008979867,0.5,0.5,0.5,0.5,2,1,1
2,630,1,0.749926885890184,0.649680729643291,0.21889294990262798,0.7697985373866101,0.5,0.5,0.5,0.5,2,0,0
2,631,-1,0.690460701805819,0.98203375436436,0.17630987945097099,0.696074957823243,0.5,0.5,0.5,0.5,2,0,0
2,632,1,0.7639316423785301,0.15460548595249202,0.716733914603463,0.55764442164343,0.5,0.5,0.5,0.5,4,0,0
2,633,-1,0.97706142401382,0.511939768765316,0.95694442628919,0.8508780745464699,0.5,0.5,0.5,0.5,4,0,0
2,634,1,0.71288459165995,0.82914120482468,0.96326966118169,0.80852729908867,0.5,0.5,0.5,0.5,4,0,0
2,635,1,0.629821285877092,0.169888123827363,0.695791494235215,0.7527321545248,0.5,0.5,0.5,0.5,4,0,0
2,636,1,0.569868944319043,0.20985684177132802,0.8198533262162999,0.563604681217552,0.5,0.5,0.5,0.5,4,0,0
2,637,-1,0.9656072106109199,0.696096379452606,0.585679609061619,0.9994376818780399,0.5,0.5,0.5,0.5,4,0,0
2,638,1,0.607565720677425,0.372488842855355,0.583491292785962,0.8038067022286799,0.5,0.5,0.5,0.5,4,0,0
2,639,-1,0.9013680447638499,0.343314034351079,0.735342574077751,0.541425768116441,0.5,0.5,0.5,0.5,4,0,1
2,640,1,0.684142319341867,0.398998763137956,0.50190034123706,0.664801147046727,0.5,0.5,0.5,0.5,4,1,1
