iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
2,137,-1,0.145633981698891,0.420782979390841,0.310740486903292,0.0782771696593921,0.5,0.5,0.5,0.5,1,0,0
2,138,-1,0.221888780547134,0.254322685632784,0.252156346039195,0.140175648701262,0.5,0.5,0.5,0.5,1,0,0
2,139,1,0.147090947130116,0.167429861610842,0.835519564807993,0.776515010973295,0.5,0.5,0.5,0.5,3,0,0
2,140,-1,0.364172182997275,0.486573401646107,0.827723037783745,0.883546939047657,0.5,0.5,0.5,0.5,3,0,1
2,141,1,0.134103974774266,0.212330417550414,0.520973438359501,0.859153876547835,0.5,0.5,0.5,0.5,3,0,0
2,142,-1,0.159203393450437,0.0279139248437651,0.281408180067524,0.697851720887485,0.5,0.5,0.5,0.5,3,0,0
2,143,1,0.194281213637629,0.260305895493427,0.0783480498001373,0.649041255436953,0.5,0.5,0.5,0.5,3,0,0
2,144,1,0.027841923740777,0.107625833480623,0.358024276009313,0.939512606674669,0.5,0.5,0.5,0.5,3,0,0
2,145,1,0.174032171614501,0.484615647000655,0.285870793358573,0.879420270099482,0.5,0.5,0.5,0.5,3,0,1
2,146,-1,0.341447032483375,0.880121224270826,0.480412074319578,0.147242104456551,0.5,0.5,0.5,0.5,1,0,0
2,147,1,0.143615626720286,0.910576140573311,0.698745272332355,0.146249098605029,0.5,0.5,0.5,0.5,1,0,0
2,148,1,0.36268784925529,0.555800166299204,0.639223606735237,0.14055897927754,0.5,0.5,0.5,0.5,1,0,0
2,149,1,0.142055649229263,0.647348397559729,0.881062000956907,0.417067234438999,0.5,0.5,0.5,0.5,1,0,0
2,150,-1,0.476932345308421,0.948768742508822,0.718380783785421,0.467132037630173,0.5,0.5,0.5,0.5,1,1,1
2,151,1,0.0299256903206148,0.941323595772973,0.106213598452978,0.255458201370058,0.5,0.5,0.5,0.5,1,0,0
2,152,-1,0.271286696420975,0.777969459272908,0.315204849259869,0.147252118291329,0.5,0.5,0.5,0.5,1,0,0
2,153,1,0.130450362783571,0.748442168906735,0.322100843479893,0.147716514203675,0.5,0.5,0.5,0.5,1,0,0
2,154,1,0.221726906713798,0.896453684811488,0.642736677596798,0.303436543565628,0.5,0.5,0.5,0.5,1,0,0
2,155,-1,0.291027651641105,0.586634870190414,0.0462300269636305,0.403832273313877,0.5,0.5,0.5,0.5,1,0,0
2,156,1,0.0780742298355219,0.836206207106954,0.361205833316084,0.18868694748997,0.5,0.5,0.5,0.5,1,0,0
2,157,-1,0.175894965893852,0.818535831775,0.132976509455073,0.94954128998443,0.5,0.5,0.5,0.5,4,0,0
2,158,1,0.48908648655016,0.701240661205006,0.773393553005572,0.69458529700781,0.5,0.5,0.5,0.5,4,0,1
2,159,1,0.243686782544149,0.641216652527178,0.066059384937549,0.867354361329291,0.5,0.5,0.5,0.5,4,0,0
2,160,1,0.258050852455458,0.651079174688379,0.882610848337266,0.612388846834696,0.5,0.5,0.5,0.5,4,0,0
2,161,1,0.241494162931919,0.91266646417821,0.933541824298432,0.86339668926482,0.5,0.5,0.5,0.5,4,0,0
2,162,1,0.412091345354721,0.640523371235082,0.938862528584052,0.547069645634181,0.5,0.5,0.5,0.5,4,1,1
2,163,-1,0.0648361264399146,0.568145861466877,0.862056508919603,0.676949764735667,0.5,0.5,0.5,0.5,4,0,0
2,164,-1,0.828576737541682,0.493589698800595,0.416672119970804,0.442913437526055,0.5,0.5,0.5,0.5,2,0,1
2,165,1,0.628318369391966,0.293493647066478,0.179457963984415,0.129470057225796,0.5,0.5,0.5,0.5,2,0,0
2,166,1,0.980454536907193,0.402514529843618,0.0630079199708071,0.212594186673754,0.5,0.5,0.5,0.5,2,0,0
2,167,1,0.505013873329199,0.391950452994974,0.4966687115182,0.166669103405376,0.5,0.5,0.5,0.5,2,0,1
2,168,1,0.805973057231645,0.178146421621157,0.0334350957267801,0.299125911290073,0.5,0.5,0.5,0.5,2,0,0
2,169,-1,0.851238961535632,0.451256939700683,0.968153006799552,0.434282754001467,0.5,0.5,0.5,0.5,2,0,1
2,170,1,0.668265965258355,0.450879925873912,0.413806878811821,0.126353621961766,0.5,0.5,0.5,0.5,2,0,1
2,171,1,0.511678252562128,0.21433832441493,0.908882435635178,0.51723329931171,0.5,0.5,0.5,0.5,3,1,1
2,172,-1,0.510279647174171,0.391581248743832,0.372968508630413,0.813450244837538,0.5,0.5,0.5,0.5,3,0,1
2,173,1,0.945276918524307,0.279506793427042,0.0244308644962719,0.669528904148971,0.5,0.5,0.5,0.5,3,0,0
2,174,-1,0.786033521478324,0.241357992235496,0.8248921623027,0.855440027433652,0.5,0.5,0.5,0.5,3,0,0
2,175,-1,0.914890431721201,0.251620350805616,0.59388206321624,0.561293339653817,0.5,0.5,0.5,0.5,3,0,0
2,176,-1,0.925963175189335,0.0984901542728694,0.582416571650293,0.510690037495964,0.5,0.5,0.5,0.5,3,1,1
2,177,-1,0.732130593662579,0.407167060227072,0.598141357472507,0.860626091422877,0.5,0.5,0.5,0.5,3,0,0
2,178,-1,0.636491427790689,0.944438415750557,0.294744110677502,0.387359380638843,0.5,0.5,0.5,0.5,2,0,0
2,179,-1,0.772444970545036,0.845112884278816,0.352604918909295,0.152466082713338,0.5,0.5,0.5,0.5,2,0,0
2,180,-1,0.798817981549252,0.920658807568278,0.269815084120811,0.208150709066267,0.5,0.5,0.5,0.5,2,0,0
2,181,-1,0.727303008762476,0.837184458372662,0.759744392460568,0.302247882121056,0.5,0.5,0.5,0.5,2,0,0
2,182,1,0.640959276825156,0.978007982153277,0.494430327375482,0.32347913091726,0.5,0.5,0.5,0.5,2,0,0
2,183,1,0.655870988806557,0.506852256190364,0.500451958943493,0.236634395219097,0.5,0.5,0.5,0.5,2,0,1
2,184,-1,0.702043182576928,0.86358191415929,0.671257822523946,0.113538794747964,0.5,0.5,0.5,0.5,2,0,0
2,185,1,0.850958910448216,0.538337047122417,0.0162244606396836,0.305358517683955,0.5,0.5,0.5,0.5,2,0,1
2,186,1,0.562922498225536,0.790997181078455,0.174238699056519,0.633688356694706,0.5,0.5,0.5,0.5,4,0,0
2,187,1,0.829799688794438,0.813086166372149,0.952463288410207,0.845448058084275,0.5,0.5,0.5,0.5,4,0,0
2,188,-1,0.945655040905747,0.710204468772412,0.589412549918721,0.938174156624348,0.5,0.5,0.5,0.5,4,0,0
2,189,1,0.546420657905379,0.816352033627918,0.753323820158598,0.821505654755753,0.5,0.5,0.5,0.5,4,0,1
2,190,1,0.773957058017827,0.864987119435578,0.523975599869882,0.998629040425756,0.5,0.5,0.5,0.5,4,0,0
2,191,-1,0.638642078717589,0.560069854415949,0.187335937555291,0.935700682208891,0.5,0.5,0.5,0.5,4,0,0
2,192,1,0.677077896917552,0.680701606396249,0.406412212132011,0.883987656035732,0.5,0.5,0.5,0.5,4,0,0
2,193,-1,0.306411369617696,0.117400690287995,0.769870834814079,0.298356567297011,0.5,0.5,0.5,0.5,1,0,0
2,194,1,0.415577940109338,0.00240246717694281,0.199740793233587,0.259912260180565,0.5,0.5,0.5,0.5,1,0,0
2,195,1,0.318583782897011,0.398524029130391,0.257464820524737,0.00104030267162053,0.5,0.5,0.5,0.5,1,0,0
2,196,1,0.158741484604778,0.29586095484531,0.0943246595696394,0.257611100119947,0.5,0.5,0.5,0.5,1,0,0
2,197,1,0.106573171032487,0.363615952000771,0.639287383639079,0.375998370529024,0.5,0.5,0.5,0.5,1,0,0
2,198,-1,0.00124048643642449,0.164074414866721,0.477808810764787,0.43458445921659,0.5,0.5,0.5,0.5,1,0,0
2,199,-1,0.0148127039955442,0.036522704073204,0.369611128875016,0.407783382757669,0.5,0.5,0.5,0.5,1,0,0
2,200,1,0.129025996225109,0.415430508698806,0.764604909236522,0.68777730499988,0.5,0.5,0.5,0.5,3,0,0
2,201,1,0.48112327772514,0.270470944092101,0.780594556279169,0.858682725969708,0.5,0.5,0.5,0.5,3,0,1
2,202,1,0.368997834681058,0.0771715419524116,0.887438768389745,0.731254109143728,0.5,0.5,0.5,0.5,3,0,0
2,203,1,0.373271358005626,0.268585140966629,0.245673029856505,0.679851785949894,0.5,0.5,0.5,0.5,3,0,0
2,204,-1,0.201290088454223,0.00562549158519332,0.602078174077795,0.699185765360947,0.5,0.5,0.5,0.5,3,0,0
2,205,-1,0.450497855795614,0.00760134142178093,0.042348629949341,0.7901546533279,0.5,0.5,0.5,0.5,3,0,1
2,206,1,0.27671218301335,0.148902560720085,0.349902800497832,0.519923676778391,0.5,0.5,0.5,0.5,3,1,1
2,207,-1,0.463579404447155,0.390423346851733,0.178531196212672,0.505021217141181,0.5,0.5,0.5,0.5,3,1,1
2,208,-1,0.272305747682921,0.796923181703351,0.379662230707983,0.489685225155635,0.5,0.5,0.5,0.5,1,1,1
2,209,1,0.34390896198867,0.562209035708361,0.368785402908313,0.167991757257524,0.5,0.5,0.5,0.5,1,0,0
2,210,1,0.319800224911977,0.870770905623821,0.772614940683606,0.252198367852208,0.5,0.5,0.5,0.5,1,0,0
2,211,-1,0.308233261060188,0.562248210015713,0.164239729710479,0.074279293752459,0.5,0.5,0.5,0.5,1,0,0
2,212,-1,0.186369337821865,0.992497091533332,0.223902280743778,0.309835104741063,0.5,0.5,0.5,0.5,1,0,0
2,213,1,0.0473487346274283,0.599043758323735,0.705400184152729,0.229486877012358,0.5,0.5,0.5,0.5,1,0,0
2,214,-1,0.157032475387038,0.915457058537097,0.934348340250032,0.00125513831162033,0.5,0.5,0.5,0.5,1,0,0
2,215,1,0.276007399171983,0.835822725139032,0.133824676241432,0.0125151731956521,0.5,0.5,0.5,0.5,1,0,0
2,216,1,0.238849778540076,0.822973595559597,0.0401183453565608,0.613243557099435,0.5,0.5,0.5,0.5,4,0,0
2,217,-1,0.0559127800680763,0.979897113389738,0.627267023698786,0.553553258261301,0.5,0.5,0.5,0.5,4,0,0
2,218,1,0.366102398093851,0.745933887844275,0.373325542900512,0.700865912201408,0.5,0.5,0.5,0.5,4,0,0
2,219,1,0.453661286335277,0.981933709930057,0.459807614922736,0.831237866213276,0.5,0.5,0.5,0.5,4,0,1
2,220,-1,0.0101723011689271,0.557255108067002,0.5129581883458,0.712092039739421,0.5,0.5,0.5,0.5,4,0,0
2,221,1,0.28415430325519,0.947076508774752,0.169927891831735,0.705048314183945,0.5,0.5,0.5,0.5,4,0,0
2,222,1,0.211214552146601,0.822759506008848,0.918282751679251,0.873685318840221,0.5,0.5,0.5,0.5,4,0,0
2,223,-1,0.157354340745208,0.908294191913301,0.273400036125644,0.656424361157346,0.5,0.5,0.5,0.5,4,0,0
2,224,1,0.767006765422212,0.213083042800844,0.840528153944259,0.057429370151302,0.5,0.5,0.5,0.5,2,0,0
2,225,-1,0.916233507836099,0.25696719267758,0.11531451939628,0.249142610195949,0.5,0.5,0.5,0.5,2,0,0
2,226,1,0.665803558411397,0.37727478194253,0.905648532866607,0.102774842645183,0.5,0.5,0.5,0.5,2,0,0
2,227,1,0.657744419034225,0.165636784419741,0.61985271722253,0.0682519847024796,0.5,0.5,0.5,0.5,2,0,0
2,228,1,0.81793009987865,0.124380016610525,0.934168354968055,0.240919147889311,0.5,0.5,0.5,0.5,2,0,0
2,229,1,0.505564695048935,0.216180302936283,0.350514524568601,0.203764457871526,0.5,0.5,0.5,0.5,2,0,1
2,230,-1,0.513903303969487,0.451423483907386,0.803832136540874,0.266699283362508,0.5,0.5,0.5,0.5,2,0,1
2,231,1,0.744431437521819,0.16581715397941,0.0338025151235468,0.426497915711563,0.5,0.5,0.5,0.5,2,0,0
2,232,1,0.587750540476695,0.202251185531456,0.664797014235249,0.769630811285818,0.5,0.5,0.5,0.5,3,0,0
2,233,-1,0.948767633889954,0.0907699773521798,0.160275030996808,0.882431420560997,0.5,0.5,0.5,0.5,3,0,0
2,234,-1,0.726568534981711,0.230831766837234,0.85116727990189,0.685830643325311,0.5,0.5,0.5,0.5,3,0,0
2,235,1,0.628587433753716,0.325647399690259,0.0208754059706139,0.71630512889157,0.5,0.5,0.5,0.5,3,0,0
2,236,-1,0.697584242551238,0.36252207837901,0.230064354237145,0.556726161420672,0.5,0.5,0.5,0.5,3,0,0
2,237,1,0.771868911179706,0.422805718645532,0.51002546388925,0.873130498825959,0.5,0.5,0.5,0.5,3,0,0
2,238,-1,0.778466707754533,0.161209885066088,0.386369142482971,0.941560163904402,0.5,0.5,0.5,0.5,3,0,0
2,239,1,0.949044644453237,0.118200514196062,0.294631112551349,0.936012079783887,0.5,0.5,0.5,0.5,3,0,0
2,240,-1,0.845284366752076,0.795510870839773,0.362569134777574,0.0578144685907879,0.5,0.5,0.5,0.5,2,0,0
2,241,-1,0.764283114915414,0.628225652554294,0.341502648081224,0.350611184080776,0.5,0.5,0.5,0.5,2,0,0
2,242,1,0.670979280610875,0.504456651861215,0.780335393852578,0.0631387254721996,0.5,0.5,0.5,0.5,2,0,1
2,243,-1,0.763404265552147,0.6116166622561,0.883050405441589,0.136742205496555,0.5,0.5,0.5,0.5,2,0,0
2,244,1,0.603756011775928,0.683094054046514,0.948919282429488,0.100953976474493,0.5,0.5,0.5,0.5,2,0,0
2,245,1,0.923056317989314,0.91410129584164,0.454145446927979,0.495169911324819,0.5,0.5,0.5,0.5,2,1,1
2,246,-1,0.574696054244426,0.841862247831599,0.137482762633616,0.135806412697998,0.5,0.5,0.5,0.5,2,0,0
2,247,1,0.972131545813124,0.533766963715542,0.389978240230944,0.478164023718528,0.5,0.5,0.5,0.5,2,1,1
2,248,1,0.77885684486782,0.591085895618566,0.502695020880369,0.999769036225284,0.5,0.5,0.5,0.5,4,0,0
2,249,1,0.787956573914001,0.833327883497638,0.203143558658296,0.505796869995139,0.5,0.5,0.5,0.5,4,1,1
2,250,-1,0.723611710455396,0.865489734172021,0.177734104965294,0.998179072469637,0.5,0.5,0.5,0.5,4,0,0
2,251,-1,0.592624654611378,0.915704020113759,0.651156233866682,0.52245093085966,0.5,0.5,0.5,0.5,4,1,1
2,252,1,0.802408877334303,0.861961474412119,0.879533743967847,0.559099001224888,0.5,0.5,0.5,0.5,4,0,0
2,253,-1,0.999390233038952,0.906296199789526,0.236004288808988,0.866880195443043,0.5,0.5,0.5,0.5,4,0,0
2,254,-1,0.645547637022778,0.658980146917577,0.603931385037194,0.769536084133791,0.5,0.5,0.5,0.5,4,0,0
2,255,-1,0.640384468616629,0.652068505702801,0.446226242146965,0.811476251977846,0.5,0.5,0.5,0.5,4,0,0
2,256,-1,0.607426535471069,0.93589868335109,0.0358080932791023,0.76483732661122,0.5,0.5,0.5,0.5,4,0,0
2,257,1,0.410488953042274,0.0855923510388216,0.660194362914383,0.299403600816921,0.5,0.5,0.5,0.5,1,0,0
2,258,-1,0.0888316849125598,0.130483822005461,0.221859369078735,0.423796764292998,0.5,0.5,0.5,0.5,1,0,0
2,259,1,0.452420530180088,0.113405268870392,0.170245063059987,0.461138505004222,0.5,0.5,0.5,0.5,1,1,1
2,260,1,0.389704286314287,0.224314442950471,0.242034653163339,0.342684140094273,0.5,0.5,0.5,0.5,1,0,0
2,261,1,0.132512102408839,0.100103393843639,0.163018399088809,0.30606194438657,0.5,0.5,0.5,0.5,1,0,0
2,262,-1,0.134849243214655,0.312150890437211,0.5402888599454,0.0566549594654944,0.5,0.5,0.5,0.5,1,0,0
2,263,-1,0.0165841521269774,0.293969731385726,0.754412081788079,0.0258873369712871,0.5,0.5,0.5,0.5,1,0,0
2,264,-1,0.434602681517772,0.0976641007429298,0.859095999825589,0.11332565329531,0.5,0.5,0.5,0.5,1,0,0
2,265,-1,0.119908626804248,0.158366179848498,0.0932143041507066,0.699179645334627,0.5,0.5,0.5,0.5,3,0,0
2,266,1,0.399291596730678,0.367457408486946,0.0266342634971132,0.714252367921705,0.5,0.5,0.5,0.5,3,0,0
2,267,1,0.437948562857048,0.167871806925533,0.761517828879633,0.892896204757718,0.5,0.5,0.5,0.5,3,0,0
2,268,1,0.330989392741991,0.322809870199076,0.374920346015286,0.779240031338454,0.5,0.5,0.5,0.5,3,0,0
2,269,1,0.233416880623691,0.0415780521835271,0.271710233438116,0.681251893581721,0.5,0.5,0.5,0.5,3,0,0
2,270,1,0.0138078471782231,0.0941267568426686,0.881610605792586,0.952092392258206,0.5,0.5,0.5,0.5,3,0,0
2,271,1,0.321236649937788,0.397290803306338,0.756113408400795,0.906941270599628,0.5,0.5,0.5,0.5,3,0,0
2,272,1,0.0931604664955202,0.894685033449357,0.537651811743304,0.199726773213974,0.5,0.5,0.5,0.5,1,0,0
2,273,1,0.274481763957089,0.579101656415749,0.0912021845919644,0.311667675356545,0.5,0.5,0.5,0.5,1,0,0
2,274,-1,0.225781328167348,0.788571648309219,0.741895329634073,0.418925679969792,0.5,0.5,0.5,0.5,1,0,0
2,275,-1,0.190741276797037,0.800328802425193,0.197612490804023,0.468769947951423,0.5,0.5,0.5,0.5,1,1,1
2,276,1,0.21710406957246,0.663889676915793,0.0192786013203896,0.118223821371877,0.5,0.5,0.5,0.5,1,0,0
2,277,-1,0.108834030530606,0.571934422439624,0.49236404758618,0.354979481460757,0.5,0.5,0.5,0.5,1,0,0
2,278,1,0.215762557310176,0.955645435010035,0.119564520982884,0.0703947446983839,0.5,0.5,0.5,0.5,1,0,0
2,279,1,0.104404823041225,0.535677369741768,0.366192888341352,0.181197689618637,0.5,0.5,0.5,0.5,1,0,1
2,280,-1,0.0892321483847225,0.849086652113523,0.951000333716364,0.0120847707304628,0.5,0.5,0.5,0.5,1,0,0
2,281,1,0.313513179972162,0.689462088822882,0.0423547278658921,0.70263582916265,0.5,0.5,0.5,0.5,4,0,0
2,282,-1,0.231969078162824,0.696024689285594,0.191547315716718,0.865106595820089,0.5,0.5,0.5,0.5,4,0,0
2,283,1,0.37006182482602,0.937098876181757,0.902196555133038,0.697643577983461,0.5,0.5,0.5,0.5,4,0,0
2,284,1,0.409220771452959,0.819184465348104,0.890860838052655,0.947234687034346,0.5,0.5,0.5,0.5,4,0,0
2,285,1,0.204037594575051,0.513276048580308,0.142943271004302,0.591763460432814,0.5,0.5,0.5,0.5,4,0,1
2,286,1,0.462035344989667,0.920981038505561,0.000353416906900827,0.625774070197026,0.5,0.5,0.5,0.5,4,0,1
2,287,1,0.437778552616118,0.680544850998098,0.106291819514894,0.668675051882764,0.5,0.5,0.5,0.5,4,0,0
2,288,1,0.60459290426276,0.409124851355618,0.0610910184133004,0.374509309558492,0.5,0.5,0.5,0.5,2,0,0
2,289,1,0.725169795621585,0.454219983416454,0.887470989855792,0.201955381936471,0.5,0.5,0.5,0.5,2,0,1
2,290,-1,0.710913103415785,0.120451262806407,0.466124886118445,0.124431945439604,0.5,0.5,0.5,0.5,2,0,0
2,291,1,0.837822891752433,0.43419738902003,0.542521992530975,0.233419610752702,0.5,0.5,0.5,0.5,2,0,0
2,292,-1,0.864449134344608,0.0635331155936685,0.280425383180072,0.00584164214911875,0.5,0.5,0.5,0.5,2,0,0
2,293,1,0.640538362025758,0.440301264137617,0.600417411116481,0.418446115507235,0.5,0.5,0.5,0.5,2,0,0
2,294,1,0.705928095100654,0.297377119055901,0.793646140461904,0.255502750227413,0.5,0.5,0.5,0.5,2,0,0
2,295,-1,0.575030264415446,0.197271673922539,0.629381793686588,0.203313813478628,0.5,0.5,0.5,0.5,2,0,0
2,296,1,0.706015602293734,0.0649977039461125,0.176524103824294,0.552579228380906,0.5,0.5,0.5,0.5,3,0,0
2,297,1,0.817939298423545,0.0194769152028849,0.767579341919087,0.971610114791105,0.5,0.5,0.5,0.5,3,0,0
2,298,-1,0.702724955759737,0.302364522517192,0.859451360632275,0.730082794599347,0.5,0.5,0.5,0.5,3,0,0
2,299,-1,0.553749170115499,0.226400771324279,0.0126855794740264,0.718914640901072,0.5,0.5,0.5,0.5,3,0,0
2,300,-1,0.553017974862394,0.390821266860248,0.357669437627584,0.544885136068728,0.5,0.5,0.5,0.5,3,1,1
2,301,-1,0.678455804756205,0.400792622999004,0.57489604787018,0.867972386004401,0.5,0.5,0.5,0.5,3,0,0
2,302,-1,0.796550709990279,0.0256269915787336,0.492201584236163,0.780678264276433,0.5,0.5,0.5,0.5,3,0,0
2,303,1,0.973384579236314,0.190947632219137,0.0600372324335933,0.928565465996023,0.5,0.5,0.5,0.5,3,0,0
2,304,-1,0.981944398341309,0.917944717974322,0.354467643750111,0.0424569127075157,0.5,0.5,0.5,0.5,2,0,0
2,305,1,0.754030761214544,0.728315159431649,0.353655224565109,0.0664899545680808,0.5,0.5,0.5,0.5,2,0,0
2,306,1,0.513625693654882,0.503430690999544,0.399855880822986,0.453027050370089,0.5,0.5,0.5,0.5,2,1,1
2,307,1,0.528416431973783,0.572590270556815,0.710669974891464,0.042365410143889,0.5,0.5,0.5,0.5,2,0,1
2,308,-1,0.690108769588004,0.895551967667213,0.145461406338888,0.412021551928844,0.5,0.5,0.5,0.5,2,0,0
2,309,1,0.821895567708769,0.574019073091067,0.642499477725718,0.00428302723125434,0.5,0.5,0.5,0.5,2,0,0
2,310,1,0.733816241284234,0.500760039928476,0.596577482051819,0.34857287632381,0.5,0.5,0.5,0.5,2,0,1
2,311,1,0.955659099889229,0.639305036135526,0.760569950297633,0.468709227714736,0.5,0.5,0.5,0.5,2,1,1
2,312,1,0.526917029853091,0.776742747245888,0.7624557611513,0.263502201957179,0.5,0.5,0.5,0.5,2,0,1
2,313,-1,0.714426832868614,0.968443043825806,0.0581207997971785,0.966923760625545,0.5,0.5,0.5,0.5,4,0,0
2,314,1,0.735452362614882,0.831187787293241,0.884665063734718,0.74274737811605,0.5,0.5,0.5,0.5,4,0,0
2,315,-1,0.884338679599805,0.727177802151727,0.573918025797108,0.659501944959122,0.5,0.5,0.5,0.5,4,0,0
2,316,1,0.504156866307481,0.673021908821857,0.26703501635504,0.888414874020448,0.5,0.5,0.5,0.5,4,0,1
2,317,1,0.910265203897312,0.815248703260813,0.985067761800035,0.580968754099697,0.5,0.5,0.5,0.5,4,0,0
2,318,1,0.522324464832746,0.925632086692075,0.859879410784776,0.658285422650749,0.5,0.5,0.5,0.5,4,0,1
2,319,1,0.555926704389934,0.591029352015299,0.416535372923328,0.951147717890572,0.5,0.5,0.5,0.5,4,0,0
2,320,1,0.932405610269009,0.703556808542429,0.58940296213733,0.515199178181353,0.5,0.5,0.5,0.5,4,1,1
3,1,-1,0.294725248399644,0.483500022276898,0.404310498095698,0.409638124737918,0.5,0.5,0.5,0.5,1,0,1
3,2,1,0.0102532349811598,0.0957437977960559,0.790946405753558,0.0696196277085223,0.5,0.5,0.5,0.5,1,0,0
3,3,-1,0.375625977872344,0.216473395337502,0.852898344521787,0.238047098772611,0.5,0.5,0.5,0.5,1,0,0
3,4,-1,0.273303805401799,0.265532911599814,0.582551567257663,0.34608502153341,0.5,0.5,0.5,0.5,1,0,0
3,5,-1,0.357639906227754,0.0473440963937748,0.386120021582262,0.465255742659004,0.5,0.5,0.5,0.5,1,1,1
3,6,1,0.105760036573859,0.0706919592201397,0.676485684276869,0.19191179643631,0.5,0.5,0.5,0.5,1,0,0
3,7,1,0.496211932332814,0.310463404907863,0.0132050937565269,0.214226264150429,0.5,0.5,0.5,0.5,1,0,1
3,8,1,0.405456958442633,0.105399094663512,0.295496273603854,0.0726190539315063,0.5,0.5,0.5,0.5,1,0,0
3,9,-1,0.137564398673147,0.267864031343844,0.62138618927674,0.833368880114376,0.5,0.5,0.5,0.5,3,0,0
3,10,-1,0.403382023763098,0.339487548919263,0.343992773362919,0.622807597859825,0.5,0.5,0.5,0.5,3,0,0
3,11,1,0.153707571092416,0.218536347586412,0.79074326245541,0.59131856782235,0.5,0.5,0.5,0.5,3,0,0
3,12,-1,0.396335286505601,0.0187543111409435,0.0584778987603209,0.870418645741128,0.5,0.5,0.5,0.5,3,0,0
3,13,1,0.0585727084527705,0.0843873213251531,0.339822755468546,0.671076836574315,0.5,0.5,0.5,0.5,3,0,0
3,14,-1,0.188811572110919,0.178538474199324,0.916805316061245,0.978485059399126,0.5,0.5,0.5,0.5,3,0,0
3,15,-1,0.362510055321468,0.319892818296494,0.601882038048071,0.966754457078854,0.5,0.5,0.5,0.5,3,0,0
3,16,1,0.173823704919118,0.372313926681435,0.765255624914793,0.746515482750663,0.5,0.5,0.5,0.5,3,0,0
3,17,1,0.248522894018578,0.534518019645016,0.451054997410679,0.171162941496695,0.5,0.5,0.5,0.5,1,0,1
3,18,1,0.0662533295473069,0.878496929468161,0.0858012437130843,0.299383838303032,0.5,0.5,0.5,0.5,1,0,0
3,19,1,0.427317378423793,0.557985385617565,0.303120612504195,0.305136419096408,0.5,0.5,0.5,0.5,1,0,0
3,20,-1,0.456202385595777,0.877851819597066,0.631412163808105,0.18935273426383,0.5,0.5,0.5,0.5,1,0,1
3,21,1,0.137757522524026,0.615378796724552,0.213985333487617,0.389330936763272,0.5,0.5,0.5,0.5,1,0,0
3,22,-1,0.0673496844712885,0.86615529163353,0.944057814778161,0.287184060895283,0.5,0.5,0.5,0.5,1,0,0
3,23,-1,0.131464110463685,0.676531686319918,0.341546803901623,0.121962643590728,0.5,0.5,0.5,0.5,1,0,0
3,24,1,0.300844877404928,0.848402598056273,0.173986485317542,0.0813604115759397,0.5,0.5,0.5,0.5,1,0,0
3,25,-1,0.292955054992894,0.847583570949902,0.925449349817444,0.506191162227925,0.5,0.5,0.5,0.5,4,1,1
3,26,1,0.391181508137455,0.787251068376633,0.36839969643788,0.845613718504814,0.5,0.5,0.5,0.5,4,0,0
3,27,1,0.335112867447803,0.996167277039315,0.417157196030592,0.913533093181486,0.5,0.5,0.5,0.5,4,0,0
3,28,-1,0.134470798155556,0.53201738822983,0.491713016306999,0.625588315585438,0.5,0.5,0.5,0.5,4,0,1
3,29,-1,0.264386180643545,0.744268401964669,0.884686248190387,0.879038033403685,0.5,0.5,0.5,0.5,4,0,0
3,30,-1,0.353884584607501,0.614270278316414,0.97682195478305,0.987974711678488,0.5,0.5,0.5,0.5,4,0,0
3,31,1,0.31600480854434,0.655537024137801,0.73238437592517,0.914256758006514,0.5,0.5,0.5,0.5,4,0,0
3,32,1,0.220483700072029,0.980112175662325,0.195225008936168,0.730515653637337,0.5,0.5,0.5,0.5,4,0,0
3,33,-1,0.589042119163028,0.33063621849047,0.461588061876355,0.144272743625223,0.5,0.5,0.5,0.5,2,0,0
3,34,-1,0.885073979890134,0.486938611928032,0.307719251082794,0.121264190451751,0.5,0.5,0.5,0.5,2,0,1
3,35,-1,0.816312401971488,0.487826174040246,0.208305319512608,0.000800206404320547,0.5,0.5,0.5,0.5,2,0,1
3,36,1,0.967559645640521,0.340336728112429,0.641421722286996,0.458877513657196,0.5,0.5,0.5,0.5,2,1,1
3,37,-1,0.51779678036006,0.272354136437319,0.817793173847774,0.0928950960111717,0.5,0.5,0.5,0.5,2,0,1
3,38,-1,0.88954603418405,0.103929521170257,0.951305411707659,0.487430185012392,0.5,0.5,0.5,0.5,2,1,1
3,39,-1,0.979261417303668,0.0301223835637308,0.476460277291169,0.228909107339651,0.5,0.5,0.5,0.5,2,0,0
3,40,1,0.683943366989346,0.175554549291526,0.878179379782761,0.0789276335876517,0.5,0.5,0.5,0.5,2,0,0
3,41,-1,0.756163357109154,0.296769521239988,0.350104525297476,0.928567813611222,0.5,0.5,0.5,0.5,3,0,0
3,42,1,0.931037806299729,0.423973036448517,0.388624812003826,0.827970820733372,0.5,0.5,0.5,0.5,3,0,0
3,43,-1,0.71576216142004,0.109586076005308,0.654503258070106,0.701082877414991,0.5,0.5,0.5,0.5,3,0,0
3,44,-1,0.928204231046043,0.376044037521075,0.973506322708344,0.903368685367672,0.5,0.5,0.5,0.5,3,0,0
3,45,-1,0.799869607236171,0.125510813454798,0.0806675961381199,0.588381620740452,0.5,0.5,0.5,0.5,3,0,0
