iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
2,137,1,0.43552108279898,0.514778995061119,0.740043207243414,0.0616345875105958,0.5,0.5,0.5,0.5,3,0,0
2,138,-1,0.175953954100327,0.262166959653422,0.918229289147627,0.48535685198627,0.5,0.5,0.5,0.5,3,0,1
2,139,-1,0.0773970954628097,0.526379349832643,0.803062064971873,0.340969267194064,0.5,0.5,0.5,0.5,3,0,0
2,140,1,0.360019692038574,0.688608016383662,0.852233084454412,0.111901878752513,0.5,0.5,0.5,0.5,3,0,0
2,141,-1,0.125107646575968,0.728893711635256,0.782142559155971,0.491894695930865,0.5,0.5,0.5,0.5,3,0,1
2,142,-1,0.0839100002976625,0.900080601194283,0.600351942284174,0.235386332561794,0.5,0.5,0.5,0.5,3,0,0
2,143,-1,0.319993034272181,0.732743923767025,0.768755166805429,0.240638921191531,0.5,0.5,0.5,0.5,3,0,0
2,144,-1,0.101153902173372,0.45362848819476,0.730626174015914,0.191522675117499,0.5,0.5,0.5,0.5,3,0,0
2,145,1,0.6391874247585,0.277424787489891,0.110761577531595,0.426338954619637,0.5,0.5,0.5,0.5,1,0,0
2,146,1,0.500292417833442,0.672042251442277,0.155194904376935,0.165586283290156,0.5,0.5,0.5,0.5,1,0,1
2,147,-1,0.968287407953943,0.611220590064309,0.131991265383741,0.16202339067103,0.5,0.5,0.5,0.5,1,0,0
2,148,1,0.752667498719324,0.262039354498178,0.367401652434431,0.419038308514857,0.5,0.5,0.5,0.5,1,0,0
2,149,1,0.591973397132855,0.870871663768858,0.282282311450827,0.179611337869777,0.5,0.5,0.5,0.5,1,0,0
2,150,-1,0.85981774291284,0.320901315849924,0.00843637306803674,0.205050241111849,0.5,0.5,0.5,0.5,1,0,0
2,151,1,0.63438629845234,0.513946929354442,0.63620427614769,0.333779065126356,0.5,0.5,0.5,0.5,4,0,0
2,152,-1,0.705390285826448,0.426093410712353,0.94861842880231,0.264639775978906,0.5,0.5,0.5,0.5,4,0,0
2,153,-1,0.819640458737208,0.99465089683738,0.941094947424517,0.173906332728764,0.5,0.5,0.5,0.5,4,0,0
2,154,-1,0.832871304550849,0.628725400679988,0.840913518576197,0.158506566499264,0.5,0.5,0.5,0.5,4,0,0
2,155,1,0.614933895213041,0.299780851546918,0.707865443672657,0.402376609768998,0.5,0.5,0.5,0.5,4,0,0
2,156,-1,0.752793778259826,0.0938663060072102,0.795142964606466,0.0553677087660882,0.5,0.5,0.5,0.5,4,0,0
2,157,-1,0.83162135623346,0.704855514013809,0.787594462833062,0.240668414888893,0.5,0.5,0.5,0.5,4,0,0
2,158,-1,0.734915232909934,0.257297270363672,0.768276963691345,0.48783442551276,0.5,0.5,0.5,0.5,4,0,1
2,159,1,0.52119992448463,0.371304867556712,0.744543412803399,0.455172234159213,0.5,0.5,0.5,0.5,4,0,1
2,160,1,0.264297402430978,0.791973486256013,0.283058620522279,0.921102843205553,0.5,0.5,0.5,0.5,2,0,0
2,161,1,0.140359325951352,0.933005732767847,0.0333562377974499,0.644374234266426,0.5,0.5,0.5,0.5,2,0,0
2,162,1,0.224953993910084,0.506349408340043,0.133044812554528,0.795443370226469,0.5,0.5,0.5,0.5,2,0,0
2,163,-1,0.327211752369845,0.226345046688236,0.240537219808117,0.684704726484859,0.5,0.5,0.5,0.5,2,0,0
2,164,-1,0.230552944815075,0.385232451990182,0.0553906503657657,0.521697376935663,0.5,0.5,0.5,0.5,2,0,1
2,165,-1,0.326776725987078,0.923001382966268,0.098583835530799,0.666720534851085,0.5,0.5,0.5,0.5,2,0,0
2,166,1,0.347841585604663,0.962627696494659,0.76399826413845,0.76983021946128,0.5,0.5,0.5,0.5,3,0,0
2,167,1,0.269858469543826,0.230111589749498,0.770525277778806,0.765208804524163,0.5,0.5,0.5,0.5,3,0,0
2,168,-1,0.477840218743482,0.933368153820305,0.936332872437468,0.657047467553637,0.5,0.5,0.5,0.5,3,0,1
2,169,-1,0.0654915842441711,0.790059409336694,0.637417415951658,0.711808800375339,0.5,0.5,0.5,0.5,3,0,0
2,170,-1,0.229320153650106,0.822631561848041,0.901184839384281,0.674484903165644,0.5,0.5,0.5,0.5,3,0,0
2,171,1,0.403092281151001,0.165864320400062,0.786560270553015,0.82948478625148,0.5,0.5,0.5,0.5,3,0,0
2,172,1,0.243020618854235,0.752661876927458,0.505484817851775,0.696884353536205,0.5,0.5,0.5,0.5,3,1,1
2,173,1,0.474873238550286,0.540714458170648,0.896107727547366,0.517803819175452,0.5,0.5,0.5,0.5,3,0,1
2,174,1,0.366593264418117,0.0737141069975258,0.884997774249658,0.711679884561234,0.5,0.5,0.5,0.5,3,0,0
2,175,-1,0.397895710735029,0.179621754452337,0.833165963166132,0.98440864591756,0.5,0.5,0.5,0.5,3,0,0
2,176,-1,0.992733747604514,0.023990387328354,0.10315386887164,0.511340906198941,0.5,0.5,0.5,0.5,2,0,1
2,177,-1,0.574262441235907,0.422024138909154,0.359387774142021,0.893835224742388,0.5,0.5,0.5,0.5,2,0,0
2,178,1,0.997300550190559,0.783280779480084,0.240669416880948,0.973260126393772,0.5,0.5,0.5,0.5,2,0,0
2,179,-1,0.500466216639946,0.237375655632476,0.379127560691075,0.675773665737907,0.5,0.5,0.5,0.5,2,0,1
2,180,-1,0.918623391066962,0.940250774249631,0.219869572673274,0.773651876943506,0.5,0.5,0.5,0.5,2,0,0
2,181,1,0.930347106337639,0.239159952275287,0.457044281591491,0.788060992093277,0.5,0.5,0.5,0.5,2,1,1
2,182,-1,0.684758886968632,0.350936556194855,0.41868412011162,0.98565714126096,0.5,0.5,0.5,0.5,2,0,0
2,183,-1,0.744921384847166,0.514062920233521,0.544760886309471,0.693022688245707,0.5,0.5,0.5,0.5,4,1,1
2,184,-1,0.970378300230537,0.418145774212018,0.701909873375533,0.894716527098492,0.5,0.5,0.5,0.5,4,0,0
2,185,1,0.661159768571017,0.582611161714495,0.935518725046795,0.7197756029743,0.5,0.5,0.5,0.5,4,0,0
2,186,-1,0.860626555068084,0.285836148787447,0.54168577395094,0.809264379512578,0.5,0.5,0.5,0.5,4,1,1
2,187,-1,0.503718490392314,0.165509614990412,0.712960038800016,0.982291063552599,0.5,0.5,0.5,0.5,4,0,1
2,188,1,0.726541214072778,0.954504819355271,0.558885820257888,0.671168013094197,0.5,0.5,0.5,0.5,4,0,0
2,189,-1,0.520285348923305,0.228476015043035,0.5919023487156,0.990818484357952,0.5,0.5,0.5,0.5,4,0,1
2,190,1,0.66482299567882,0.0671302851618439,0.679458138747657,0.84953363632693,0.5,0.5,0.5,0.5,4,0,0
2,191,-1,0.933078576004253,0.675922672402768,0.788569363282701,0.525325506149917,0.5,0.5,0.5,0.5,4,0,1
2,192,1,0.709631995454637,0.524908221123074,0.702364081923035,0.981263519980412,0.5,0.5,0.5,0.5,4,0,0
