iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
2,177,-1,tail,neck,leg,head,0.348621768671858,0.950382159479522,0.830885080717532,0.0999923035741092,2,0,0
2,178,1,tail,neck,leg,head,0.266395677477985,0.690024936270136,0.78733030913048,0.757034046856537,2,0,0
2,179,-1,tail,neck,leg,head,0.366750265990603,0.70395766203627,0.999390417948727,0.344756429994262,2,0,0
2,180,-1,tail,neck,leg,head,0.476862157969017,0.880008959561413,0.954698666767039,0.471410984213572,2,1,1
2,181,-1,tail,neck,leg,head,0.285210561051622,0.623541349300242,0.787346341589978,0.59756681264619,2,0,0
2,182,1,tail,neck,leg,head,0.0781941238596924,0.993626948490059,0.540154757515989,0.0187315463810207,2,0,1
2,183,-1,tail,neck,leg,head,0.309172649094519,0.890698969967072,0.911505962748601,0.163708528879721,2,0,0
2,184,1,tail,neck,leg,head,0.407109700481925,0.680027211646303,0.635263631927661,0.0676434062100887,2,0,0
2,185,1,tail,neck,leg,head,0.710204735133006,0.795283653173893,0.9202742690257,0.305498004993711,4,0,0
2,186,1,tail,neck,leg,head,0.870879458277574,0.856398786360794,0.728816466845234,0.588033465730101,4,0,0
2,187,-1,tail,neck,leg,head,0.655848482457347,0.607953398528007,0.527669098956363,0.241197560447267,4,0,1
2,188,-1,tail,neck,leg,head,0.941049741366779,0.770854442914576,0.792009420912134,0.819203649863712,4,0,0
2,189,1,tail,neck,leg,head,0.874020134261814,0.6721962031466,0.542543054329119,0.260032656719002,4,0,1
2,190,1,tail,neck,leg,head,0.772592497005578,0.662231884695717,0.566773184769101,0.168927249918284,4,0,0
2,191,-1,tail,neck,leg,head,0.963691813743229,0.558540704013655,0.725485225474395,0.311756934897504,4,0,0
2,192,-1,tail,neck,leg,head,0.973286820525467,0.816040498888198,0.829852257549206,0.329515323503707,4,0,0
2,193,1,tail,neck,leg,head,0.324046566666579,0.355803858293745,0.139718988484034,0.400437897169746,1,0,0
2,194,1,tail,neck,leg,head,0.0596702249330567,0.0220118107068247,0.440569386121649,0.674537090882933,1,0,0
2,195,-1,tail,neck,leg,head,0.347534009561827,0.0938842358694082,0.124384978961787,0.165566968124774,1,0,0
2,196,-1,tail,neck,leg,head,0.168432919724766,0.387627220785365,0.0624784576203694,0.627739451773387,1,0,0
2,197,-1,tail,neck,leg,head,0.479084884045606,0.150304768206309,0.2597800912871,0.209904877864934,1,1,1
2,198,-1,tail,neck,leg,head,0.67615126030427,0.488953473887012,0.272033076235978,0.318502634518275,3,0,1
2,199,-1,tail,neck,leg,head,0.541509663835959,0.104083819374908,0.498701881252805,0.494686382815112,3,1,1
2,200,1,tail,neck,leg,head,0.666576426828687,0.233207128298221,0.166110728889735,0.674770525975818,3,0,0
2,201,1,tail,neck,leg,head,0.876114147817654,0.321174430066164,0.122226845165645,0.374257567305691,3,0,0
2,202,-1,tail,neck,leg,head,0.785353889334497,0.304066722108189,0.480385813973966,0.616391381666864,3,0,1
2,203,-1,tail,neck,leg,head,0.792545284688438,0.143631508797592,0.178101145715114,0.727167819529498,3,0,0
2,204,-1,tail,neck,leg,head,0.604477847482595,0.346418731989009,0.347054111661907,0.627427833895291,3,0,0
2,205,1,tail,neck,leg,head,0.89687433482885,0.32544307656226,0.156162172582363,0.484690179664381,3,0,0
2,206,1,tail,neck,leg,head,0.641654415690619,0.205411943196814,0.0102754454466616,0.150108086162969,3,0,0
2,207,-1,tail,neck,leg,head,0.729041264179455,0.183237871761167,0.380711070728756,0.907954071908723,3,0,0
2,208,1,tail,neck,leg,head,0.760566477162141,0.00888952518665087,0.176099774936066,0.532033845792051,3,0,0
2,209,1,tail,neck,leg,head,0.450315633448869,0.298408238964012,0.921846950290518,0.0164607089484052,1,1,1
2,210,1,tail,neck,leg,head,0.195829711132205,0.250489013627782,0.957198258709809,0.155585301805601,1,0,0
2,211,1,tail,neck,leg,head,0.0462356290767426,0.485097508678161,0.54194239314953,0.703204004304884,1,0,1
2,212,1,tail,neck,leg,head,0.212624573667083,0.0454403742246722,0.683007476625709,0.0889201912647845,1,0,0
2,213,1,tail,neck,leg,head,0.275911295706244,0.229126054467642,0.745246375437439,0.0292337388687078,1,0,0
2,214,-1,tail,neck,leg,head,0.01688428306609,0.0983452444952491,0.541138316420932,0.759074541164333,1,0,1
2,215,1,tail,neck,leg,head,0.701923402641759,0.364167822502796,0.614611046048967,0.889206932971682,4,0,0
2,216,1,tail,neck,leg,head,0.665663632554681,0.126143284950701,0.681159847158073,0.585702905276666,4,0,0
2,217,-1,tail,neck,leg,head,0.901746198762206,0.443133945679504,0.859036842115648,0.00851445914388727,4,0,0
2,218,1,tail,neck,leg,head,0.526746106541813,0.164370189737663,0.816793729724605,0.16950954068643,4,1,1
2,219,1,tail,neck,leg,head,0.80905028396993,0.307026748544297,0.830356814661658,0.320107514526729,4,0,0
2,220,-1,tail,neck,leg,head,0.56722848430695,0.180135992395909,0.794674134976359,0.220787495555212,4,0,0
2,221,-1,tail,neck,leg,head,0.0953304620265973,0.753081891964696,0.387125937182432,0.754104464314149,2,0,0
2,222,1,tail,neck,leg,head,0.0712820754991846,0.517530369108755,0.10142146718505,0.780939408405867,2,0,1
2,223,1,tail,neck,leg,head,0.262620939559413,0.633274203554183,0.23103037317963,0.457220084341681,2,0,0
2,224,-1,tail,neck,leg,head,0.0572725522186019,0.607465268037954,0.381909272283185,0.542049060881103,2,0,0
2,225,-1,tail,neck,leg,head,0.440030860726475,0.726615967074997,0.0586547333817231,0.812952549915877,2,0,0
2,226,1,tail,neck,leg,head,0.15863406919744,0.962342365695435,0.192672251097983,0.551868102545656,2,0,0
2,227,1,tail,neck,leg,head,0.364976508723498,0.711614109763322,0.102405493814873,0.593142943251146,2,0,0
2,228,1,tail,neck,leg,head,0.344161599034642,0.897934109509552,0.0711538915340662,0.714365632609944,2,0,0
2,229,-1,tail,neck,leg,head,0.231948393334978,0.903496924183859,0.205372465583806,0.875553055682432,2,0,0
2,230,-1,tail,neck,leg,head,0.553892744993849,0.803088530813149,0.250492404422206,0.627086843437178,3,0,0
2,231,-1,tail,neck,leg,head,0.568275774292335,0.836901254996969,0.00372698712502822,0.688767441052729,3,0,0
2,232,1,tail,neck,leg,head,0.768295456916101,0.573478972858748,0.440843942171822,0.647227014512176,3,0,0
2,233,-1,tail,neck,leg,head,0.815817736642092,0.816812010197088,0.497458525955586,0.709467763564702,3,0,1
2,234,1,tail,neck,leg,head,0.673955089030285,0.753665278718316,0.201345580941004,0.449383301298012,3,0,0
2,235,1,tail,neck,leg,head,0.593881208902404,0.953226603687072,0.447805048123361,0.31329400114875,3,0,0
2,236,-1,tail,neck,leg,head,0.61684963548159,0.647423304026971,0.25944524708284,0.262737897804661,3,0,0
2,237,1,tail,neck,leg,head,0.972992116123533,0.942349233605494,0.390307071786728,0.579069946823899,3,0,0
2,238,-1,tail,neck,leg,head,0.765685697295484,0.968375840503318,0.294985199131191,0.398900323122907,3,0,0
2,239,-1,tail,neck,leg,head,0.608986730917951,0.686776503680351,0.486142495062219,0.891822966928039,3,0,1
2,240,-1,tail,neck,leg,head,0.603707141674575,0.778107307009498,0.121544433382122,0.196333910533123,3,0,0
2,241,-1,tail,neck,leg,head,0.0554414355870216,0.755246441249584,0.634655766639043,0.651349952159379,2,0,0
2,242,-1,tail,neck,leg,head,0.239244060870072,0.643233316122577,0.535916846642985,0.0819895793238828,2,0,1
2,243,1,tail,neck,leg,head,0.470961911262152,0.715593734765779,0.899953150337826,0.162278224976567,2,1,1
2,244,1,tail,neck,leg,head,0.0739041789767989,0.647572533282387,0.725852661666403,0.918978225586589,2,0,0
2,245,-1,tail,neck,leg,head,0.232114016057941,0.64737060799262,0.507655860616945,0.203475103460774,2,0,1
2,246,1,tail,neck,leg,head,0.210534408517597,0.78963430159913,0.538134474327026,0.910971061735216,2,0,1
2,247,1,tail,neck,leg,head,0.127433294639187,0.917523465052598,0.87953018769575,0.0881443152170334,2,0,0
2,248,1,tail,neck,leg,head,0.0450141046635758,0.801940984400207,0.542828019694,0.203486404776764,2,0,1
2,249,1,tail,neck,leg,head,0.377010320876741,0.891803834785796,0.801753849479027,0.466458198867319,2,0,0
2,250,-1,tail,neck,leg,head,0.313060819792339,0.835850607653438,0.65502793036896,0.900524090016613,2,0,0
2,251,1,tail,neck,leg,head,0.700020296474384,0.506416528049071,0.827829980468243,0.450498358782436,4,0,1
2,252,1,tail,neck,leg,head,0.59220118587561,0.821885901826947,0.957634906618101,0.337073022793982,4,0,0
2,253,1,tail,neck,leg,head,0.553036861226746,0.972369176750289,0.811138150992939,0.323222026078726,4,0,0
2,254,-1,tail,neck,leg,head,0.949679781009259,0.693985057274133,0.577406252075911,0.418015125868676,4,0,0
2,255,1,tail,neck,leg,head,0.863962014924534,0.995463482063131,0.983880244513326,0.719237966063076,4,0,0
2,256,1,tail,neck,leg,head,0.791295937724144,0.63970066311448,0.999610059875024,0.0820709352953476,4,0,0
