iSession,stiID,body_ori,feature1_name,feature2_name,feature3_name,feature4_name,feature1,feature2,feature3,feature4,category,ambiguous_fam,ambiguous_spe
3,252,-1,neck,leg,tail,head,0.823177750377964,0.600700160126914,0.811105064606395,0.278853930859661,4,0,0
3,253,-1,neck,leg,tail,head,0.969547140461039,0.932235219858342,0.508481533704685,0.972589115787304,4,0,1
3,254,1,neck,leg,tail,head,0.9979216602255,0.810671877644598,0.767095694009789,0.924735255749011,4,0,0
3,255,1,neck,leg,tail,head,0.99624572360883,0.698358003815553,0.636060872201608,0.718616316597018,4,0,0
3,256,-1,neck,leg,tail,head,0.951841130432245,0.550913782524851,0.998047478542538,0.643876974831461,4,0,0
3,257,1,neck,leg,tail,head,0.0861309159787572,0.187628554235883,0.450046231469671,0.360988928584072,1,0,1
3,258,-1,neck,leg,tail,head,0.29352259982821,0.0308092207448615,0.254323244275223,0.890664568289427,1,0,0
3,259,-1,neck,leg,tail,head,0.460059861464238,0.0828414538464891,0.087617650613999,0.778822085174346,1,1,1
3,260,1,neck,leg,tail,head,0.103959778679571,0.0225453186302507,0.465988776409438,0.821109850905147,1,0,1
3,261,-1,neck,leg,tail,head,0.190882821684607,0.11967625096468,0.109699057544316,0.29589979866423,1,0,0
3,262,1,neck,leg,tail,head,0.10406643276826,0.260266870272895,0.428759064853623,0.1497963611757,1,0,0
3,263,1,neck,leg,tail,head,0.393822996472796,0.0208048146503009,0.398645416208476,0.986328255460242,1,0,0
3,264,-1,neck,leg,tail,head,0.34995848868897,0.208209947044919,0.433388464751781,0.656724023816008,1,0,0
3,265,-1,neck,leg,tail,head,0.752561973623411,0.412863007572997,0.449049072808666,0.270885761229806,3,0,0
3,266,-1,neck,leg,tail,head,0.814236456469928,0.051292565434738,0.062776454241223,0.495273195579987,3,0,0
3,267,1,neck,leg,tail,head,0.987924664605182,0.32141359139831,0.15563323744721,0.287103404554489,3,0,0
3,268,1,neck,leg,tail,head,0.585088961416886,0.318821468362651,0.345485713691255,0.353555206101792,3,0,0
3,269,-1,neck,leg,tail,head,0.732634899782499,0.110512505407081,0.205984629954875,0.875260765241624,3,0,0
3,270,1,neck,leg,tail,head,0.88927281881993,0.380582325920465,0.382006579215226,0.132136688971634,3,0,0
3,271,1,neck,leg,tail,head,0.643789249680928,0.0777800204335597,0.479598791381056,0.195704559696877,3,0,1
3,272,-1,neck,leg,tail,head,0.84314493893696,0.00456092945606262,0.174641415018315,0.329587789030068,3,0,0
3,273,-1,neck,leg,tail,head,0.301757859552732,0.310595696942094,0.595172376649719,0.553265097274086,1,0,0
3,274,-1,neck,leg,tail,head,0.0209755212477055,0.334257452598485,0.501885562682406,0.377552466567711,1,0,1
3,275,-1,neck,leg,tail,head,0.25790495437176,0.401325505482425,0.767094756736264,0.209309759834427,1,0,0
3,276,1,neck,leg,tail,head,0.156923887609897,0.366968430236921,0.578207698939214,0.701377861755466,1,0,0
3,277,1,neck,leg,tail,head,0.220961494659692,0.212477142621972,0.518816949421664,0.672046611318094,1,0,1
3,278,1,neck,leg,tail,head,0.457795507676798,0.179595522211334,0.546968107367652,0.512467355617027,1,1,1
3,279,-1,neck,leg,tail,head,0.337836135434281,0.207448911913341,0.531343476415448,0.473090687309064,1,0,1
3,280,-1,neck,leg,tail,head,0.105861632678341,0.0121265100682243,0.994932226577001,0.251611545369229,1,0,0
3,281,1,neck,leg,tail,head,0.577961715656659,0.00763852097765333,0.979638951223583,0.161644425960887,4,0,0
3,282,-1,neck,leg,tail,head,0.929488104818506,0.135841076518532,0.78679208840725,0.452929713476977,4,0,0
3,283,1,neck,leg,tail,head,0.93306541564725,0.0443219487504181,0.71951133254767,0.728351208672138,4,0,0
3,284,-1,neck,leg,tail,head,0.745765189556061,0.33692455806937,0.870953704859584,0.959791565316789,4,0,0
3,285,1,neck,leg,tail,head,0.799132916379082,0.430309450013266,0.521019797976549,0.762533295891085,4,0,1
3,286,-1,neck,leg,tail,head,0.960276128754826,0.283709833834423,0.659587145581656,0.526605462449877,4,0,0
3,287,-1,neck,leg,tail,head,0.946717633206983,0.397670044448128,0.841094913919796,0.782885914836005,4,0,0
3,288,-1,neck,leg,tail,head,0.166542799699189,0.871844379631565,0.187308758713096,0.739396242200271,2,0,0
3,289,-1,neck,leg,tail,head,0.208878475602161,0.959359485104054,0.273896643028237,0.533794664780967,2,0,0
3,290,-1,neck,leg,tail,head,0.382255707507359,0.663366476503279,0.447134216184839,0.621015791605465,2,0,0
3,291,1,neck,leg,tail,head,0.257764404794135,0.815000304076877,0.0202478005612254,0.705058375088249,2,0,0
3,292,1,neck,leg,tail,head,0.256248694946116,0.634396229894793,0.30054212419761,0.234341398423992,2,0,0
3,293,1,neck,leg,tail,head,0.351695986299068,0.784799723798485,0.0982093149109273,0.591288246137715,2,0,0
3,294,-1,neck,leg,tail,head,0.41245178453631,0.580129803659988,0.411886466262809,0.487385958410378,2,0,0
3,295,-1,neck,leg,tail,head,0.344897260171475,0.646565871198967,0.445098735434939,0.881422375359538,2,0,0
3,296,-1,neck,leg,tail,head,0.980917088231129,0.8391505517068,0.0550708597446158,0.0937829338933589,3,0,0
3,297,-1,neck,leg,tail,head,0.803147538380479,0.743063624700756,0.0214010266450686,0.249965301381286,3,0,0
3,298,-1,neck,leg,tail,head,0.872483569591535,0.980225431151444,0.293299179430618,0.320017929356249,3,0,0
3,299,1,neck,leg,tail,head,0.975887490023395,0.542851034466809,0.347932373676825,0.0338953331520356,3,0,1
3,300,1,neck,leg,tail,head,0.526535962231552,0.505455630177685,0.344259702065178,0.426351989046238,3,1,1
3,301,-1,neck,leg,tail,head,0.877327129490578,0.984422031263269,0.444099621915027,0.43077863691419,3,0,0
3,302,1,neck,leg,tail,head,0.596815020772163,0.658498090240241,0.0225758056169085,0.970839466206635,3,0,0
3,303,1,neck,leg,tail,head,0.922010211260172,0.618868842788927,0.329244156536264,0.319097751178239,3,0,0
3,304,1,neck,leg,tail,head,0.867958842019608,0.939693904013927,0.195895022465461,0.868139198201524,3,0,0
3,305,1,neck,leg,tail,head,0.295557960373112,0.616980049654877,0.613305784239439,0.681892476846702,2,0,0
3,306,1,neck,leg,tail,head,0.159435514098969,0.955909776941408,0.968247437425193,0.933142615035172,2,0,0
3,307,1,neck,leg,tail,head,0.0377233754161467,0.705555309368935,0.920444182710376,0.162063536296085,2,0,0
3,308,-1,neck,leg,tail,head,0.143044019875462,0.841089728451518,0.580809502948099,0.939419350791728,2,0,0
3,309,1,neck,leg,tail,head,0.109162150042057,0.775898876800109,0.971439279960165,0.566474513710889,2,0,0
3,310,-1,neck,leg,tail,head,0.269369997155321,0.548567691861078,0.788505904583315,0.373224058723497,2,0,1
3,311,1,neck,leg,tail,head,0.38504571281284,0.851660311035257,0.982867015441774,0.959537653255368,2,0,0
3,312,-1,neck,leg,tail,head,0.0851045968378066,0.897904617499297,0.923118357592488,0.675334618119379,2,0,0
3,313,1,neck,leg,tail,head,0.990830354378956,0.909570950310815,0.871451812032286,0.503078659790524,4,0,0
3,314,1,neck,leg,tail,head,0.798827040437599,0.560367380974543,0.707719035372163,0.106613495672303,4,0,0
3,315,1,neck,leg,tail,head,0.665968263977343,0.857004679992483,0.723769916092764,0.665775039499634,4,0,0
3,316,1,neck,leg,tail,head,0.714778638918218,0.690493334693859,0.975863677755326,0.247996449393265,4,0,0
3,317,1,neck,leg,tail,head,0.679433818534983,0.501699500281837,0.505103105182244,0.129338061138355,4,0,1
3,318,1,neck,leg,tail,head,0.603249973133275,0.933697195504369,0.934332937837727,0.978119628114049,4,0,0
3,319,-1,neck,leg,tail,head,0.694857621062287,0.917126107271792,0.562345661114847,0.866940046162513,4,0,0
3,320,-1,neck,leg,tail,head,0.752075963362925,0.757447112318826,0.512447881936918,0.905414783937004,4,0,1
4,1,1,neck,leg,tail,head,0.121503197270509,0.396849242879737,0.291926110932272,0.816838659105614,1,0,0
4,2,-1,neck,leg,tail,head,0.315945508960642,0.205178991144134,0.454882548492847,0.114808178289481,1,0,1
4,3,1,neck,leg,tail,head,0.431875337466755,0.00229192970612885,0.165029250997112,0.350725469317535,1,0,0
4,4,1,neck,leg,tail,head,0.122947936935029,0.342933266945425,0.431632748296706,0.816110774820577,1,0,0
4,5,-1,neck,leg,tail,head,0.210793985649496,0.0043618248756136,0.31959769992345,0.582043518243456,1,0,0
4,6,1,neck,leg,tail,head,0.0853386073898671,0.0555842077908657,0.305291101126269,0.053299035099146,1,0,0
4,7,1,neck,leg,tail,head,0.492334640165986,0.24654611776849,0.252940571670276,0.778525932953542,1,1,1
4,8,-1,neck,leg,tail,head,0.175049155740732,0.263150580477276,0.331696597164221,0.810737752134796,1,0,0
4,9,-1,neck,leg,tail,head,0.836022931354085,0.104221174992514,0.459101893033995,0.342999285013252,3,0,1
4,10,-1,neck,leg,tail,head,0.730233723648801,0.0720701518643952,0.242151141128108,0.680290831198156,3,0,0
4,11,1,neck,leg,tail,head,0.685904036039446,0.191325876065381,0.133524675137236,0.164097133209306,3,0,0
4,12,1,neck,leg,tail,head,0.970544616552808,0.306671656004575,0.196012547707161,0.735792345599249,3,0,0
4,13,-1,neck,leg,tail,head,0.931208344141016,0.454018022264305,0.169252667973972,0.163207731185495,3,0,1
4,14,1,neck,leg,tail,head,0.531664116035387,0.188391768738186,0.0756590839000587,0.0827012373601503,3,1,1
4,15,-1,neck,leg,tail,head,0.829909985653757,0.293277563519277,0.255753715558634,0.530651386632158,3,0,0
4,16,-1,neck,leg,tail,head,0.938847289250936,0.181705486177934,0.385110413917609,0.955099641738767,3,0,0
4,17,-1,neck,leg,tail,head,0.237745034854191,0.256746732812211,0.89319053920255,0.88915616213719,1,0,0
4,18,-1,neck,leg,tail,head,0.228093233698677,0.14554392340301,0.509508597730922,0.889521493881031,1,0,1
4,19,1,neck,leg,tail,head,0.246750154211332,0.119569941671306,0.680736350599072,0.687030494406963,1,0,0
4,20,1,neck,leg,tail,head,0.437352385670836,0.312917911742602,0.555445573587622,0.244194946718997,1,0,0
4,21,-1,neck,leg,tail,head,0.495194656688345,0.0254275451465794,0.997554514933525,0.811237827124229,1,1,1
4,22,1,neck,leg,tail,head,0.316207415691725,0.114733004316702,0.968052425173586,0.300105062063861,1,0,0
4,23,-1,neck,leg,tail,head,0.487643842786506,0.484744714866901,0.861167956693893,0.0751463091541056,1,1,1
4,24,-1,neck,leg,tail,head,0.0874256075441877,0.236197019247066,0.549801588798669,0.312634921786355,1,0,1
4,25,-1,neck,leg,tail,head,0.580603909826562,0.363643308062496,0.627173176154272,0.435767100024821,4,0,0
4,26,1,neck,leg,tail,head,0.669643708494305,0.491141977977968,0.753312018098234,0.538453825264979,4,0,1
4,27,-1,neck,leg,tail,head,0.702230569218049,0.203377497923603,0.952635108525612,0.476164326887987,4,0,0
4,28,1,neck,leg,tail,head,0.63945939437029,0.0150366156648931,0.999717848499437,0.984297194310566,4,0,0
4,29,1,neck,leg,tail,head,0.553748885028716,0.183275283522853,0.786170922291021,0.295619164712888,4,0,0
4,30,-1,neck,leg,tail,head,0.738838885087481,0.440012841834601,0.746856318247859,0.519687529534009,4,0,0
4,31,1,neck,leg,tail,head,0.960655860631957,0.441630245899681,0.835996808344393,0.232419854815979,4,0,0
4,32,-1,neck,leg,tail,head,0.917393495191564,0.442842288605584,0.864654412151985,0.532854135826844,4,0,0
4,33,1,neck,leg,tail,head,0.203375679655485,0.599858242319356,0.103039287929815,0.192471234831414,2,0,0
4,34,1,neck,leg,tail,head,0.07312469141345,0.521449718048057,0.265988242633273,0.774798593782782,2,0,1
4,35,-1,neck,leg,tail,head,0.315060848132682,0.634544097729282,0.155104785487527,0.730452236174828,2,0,0
4,36,-1,neck,leg,tail,head,0.142767693656576,0.892306600124516,0.105651552205972,0.76093043573177,2,0,0
4,37,1,neck,leg,tail,head,0.394187376300901,0.901487183840098,0.364340670841707,0.872559862051509,2,0,0
4,38,-1,neck,leg,tail,head,0.114736148165854,0.733878886503601,0.348797613725237,0.450231985165863,2,0,0
4,39,-1,neck,leg,tail,head,0.228396484948979,0.693406548731273,0.340505903176931,0.249335462492506,2,0,0
4,40,-1,neck,leg,tail,head,0.0750746338451433,0.982215204947003,0.493908049623772,0.0808761145832678,2,0,1
4,41,-1,neck,leg,tail,head,0.52762689189165,0.950942196627322,0.0880211245920968,0.155794017573707,3,1,1
4,42,-1,neck,leg,tail,head,0.558797905810717,0.940197071469193,0.0681067050436719,0.399227328262743,3,0,0
4,43,1,neck,leg,tail,head,0.825650533458432,0.819178421271529,0.170136606775627,0.910680628217451,3,0,0
4,44,1,neck,leg,tail,head,0.577317568926035,0.939261305789289,0.345882267731646,0.951734176495147,3,0,0
4,45,-1,neck,leg,tail,head,0.577396733258001,0.888076963386609,0.414671709518086,0.0812315591045137,3,0,0
4,46,1,neck,leg,tail,head,0.719556928768924,0.888737679275714,0.314786129837919,0.413656343972602,3,0,0
4,47,-1,neck,leg,tail,head,0.860664751255656,0.599890964927762,0.465613050188318,0.68990470775416,3,0,1
4,48,-1,neck,leg,tail,head,0.527675236044501,0.554536762765312,0.0364651424835464,0.952540799717214,3,1,1
4,49,1,neck,leg,tail,head,0.117428310341509,0.935182471547012,0.546008948080894,0.466666064834887,2,0,1
4,50,-1,neck,leg,tail,head,0.131656034131259,0.551710283257301,0.56144015653399,0.689771768264964,2,0,0
4,51,-1,neck,leg,tail,head,0.044296855912381,0.776353984072768,0.661148714337968,0.466249257886004,2,0,0
4,52,1,neck,leg,tail,head,0.416611596844857,0.523054082451186,0.941854548226277,0.553515604979777,2,0,1
4,53,1,neck,leg,tail,head,0.351452306321888,0.641328300479469,0.912646441597209,0.580362036116903,2,0,0
4,54,-1,neck,leg,tail,head,0.11502004028721,0.523041598231407,0.740451045940073,0.450523235795108,2,0,1
4,55,-1,neck,leg,tail,head,0.0830042999503103,0.740558889272651,0.757397593356126,0.551241054373662,2,0,0
4,56,1,neck,leg,tail,head,0.338292268427689,0.616452584140481,0.806909370911727,0.537083179226622,2,0,0
4,57,1,neck,leg,tail,head,0.646794630081904,0.707163436857404,0.675598613942022,0.0468705805009593,4,0,0
4,58,-1,neck,leg,tail,head,0.741062325035988,0.818297727307201,0.886190871160813,0.83497912516701,4,0,0
4,59,1,neck,leg,tail,head,0.582570075935428,0.605761615035587,0.921640671034563,0.419310238241136,4,0,0
4,60,-1,neck,leg,tail,head,0.736221253789964,0.68931621442866,0.754441584461565,0.829151741172695,4,0,0
4,61,1,neck,leg,tail,head,0.794167053951579,0.956554336468403,0.606543819221339,0.636747333060705,4,0,0
4,62,-1,neck,leg,tail,head,0.542519336732874,0.867129759730656,0.799431166125276,0.247762238907576,4,1,1
4,63,1,neck,leg,tail,head,0.737123815725869,0.92798910652557,0.616247955618034,0.186822528798225,4,0,0
4,64,1,neck,leg,tail,head,0.505326518636542,0.529618360452683,0.550052226142975,0.791640071491619,4,1,1
4,65,1,neck,leg,tail,head,0.226611918188669,0.382681637404573,0.22038884362046,0.456191923350904,1,0,0
4,66,-1,neck,leg,tail,head,0.0736427682011407,0.460946011592468,0.160821055391311,0.902204979969287,1,0,1
4,67,-1,neck,leg,tail,head,0.443845550153571,0.39458391515619,0.252669102530251,0.699389448980421,1,0,0
4,68,-1,neck,leg,tail,head,0.29410670435237,0.0360419025481808,0.494579850788785,0.291025317162662,1,0,1
4,69,-1,neck,leg,tail,head,0.0296018543556094,0.325565363215551,0.352518397804326,0.507888676970265,1,0,0
4,70,-1,neck,leg,tail,head,0.154611626442703,0.067943378283382,0.24784525882294,0.769754138644509,1,0,0
4,71,1,neck,leg,tail,head,0.825864590383991,0.471956836414185,0.0251282303283,0.984852525280954,3,0,1
4,72,1,neck,leg,tail,head,0.617998548966099,0.234486052584387,0.0686138007160969,0.101647879985406,3,0,0
4,73,1,neck,leg,tail,head,0.505405209898509,0.108805267103441,0.0855291334582021,0.658017153540574,3,1,1
4,74,-1,neck,leg,tail,head,0.687726576816919,0.433653605131812,0.235582750679468,0.218429139817115,3,0,0
4,75,1,neck,leg,tail,head,0.510323395376088,0.373872589625299,0.256941407113553,0.0258803810834805,3,1,1
4,76,1,neck,leg,tail,head,0.652428066285093,0.0404774270182663,0.0937664941854799,0.127307020059968,3,0,0
4,77,-1,neck,leg,tail,head,0.808102415455197,0.0182221014853218,0.263120115232476,0.915373243938095,3,0,0
4,78,1,neck,leg,tail,head,0.893250827550447,0.211160684294643,0.405639781190563,0.753793287274503,3,0,0
4,79,-1,neck,leg,tail,head,0.562536724116275,0.0331824023765582,0.305482212344136,0.821332947823199,3,0,0
4,80,-1,neck,leg,tail,head,0.800415359145653,0.359247500822375,0.466184816144161,0.00479891083202033,3,0,1
4,81,-1,neck,leg,tail,head,0.800842089832429,0.354941643065699,0.0152657549080675,0.725006452537451,3,0,0
4,82,1,neck,leg,tail,head,0.814905814144773,0.464542813791284,0.0807134753088485,0.417559062759012,3,0,1
4,83,1,neck,leg,tail,head,0.675000784575833,0.167125294201471,0.25303720567617,0.382578625445635,3,0,0
4,84,1,neck,leg,tail,head,0.800301177504975,0.40203403134219,0.487461674718301,0.236945562569982,3,0,1
4,85,1,neck,leg,tail,head,0.225017758591225,0.269079560491966,0.642747757214972,0.467599795386994,1,0,0
4,86,-1,neck,leg,tail,head,0.483375700926789,0.450880329634649,0.899056026142911,0.0328588189084014,1,1,1
4,87,-1,neck,leg,tail,head,0.38038378503304,0.356307793900792,0.927291011765605,0.283038939832157,1,0,0
4,88,-1,neck,leg,tail,head,0.0608008007458219,0.314885201582967,0.703360270650235,0.61975288686493,1,0,0
4,89,1,neck,leg,tail,head,0.488087135207495,0.353698276199479,0.833057537423545,0.402337560410094,1,1,1
4,90,-1,neck,leg,tail,head,0.277668489343875,0.0962239716275452,0.71015546315707,0.373202876660584,1,0,0
4,91,1,neck,leg,tail,head,0.866632271361714,0.0502818343068322,0.546434600554055,0.955986928723687,4,0,1
4,92,-1,neck,leg,tail,head,0.803194136691071,0.170755018584125,0.51931891842789,0.24308479380182,4,0,1
4,93,-1,neck,leg,tail,head,0.949763372679687,0.128738928425522,0.719284997350162,0.474581702563277,4,0,0
4,94,1,neck,leg,tail,head,0.811701116341658,0.468091240654995,0.798738036795658,0.718004910817077,4,0,1
4,95,-1,neck,leg,tail,head,0.972637407659138,0.0708887478939211,0.974376848011171,0.302765022397203,4,0,0
4,96,-1,neck,leg,tail,head,0.46834512935006,0.681209652485707,0.188980111682402,0.850597431934078,2,1,1
4,97,1,neck,leg,tail,head,0.270965234470568,0.614852509328105,0.448404593048598,0.32894150211768,2,0,0
4,98,-1,neck,leg,tail,head,0.485795048309827,0.610412717837266,0.109662669760081,0.0949852689250273,2,1,1
4,99,1,neck,leg,tail,head,0.11026550329992,0.990578965438766,0.381974857547086,0.662664426865851,2,0,0
4,100,1,neck,leg,tail,head,0.0481125305622392,0.825795552191748,0.347700859366037,0.155477106277993,2,0,0
4,101,-1,neck,leg,tail,head,0.410170824510232,0.921481327352508,0.0508019585746496,0.24834281717107,2,0,0
4,102,1,neck,leg,tail,head,0.938930889213417,0.773926471350483,0.0981262324779905,0.443838833825635,3,0,0
4,103,1,neck,leg,tail,head,0.606159214523139,0.528340931527042,0.246778312519822,0.223388367128537,3,0,1
4,104,-1,neck,leg,tail,head,0.6654840702155,0.568549901168223,0.0682048008101526,0.431195908618079,3,0,0
4,105,1,neck,leg,tail,head,0.88027743248638,0.993279516532474,0.301568712933061,0.284453140259288,3,0,0
4,106,-1,neck,leg,tail,head,0.978959725942965,0.596562660306059,0.1909075131522,0.277050424993455,3,0,0
4,107,-1,neck,leg,tail,head,0.693321124154332,0.7061640569626,0.352894973711086,0.0993479971359873,3,0,0
4,108,-1,neck,leg,tail,head,0.706303623903696,0.602269019467991,0.231474271629499,0.685971927973554,3,0,0
4,109,-1,neck,leg,tail,head,0.535209092819696,0.9338537173513,0.131842863700669,0.179023709433026,3,1,1
4,110,1,neck,leg,tail,head,0.871479463252852,0.934492956971539,0.304399927141657,0.278416604670154,3,0,0
4,111,-1,neck,leg,tail,head,0.88849261913305,0.500795757024015,0.478756347636446,0.414345986067287,3,0,1
4,112,-1,neck,leg,tail,head,0.777746620133908,0.743679573877457,0.132688336256779,0.724222306212786,3,0,0
4,113,1,neck,leg,tail,head,0.585546122606129,0.681412910789769,0.204047987171142,0.461101190700244,3,0,0
4,114,1,neck,leg,tail,head,0.969579312146617,0.931040243567212,0.253832906478541,0.649124120605692,3,0,0
4,115,1,neck,leg,tail,head,0.903357095746115,0.7716079580469,0.462616793872579,0.104895209450632,3,0,1
4,116,1,neck,leg,tail,head,0.622808779690129,0.872250896657312,0.410246661141142,0.541195598696151,3,0,0
4,117,-1,neck,leg,tail,head,0.405679668164419,0.587866812232318,0.612386272087363,0.602106877375368,2,0,0
4,118,1,neck,leg,tail,head,0.0494980292012874,0.88749579645823,0.800153541772709,0.981045843096413,2,0,0
4,119,1,neck,leg,tail,head,0.22422274035221,0.859189621008762,0.597267050740122,0.112866109249844,2,0,0
4,120,-1,neck,leg,tail,head,0.0751562662728723,0.975747093170525,0.669362435699675,0.676121580776041,2,0,0
4,121,-1,neck,leg,tail,head,0.313556827638228,0.530157588206886,0.88127761518437,0.531041145448968,2,0,1
4,122,-1,neck,leg,tail,head,0.381120704612044,0.701616413246914,0.585944472293315,0.313883509551494,2,0,0
4,123,1,neck,leg,tail,head,0.972947399290802,0.808380397842822,0.781792109108348,0.188038754474365,4,0,0
4,124,-1,neck,leg,tail,head,0.713041981676614,0.521849827662698,0.706168542250923,0.294646175816782,4,0,1
4,125,-1,neck,leg,tail,head,0.685936701602689,0.9154861531341,0.563106161741006,0.608271574569853,4,0,0
4,126,1,neck,leg,tail,head,0.688391700279138,0.531033750670544,0.617712584266371,0.12264977448525,4,0,1
4,127,-1,neck,leg,tail,head,0.546111505205438,0.649576320118499,0.795375224277226,0.603096548178317,4,1,1
4,128,-1,neck,leg,tail,head,0.526458940224427,0.528435649358042,0.614501110150392,0.379387600418022,4,1,1
4,129,-1,neck,leg,tail,head,0.204993459850261,0.105151034767361,0.0689872430236159,0.220037607246571,1,0,0
4,130,-1,neck,leg,tail,head,0.291174015803512,0.0717437506676498,0.48828099491285,0.840638376706223,1,0,1
4,131,-1,neck,leg,tail,head,0.121086204405657,0.286806406608919,0.169666608659157,0.704003439478388,1,0,0
4,132,-1,neck,leg,tail,head,0.475635909524765,0.383310705995979,0.407913000075545,0.876249767753179,1,1,1
4,133,1,neck,leg,tail,head,0.46375277639951,0.0853474804315545,0.289607014001981,0.638806471930126,1,1,1
4,134,1,neck,leg,tail,head,0.437332205408807,0.194629412332139,0.0998877300272042,0.408251346798563,1,0,0
4,135,-1,neck,leg,tail,head,0.224312179460742,0.115130331524215,0.436892643143306,0.411847844697696,1,0,0
4,136,-1,neck,leg,tail,head,0.786432807625934,0.390656369191911,0.450302355241582,0.176749751952903,3,0,1
4,137,-1,neck,leg,tail,head,0.719707822497408,0.474268398462295,0.360432514900359,0.976717350438478,3,0,1
4,138,1,neck,leg,tail,head,0.968996855169632,0.112901919506198,0.12512760440493,0.0621408162721251,3,0,0
4,139,1,neck,leg,tail,head,0.800056207795958,0.00099508216692995,0.11086670627592,0.82249025937606,3,0,0
4,140,-1,neck,leg,tail,head,0.9109345214086,0.205612100609874,0.309749580474904,0.0028187674738499,3,0,0
4,141,1,neck,leg,tail,head,0.790785280563666,0.114687251436313,0.0151668962763647,0.159891273236815,3,0,0
4,142,1,neck,leg,tail,head,0.702288776892233,0.325664875210693,0.402475435322842,0.560582341951792,3,0,0
4,143,-1,neck,leg,tail,head,0.84981092749842,0.0983330498694059,0.0500936296980858,0.896221887196515,3,0,0
4,144,-1,neck,leg,tail,head,0.00432670374008459,0.344816658880091,0.668693956120701,0.980104360025193,1,0,0
4,145,1,neck,leg,tail,head,0.0542112885329891,0.445973388247979,0.742616818057373,0.368993680609673,1,0,0
4,146,1,neck,leg,tail,head,0.28906442440455,0.316203701215742,0.672679634211364,0.395239395578896,1,0,0
4,147,-1,neck,leg,tail,head,0.278671267688003,0.0231430602520644,0.903395435271931,0.207691377375206,1,0,0
4,148,-1,neck,leg,tail,head,0.228390250102679,0.230352034556336,0.710548220602585,0.161095016894802,1,0,0
4,149,-1,neck,leg,tail,head,0.16513507366694,0.23810452335698,0.654527120552332,0.795576219018699,1,0,0
4,150,-1,neck,leg,tail,head,0.0363045724077432,0.0833707416107585,0.860601654682233,0.915095156149592,1,0,0
4,151,1,neck,leg,tail,head,0.289884179715362,0.202610066161573,0.841171464446428,0.089926925921661,1,0,0
4,152,1,neck,leg,tail,head,0.620453614214509,0.361953051070989,0.50607502040431,0.512022105777314,4,0,1
4,153,1,neck,leg,tail,head,0.743951126391127,0.269836982334481,0.936674127409445,0.95973278988061,4,0,0
4,154,-1,neck,leg,tail,head,0.8724499419191,0.0633356569302189,0.952910413271504,0.292176209670765,4,0,0
4,155,-1,neck,leg,tail,head,0.51323361780952,0.176711230693465,0.886202679685191,0.901429243061906,4,1,1
4,156,1,neck,leg,tail,head,0.848874222981675,0.11109322035328,0.802374109115575,0.850419253519837,4,0,0
4,157,1,neck,leg,tail,head,0.801050765690569,0.137357540737018,0.53404296733766,0.359186731620248,4,0,1
4,158,-1,neck,leg,tail,head,0.578923643076802,0.362292247614424,0.608579427322179,0.0811921283318554,4,0,0
4,159,-1,neck,leg,tail,head,0.548191211417262,0.45794662446087,0.573028610968103,0.86854888141372,4,1,1
4,160,1,neck,leg,tail,head,0.0309124092843714,0.740029721816845,0.49652263607124,0.245387576790225,2,0,1
4,161,-1,neck,leg,tail,head,0.192008230654865,0.540088305605788,0.408834260357075,0.397808963095243,2,0,1
4,162,-1,neck,leg,tail,head,0.226185837228881,0.734303141204733,0.489429208609911,0.359639706409942,2,0,1
4,163,1,neck,leg,tail,head,0.0443876264467444,0.551936719323885,0.020679910425819,0.915982331785989,2,0,0
4,164,1,neck,leg,tail,head,0.290317800150666,0.541452142562171,0.371547628590141,0.475092005176932,2,0,1
4,165,-1,neck,leg,tail,head,0.0879476105454164,0.824752028433907,0.134934703965121,0.341584471391938,2,0,0
4,166,1,neck,leg,tail,head,0.336169064146412,0.89952634755297,0.452881016897269,0.113797752952518,2,0,1
4,167,-1,neck,leg,tail,head,0.843590202401654,0.78423557498943,0.334352847126747,0.978206230841133,3,0,0
4,168,1,neck,leg,tail,head,0.700239031594705,0.886916002886499,0.118275638925353,0.939246131397733,3,0,0
4,169,1,neck,leg,tail,head,0.684198936503648,0.914727431469549,0.299798599705839,0.169504202180426,3,0,0
4,170,-1,neck,leg,tail,head,0.607989232601858,0.51569370677739,0.199412261950739,0.285492891204747,3,0,1
4,171,-1,neck,leg,tail,head,0.664065297343685,0.96969302104177,0.265394857647561,0.258175828557522,3,0,0
4,172,1,neck,leg,tail,head,0.948250582141368,0.634926538869405,0.452689652360135,0.261517656253261,3,0,1
4,173,-1,neck,leg,tail,head,0.871899968513436,0.616189017070636,0.184949302405519,0.909903908042943,3,0,0
4,174,1,neck,leg,tail,head,0.561514291604957,0.551323132152808,0.464071708686075,0.427263664002664,3,0,1
4,175,-1,neck,leg,tail,head,0.603893006796017,0.916317782195385,0.0377834715519398,0.74066543599165,3,0,0
4,176,-1,neck,leg,tail,head,0.475651612286062,0.557374540458043,0.927427459446455,0.0129678633747228,2,1,1
4,177,1,neck,leg,tail,head,0.296216603493205,0.631790920535236,0.834056988469209,0.267885394650591,2,0,0
4,178,1,neck,leg,tail,head,0.272868730129793,0.701678580494143,0.585486509721947,0.323633317925739,2,0,0
4,179,-1,neck,leg,tail,head,0.493462619923736,0.689374687954635,0.650584341791789,0.734833621147765,2,1,1
4,180,-1,neck,leg,tail,head,0.209213338005735,0.760135800444681,0.989314889049106,0.880988213757618,2,0,0
