iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
4,125,1,0.5594084234859524,0.5183113626268442,0.5377013128097077,0.6686939189815635,0.5,0.5,0.5,0.5,4,0,1
4,126,-1,0.9934035500823792,0.5755441648920796,0.3191369896666297,0.8375792729859025,0.5,0.5,0.5,0.5,4,0,0
4,127,1,0.9993706751061094,0.9205640952294041,0.11525555450081297,0.8435252947167132,0.5,0.5,0.5,0.5,4,0,0
4,128,-1,0.9433757229796377,0.5938612487165329,0.163045336650142,0.9711872383856552,0.5,0.5,0.5,0.5,4,0,0
4,129,1,0.2261924691001625,0.24406763635831166,0.6306199174371506,0.18843576400099504,0.5,0.5,0.5,0.5,1,0,0
4,130,-1,0.0502228741251009,0.03262942983302844,0.6851214288058176,0.20452622856716832,0.5,0.5,0.5,0.5,1,0,0
4,131,-1,0.18828926586264624,0.2886168138518608,0.04409507624790602,0.15560487111152788,0.5,0.5,0.5,0.5,1,0,0
4,132,-1,0.4953575275933259,0.2641556902683542,0.155298434187948,0.28765316381108236,0.5,0.5,0.5,0.5,1,0,1
4,133,1,0.0687806835334555,0.20481340125722983,0.6546755151875833,0.42478708499964013,0.5,0.5,0.5,0.5,1,0,0
4,134,-1,0.2060220408086779,0.26364976338393453,0.17289838432312332,0.45738998234194816,0.5,0.5,0.5,0.5,1,0,0
4,135,1,0.2456273827059337,0.33502142796807866,0.8325332721791991,0.20461703396895847,0.5,0.5,0.5,0.5,1,0,0
4,136,-1,0.183003901770023,0.03673019166954524,0.5917086382823133,0.2179522562126326,0.5,0.5,0.5,0.5,1,0,0
4,137,1,0.1766641276892143,0.2732878701040574,0.07526894315664637,0.5492340617690511,0.5,0.5,0.5,0.5,3,1,1
4,138,-1,0.3280488757484267,0.5101230914144865,0.4797093838869843,0.870928370505184,0.5,0.5,0.5,0.5,3,0,1
4,139,-1,0.1545177962709886,0.4133396276129145,0.5957473874258309,0.6996874526210228,0.5,0.5,0.5,0.5,3,0,0
4,140,1,0.4973315404411375,0.40372187100604645,0.9491483330519159,0.9622871507702475,0.5,0.5,0.5,0.5,3,0,1
4,141,1,0.21828948977192153,0.24819888472338425,0.4168590988420383,0.8671959284426376,0.5,0.5,0.5,0.5,3,0,0
4,142,-1,0.10861371815318775,0.1356732089275911,0.0034192244602705116,0.9976484779206256,0.5,0.5,0.5,0.5,3,0,0
4,143,1,0.43122304447497994,0.4029008824141054,0.6161462738696841,0.9210210486033873,0.5,0.5,0.5,0.5,3,0,0
4,144,1,0.3954872054084773,0.06871996867391181,0.4991953354056231,0.9703463083146288,0.5,0.5,0.5,0.5,3,0,0
4,145,1,0.6073701425455402,0.0005901569734245232,0.19844670242836246,0.3820861733228931,0.5,0.5,0.5,0.5,1,0,1
4,146,1,0.7059920687965873,0.466457177285324,0.6491692668492135,0.07913056141217138,0.5,0.5,0.5,0.5,1,0,1
4,147,-1,0.6110551809888034,0.05291784893718345,0.6747531876156747,0.310166453373363,0.5,0.5,0.5,0.5,1,0,0
4,148,1,0.6521031191908325,0.3184575179316955,0.6636395747945375,0.5317510644583107,0.5,0.5,0.5,0.5,1,1,1
4,149,-1,0.874283474015443,0.29090519602224696,0.6676770527911285,0.1687753006520252,0.5,0.5,0.5,0.5,1,0,0
4,150,-1,0.8136712814009087,0.2416066848626742,0.40664093782257515,0.28899786542444467,0.5,0.5,0.5,0.5,1,0,0
4,151,1,0.8201362626752424,0.07006828974575242,0.330049257351429,0.4706729565375487,0.5,0.5,0.5,0.5,1,0,0
4,152,-1,0.6124941533303718,0.4116188652202451,0.47817511442727173,0.0657408206035314,0.5,0.5,0.5,0.5,1,0,1
4,153,-1,0.797055546717534,0.4429963897678387,0.7765404904771156,0.5875850736234078,0.5,0.5,0.5,0.5,4,0,1
4,154,-1,0.8857787224888128,0.1949862648298422,0.6440516849705717,0.8738796536450414,0.5,0.5,0.5,0.5,4,0,0
4,155,1,0.7771464680322496,0.03506917425351511,0.461451533810611,0.716717063593076,0.5,0.5,0.5,0.5,4,0,0
4,156,-1,0.8675943098230342,0.367326626072892,0.6590468741198757,0.9621690337776294,0.5,0.5,0.5,0.5,4,0,0
4,157,1,0.7577483461434553,0.16470847472294803,0.08272620852595582,0.5411106384548395,0.5,0.5,0.5,0.5,4,1,1
4,158,-1,0.8064119425403399,0.3516491952527946,0.2052876882627578,0.5970757499262154,0.5,0.5,0.5,0.5,4,0,0
4,159,1,0.812932888776589,0.20461816163466434,0.9206410020304964,0.7292538547983395,0.5,0.5,0.5,0.5,4,0,0
4,160,-1,0.7023833863652267,0.5303875702106797,0.42950684460679744,0.6276010563211161,0.5,0.5,0.5,0.5,4,0,1
4,161,1,0.08616069406121431,0.9797219470583911,0.9592718804071587,0.06983315484537192,0.5,0.5,0.5,0.5,2,0,0
4,162,-1,0.1189031191503555,0.9383875724101134,0.36331708512563926,0.40525336035563875,0.5,0.5,0.5,0.5,2,0,0
4,163,1,0.05039224635300312,0.7859202896855759,0.5170080222618064,0.3853194118822911,0.5,0.5,0.5,0.5,2,0,0
4,164,-1,0.07571233009102998,0.9346905970696842,0.09555804559679988,0.17408491718823713,0.5,0.5,0.5,0.5,2,0,0
4,165,-1,0.08633605592921052,0.8465431766014742,0.8021166821627734,0.3680642051083473,0.5,0.5,0.5,0.5,2,0,0
4,166,-1,0.12557139039119633,0.9032507111457914,0.3574624553010737,0.3465442329476145,0.5,0.5,0.5,0.5,2,0,0
4,167,1,0.2875748016247018,0.9670651743620282,0.9598879007672494,0.3000341058606349,0.5,0.5,0.5,0.5,2,0,0
4,168,1,0.4268383313330762,0.807370736744375,0.6391828662464899,0.5429976880228673,0.5,0.5,0.5,0.5,3,1,1
4,169,-1,0.14857076187854806,0.5545563707334347,0.1430032792969686,0.7507456120455371,0.5,0.5,0.5,0.5,3,0,1
4,170,-1,0.014846957941995517,0.5806634769263688,0.8027244149665382,0.9908537574055809,0.5,0.5,0.5,0.5,3,0,0
4,171,1,0.14396574885584823,0.4908343366576475,0.7928470427657981,0.8237139199664733,0.5,0.5,0.5,0.5,3,0,1
4,172,1,0.0779412730813998,0.6059798036288176,0.3264139040089757,0.9764511206354418,0.5,0.5,0.5,0.5,3,0,0
4,173,-1,0.13974852722510994,0.776648164004479,0.9569531588606931,0.6270537004487244,0.5,0.5,0.5,0.5,3,0,0
4,174,-1,0.18612364612988536,0.6830699291437645,0.8733770233311785,0.5571933552920415,0.5,0.5,0.5,0.5,3,1,1
4,175,-1,0.028076578600927486,0.8954193778169598,0.06905035988878905,0.8021031665101555,0.5,0.5,0.5,0.5,3,0,0
4,176,1,0.47805433046962376,0.9732375879008051,0.3807588686190684,0.6889919084684915,0.5,0.5,0.5,0.5,3,0,0
4,177,-1,0.9557094901304359,0.6161325137066742,0.46398541098962126,0.3236221215454755,0.5,0.5,0.5,0.5,2,0,0
4,178,1,0.9436868529925989,0.7023406750536508,0.6293378815152803,0.06553896016667084,0.5,0.5,0.5,0.5,2,0,0
4,179,1,0.5785797411331817,0.9142089581317139,0.8488007812032772,0.2871585948450631,0.5,0.5,0.5,0.5,2,0,1
4,180,-1,0.58625658937806,0.9312664267751725,0.372787987485275,0.05083542069410265,0.5,0.5,0.5,0.5,2,0,1
4,181,1,0.8090474388573282,0.9708686681476403,0.5910012607316227,0.5012316025143859,0.5,0.5,0.5,0.5,2,0,0
4,182,1,0.9291208636765539,0.7697506483396931,0.12711449659461482,0.35399388799155923,0.5,0.5,0.5,0.5,2,0,0
4,183,-1,0.8152891566275576,0.5627334297192481,0.47164946206920527,0.04555312561625661,0.5,0.5,0.5,0.5,2,0,1
4,184,-1,0.7241010318824329,0.5875000602366154,0.5029883707344409,0.5115439190705254,0.5,0.5,0.5,0.5,2,1,1
4,185,1,0.9707721457748409,0.9329038008679739,0.892194665874101,0.8066246948085671,0.5,0.5,0.5,0.5,4,0,0
4,186,-1,0.7606689924731775,0.9852549046649475,0.3520466607563584,0.833761972055639,0.5,0.5,0.5,0.5,4,0,0
4,187,1,0.9958674177603444,0.578883132980726,0.042958148522420324,0.5646180514101503,0.5,0.5,0.5,0.5,4,1,1
4,188,1,0.5752790624547173,0.9369289501285403,0.2917821663554564,0.8657601282034562,0.5,0.5,0.5,0.5,4,0,1
4,189,1,0.8762916527559738,1.0117036450516237,0.09160162331682925,0.777655461622056,0.5,0.5,0.5,0.5,4,0,0
4,190,1,0.8660119879742415,0.9531341594407492,0.27525685160791963,0.8520657277935386,0.5,0.5,0.5,0.5,4,0,0
4,191,1,0.9353537546986805,0.8968409684520119,0.648231323127057,0.6429173251495715,0.5,0.5,0.5,0.5,4,0,0
4,192,-1,0.7047282935221242,0.7132624289602052,0.39518748023122535,0.8703158544815164,0.5,0.5,0.5,0.5,4,0,0
4,193,1,0.2694967046631568,0.08521775227472696,0.5542488611027718,0.4297925470786665,0.5,0.5,0.5,0.5,1,0,0
4,194,-1,0.08931702659196826,0.33789055904456367,0.3348652179301615,0.3412904387044737,0.5,0.5,0.5,0.5,1,0,0
4,195,-1,0.42348041937069647,0.10629198266407096,0.8313257544521253,0.43757153278553634,0.5,0.5,0.5,0.5,1,0,0
4,196,1,0.1735981336735722,0.45198394546143966,0.5809906487537054,0.2619113313648562,0.5,0.5,0.5,0.5,1,0,0
4,197,-1,0.42481047736793737,0.12102229021108882,0.9163059279397502,0.3007144245236258,0.5,0.5,0.5,0.5,1,0,0
4,198,1,0.23030567428614965,0.15908337204654743,0.398830066623414,0.38083538963204716,0.5,0.5,0.5,0.5,1,0,0
4,199,-1,0.17124623789409904,0.23472070287642016,0.32142791474673127,0.2278979918056404,0.5,0.5,0.5,0.5,1,0,0
4,200,1,0.23354625115153868,0.1853114627106675,0.32924091531552563,0.5815377297856313,0.5,0.5,0.5,0.5,3,0,0
4,201,-1,0.10717151780974529,0.19552013743130592,0.8128353973577876,0.855039626578314,0.5,0.5,0.5,0.5,3,0,0
4,202,1,0.19783250954605305,0.008040755968725598,0.6170667449810812,0.5669344058056709,0.5,0.5,0.5,0.5,3,0,0
4,203,1,0.04105662861120136,0.2795912685778171,0.07651611475591591,0.9863253481676322,0.5,0.5,0.5,0.5,3,0,0
4,204,1,0.01659840095763118,0.12509026252988945,0.574021947842159,0.7941297063795801,0.5,0.5,0.5,0.5,3,0,0
4,205,1,0.44773727485553716,0.14750069452764888,0.05468252829333876,0.9926785126953482,0.5,0.5,0.5,0.5,3,0,0
4,206,1,0.4698668536449868,0.45116211773534753,0.36268880113943003,0.9201228053128659,0.5,0.5,0.5,0.5,3,0,1
4,207,1,0.30841244009748886,0.44981108602288145,0.5930661787589286,0.6449617350227409,0.5,0.5,0.5,0.5,3,0,0
4,208,-1,0.8810954483267671,0.46638519249910043,0.029281051370378532,0.23049141920784363,0.5,0.5,0.5,0.5,1,0,1
4,209,1,0.9935886984867339,0.13756858102275285,0.832197813997952,0.032312656286170645,0.5,0.5,0.5,0.5,1,0,0
4,210,-1,0.9965722987093462,0.486991987312397,0.40994187729589576,0.10711232368356519,0.5,0.5,0.5,0.5,1,0,1
4,211,1,0.6847809635453833,0.307999649994369,0.9909953653989195,0.026205037079851633,0.5,0.5,0.5,0.5,1,0,0
4,212,-1,0.6299889526028896,0.31945732995272935,0.55575110400426,0.10578394707842376,0.5,0.5,0.5,0.5,1,0,0
4,213,1,0.7861377334601294,0.06708102961253705,0.057245135422163605,0.259705995250114,0.5,0.5,0.5,0.5,1,0,0
4,214,-1,0.8210932912069706,0.06246561901729099,0.8764522398263636,0.17368714753574704,0.5,0.5,0.5,0.5,1,0,0
4,215,1,0.594527725400528,0.2766215338566801,0.5301508858236531,0.029328512313187283,0.5,0.5,0.5,0.5,1,0,1
4,216,-1,0.9552939125701504,0.43044992189522574,0.036612536706896064,0.8608164239663338,0.5,0.5,0.5,0.5,4,0,0
4,217,-1,0.6181238430900332,0.12737151293893195,0.32256058247739344,0.9797970502552908,0.5,0.5,0.5,0.5,4,0,0
4,218,-1,0.9060365746956145,0.14693692393291466,0.7712327505453901,0.9503772625712288,0.5,0.5,0.5,0.5,4,0,0
4,219,1,0.531257154809929,0.2871421920532589,0.4206041911500001,0.779928728288817,0.5,0.5,0.5,0.5,4,0,1
4,220,-1,0.7792648812184227,0.38784347941079766,0.8926471850612976,0.9831669749818294,0.5,0.5,0.5,0.5,4,0,0
4,221,-1,0.8596566254089537,0.1621795356240643,0.03561786548253163,0.9924545355585975,0.5,0.5,0.5,0.5,4,0,0
4,222,1,0.8648637074235529,0.21935940103013757,0.3505232332168045,0.9862177124671758,0.5,0.5,0.5,0.5,4,0,0
4,223,-1,0.31249786451359224,0.5912379145164277,0.871715953876302,0.5139649811123991,0.5,0.5,0.5,0.5,2,1,1
4,224,-1,0.21163860456935177,0.5427951891414288,0.723888014024206,0.30132233160761884,0.5,0.5,0.5,0.5,2,0,1
4,225,1,0.11735166535721019,1.010128610691003,0.40517267493396464,0.022373340386095248,0.5,0.5,0.5,0.5,2,0,0
4,226,-1,0.012666008059497132,0.5947217801842447,0.09548226850776041,0.2531041721370068,0.5,0.5,0.5,0.5,2,0,0
4,227,-1,0.09419680762221304,0.5373297519791638,0.07114733667167425,0.033906752799149203,0.5,0.5,0.5,0.5,2,0,1
4,228,1,0.2259084885348011,0.7357482108616038,0.789183322019194,0.33731890288281347,0.5,0.5,0.5,0.5,2,0,0
4,229,1,0.11919932309352742,0.48963914123959296,0.2061143616489681,0.05051768542511963,0.5,0.5,0.5,0.5,2,0,1
4,230,1,0.23000173819091455,0.6858062893739801,0.6459903460543949,0.0955664421680682,0.5,0.5,0.5,0.5,2,0,0
4,231,-1,0.32892259106753496,0.6617942781774204,0.28621108826061087,0.007269956956875833,0.5,0.5,0.5,0.5,2,0,0
4,232,1,0.24077386080600482,0.6560095967595473,0.7604239296616099,0.8994281974000737,0.5,0.5,0.5,0.5,3,0,0
4,233,-1,0.32364915776549613,0.9240712078117311,0.10531023622231736,0.7558539442181811,0.5,0.5,0.5,0.5,3,0,0
4,234,1,0.11626146697152584,0.62367580839015,0.16434862442774248,0.9595178321871499,0.5,0.5,0.5,0.5,3,0,0
4,235,-1,0.048393196592783884,0.7637424406538853,0.32160297922311853,0.8340869840231315,0.5,0.5,0.5,0.5,3,0,0
4,236,1,0.5513661550765109,0.6533233550890596,0.8080078194228868,0.5882662709550059,0.5,0.5,0.5,0.5,3,1,1
4,237,-1,0.018085864644632254,0.7926457992053876,0.6669615594114658,0.810306638967971,0.5,0.5,0.5,0.5,3,0,0
4,238,1,0.06650001311948024,0.6792580787295439,0.4278127251479576,0.8692500695906991,0.5,0.5,0.5,0.5,3,0,0
4,239,-1,0.08882797145580933,0.9398471422166307,0.7389168192189618,1.0104032023823104,0.5,0.5,0.5,0.5,3,0,0
4,240,-1,0.6162522821639206,0.8128971964922229,0.28282876993745565,0.09962117463956756,0.5,0.5,0.5,0.5,2,0,0
4,241,1,0.9289796560620306,0.9170573700143125,0.7151454219266224,0.2400661485961653,0.5,0.5,0.5,0.5,2,0,0
4,242,1,0.9979759939283137,0.8591163913964455,0.34139791940898395,0.36458619405005255,0.5,0.5,0.5,0.5,2,0,0
4,243,1,0.6270611295643316,0.7929448832891297,0.40500685342056175,0.06068660164987091,0.5,0.5,0.5,0.5,2,0,0
4,244,-1,0.9973133898161541,0.7376528738159611,0.177797751165737,0.25587562485140347,0.5,0.5,0.5,0.5,2,0,0
4,245,1,0.5598056582384042,0.5372198181518232,0.9689837508489956,0.016243925410959405,0.5,0.5,0.5,0.5,2,0,1
4,246,1,0.8339261340039497,0.4798719959643915,0.3555592460393519,0.23726185826114765,0.5,0.5,0.5,0.5,2,0,1
4,247,-1,0.8554193236264674,0.7261526387607434,0.38782565436284955,0.5104020846457462,0.5,0.5,0.5,0.5,2,1,1
4,248,-1,0.8762035549211692,0.9620634153284167,0.34830583965391965,0.12583589196161632,0.5,0.5,0.5,0.5,2,0,0
4,249,1,0.8804446425864277,0.5587354829629411,0.5873627832877669,0.22374856074501911,0.5,0.5,0.5,0.5,2,0,0
4,250,-1,0.7707829575574127,0.5535676337867889,0.9160240260688962,0.6771089912320141,0.5,0.5,0.5,0.5,4,0,1
4,251,1,0.7987750071735106,0.8701087169924417,0.32726809784724975,0.745516920992735,0.5,0.5,0.5,0.5,4,0,0
4,252,1,0.6833364386376345,0.8929881223783523,0.5022157712623103,0.9202970238270016,0.5,0.5,0.5,0.5,4,0,0
4,253,-1,0.5662740611507873,0.7701419259005039,0.40898174427545697,0.8293074675253661,0.5,0.5,0.5,0.5,4,0,0
4,254,1,0.830936172386586,0.8714459991616977,0.9269472665161029,0.6855080409287462,0.5,0.5,0.5,0.5,4,0,0
4,255,1,0.5916668390040797,0.6688520756109718,0.8511403995586604,0.5222749454018497,0.5,0.5,0.5,0.5,4,1,1
4,256,1,0.5147638803453453,0.8976292456533941,0.8189690276020626,0.8089997591536012,0.5,0.5,0.5,0.5,4,0,1
4,257,1,0.1296051323610472,0.037193135449155396,0.2744978986484768,0.32273894277048004,0.5,0.5,0.5,0.5,1,0,0
4,258,-1,0.017830830752350955,0.010033076642422593,0.32474970813686654,0.33442001476591965,0.5,0.5,0.5,0.5,1,0,0
4,259,1,0.3524755154422298,0.4135085924882152,0.9505211296612824,0.3336209643281516,0.5,0.5,0.5,0.5,1,0,0
4,260,-1,0.28101789916389996,0.0058037327793568835,0.8987627761068835,0.07603512478330499,0.5,0.5,0.5,0.5,1,0,0
4,261,1,0.5258472668326036,0.3516350915782945,0.5473602004871502,0.39732190843216897,0.5,0.5,0.5,0.5,1,0,1
4,262,-1,0.0682604176420638,0.3038017103643031,0.1828937986953354,0.8595959501777924,0.5,0.5,0.5,0.5,3,0,0
4,263,1,0.5216838010106781,0.12771076574259066,0.42904940434720906,0.8051162093295595,0.5,0.5,0.5,0.5,3,0,1
4,264,-1,0.3314100532833982,0.06346446213995433,0.5120685882486028,0.701849598930701,0.5,0.5,0.5,0.5,3,0,0
4,265,1,0.26436567562260244,0.26340338245555195,0.7012427427792703,0.7761035855759497,0.5,0.5,0.5,0.5,3,0,0
4,266,1,0.09875143340203504,0.18337233112381046,0.39350013349282315,0.7554547865412624,0.5,0.5,0.5,0.5,3,0,0
4,267,1,0.4506429602189642,0.45556679724223936,0.8263797798501391,0.7992852947083193,0.5,0.5,0.5,0.5,3,0,0
4,268,-1,0.1586535351068154,0.11987397235932604,0.7814902069396306,0.5794191934428916,0.5,0.5,0.5,0.5,3,1,1
4,269,-1,0.20556181416184927,0.41870916629642874,0.11224641546718696,0.9815294671521945,0.5,0.5,0.5,0.5,3,0,0
4,270,-1,0.48849035734224605,0.14514790097688607,0.3371656040728794,0.9084483704767109,0.5,0.5,0.5,0.5,3,0,1
4,271,-1,0.22347315225620878,0.4199919457910099,0.332115266648186,0.6856261463622569,0.5,0.5,0.5,0.5,3,0,0
4,272,1,0.3916643220566702,0.19640027883547184,0.49747944673719646,0.8510542250708968,0.5,0.5,0.5,0.5,3,0,0
4,273,1,0.5630323918600229,0.035543402547035335,0.7574890538254285,0.24660546948649276,0.5,0.5,0.5,0.5,1,0,1
4,274,1,0.7976794175092894,0.34275891722427476,0.8415281379213982,0.36274577390841706,0.5,0.5,0.5,0.5,1,0,0
4,275,1,0.7508457301732286,0.40721055966557757,0.9483647110719327,0.4199273194697903,0.5,0.5,0.5,0.5,1,0,0
4,276,1,0.9430457148097879,0.04540257472082592,0.38248656176593093,0.09845182082925297,0.5,0.5,0.5,0.5,1,0,0
4,277,1,0.6204945511704956,0.052384728842337094,0.2602390061560463,0.2714662677907632,0.5,0.5,0.5,0.5,1,0,1
4,278,1,0.9592115196827845,0.20107703512304462,0.40010899892263924,0.9739026213535056,0.5,0.5,0.5,0.5,4,0,0
4,279,-1,0.9512482283602154,0.3423898895414833,0.20480033665633002,0.6507009947073282,0.5,0.5,0.5,0.5,4,0,0
4,280,1,0.5574286293682409,0.06888165445571906,0.3167765384080828,0.7182906670887452,0.5,0.5,0.5,0.5,4,0,1
4,281,1,0.9357435782985392,0.22259670118043018,0.7940059448241197,0.6468867136530055,0.5,0.5,0.5,0.5,4,0,0
4,282,1,0.6662466472566573,0.31291829424961176,0.7590256179461865,0.9975828646993655,0.5,0.5,0.5,0.5,4,0,0
4,283,1,0.6175641893530746,0.32779307622836584,0.022107900665296647,0.8537999345934238,0.5,0.5,0.5,0.5,4,0,0
4,284,-1,0.9245427702150162,0.32876653283424895,0.43652732045334175,0.6286373874034327,0.5,0.5,0.5,0.5,4,1,1
4,285,-1,0.651164341090739,0.15375204963348665,0.0848927647548077,0.9053111430781071,0.5,0.5,0.5,0.5,4,0,0
4,286,1,0.5717785860556924,0.47990927367943814,0.5102606838082819,0.7527910022442783,0.5,0.5,0.5,0.5,4,0,1
4,287,-1,0.827250118385298,0.1628352690034584,0.8958090828550482,0.7854561804159825,0.5,0.5,0.5,0.5,4,0,0
4,288,1,0.9729410155297913,0.12496310310576457,0.4480946638581932,0.8896356815760402,0.5,0.5,0.5,0.5,4,0,0
4,289,1,0.12549743394486804,0.8528543121345429,0.3276576855751407,0.008421623073501836,0.5,0.5,0.5,0.5,2,0,0
4,290,-1,0.4131675974022239,0.9674698560364318,0.6527845239231335,0.03961508602323741,0.5,0.5,0.5,0.5,2,0,0
4,291,-1,0.4707360758723749,0.8244697016862864,0.37798889931761054,0.45381536851431203,0.5,0.5,0.5,0.5,2,1,1
4,292,1,0.3857353723458051,0.664329087214727,0.3781842190982694,0.16871426001930243,0.5,0.5,0.5,0.5,2,0,0
4,293,-1,0.20599245369385139,0.6306159271222188,0.9198426913149915,0.33455367284566107,0.5,0.5,0.5,0.5,2,0,0
4,294,-1,0.4421830113981528,0.9520365834805757,0.4120002130930654,0.9555551333813634,0.5,0.5,0.5,0.5,3,0,0
4,295,-1,0.2680148817291699,0.7649182957561039,0.22571922043212742,0.7673949336567888,0.5,0.5,0.5,0.5,3,0,0
4,296,1,0.5714395946951218,0.7285551618238143,0.13712220887708976,0.7046635401961431,0.5,0.5,0.5,0.5,3,0,1
4,297,-1,0.03408474978299936,0.7414871571743862,0.24671997118559727,0.9243241156054472,0.5,0.5,0.5,0.5,3,0,0
4,298,1,0.4490579701206753,0.8713599244934684,0.24155478473394282,0.9810914653111188,0.5,0.5,0.5,0.5,3,0,0
4,299,1,0.4363715034662404,0.6217252869262757,0.07531800545459008,0.9705536587686989,0.5,0.5,0.5,0.5,3,0,0
4,300,-1,0.2141291653803555,0.993481605257429,0.8734594138574701,0.96304321335727,0.5,0.5,0.5,0.5,3,0,0
4,301,-1,0.3461939028673947,0.6453080768919095,0.014478595265343003,0.7919706474494549,0.5,0.5,0.5,0.5,3,0,0
4,302,-1,0.4157107619062047,0.911352507427573,0.7569473809238263,0.900685817403472,0.5,0.5,0.5,0.5,3,0,0
4,303,1,0.4570885277502245,0.5934753024693031,0.12384733308544485,0.7475440709130754,0.5,0.5,0.5,0.5,3,0,0
4,304,-1,0.517153476216646,0.8833174234423812,0.9190945612407557,0.5194164906236025,0.5,0.5,0.5,0.5,3,1,1
4,305,-1,0.5905107258054926,1.0004400021651474,0.5372709164322318,0.019297383042844538,0.5,0.5,0.5,0.5,2,0,1
4,306,-1,0.9770094705167643,0.646675400498804,0.1411152775754453,0.5098558557156444,0.5,0.5,0.5,0.5,2,1,1
4,307,-1,0.7884744672946258,0.9545741534070817,0.3050762846725258,0.0572301862689044,0.5,0.5,0.5,0.5,2,0,0
4,308,-1,0.5764655703636182,0.92810998370646,0.5955706504005485,0.11718752499107392,0.5,0.5,0.5,0.5,2,0,1
4,309,1,0.7349475767881899,0.8241347037599788,0.23063037081614218,0.09717350557861938,0.5,0.5,0.5,0.5,2,0,0
4,310,-1,0.6491723933078427,0.5819316211635457,0.2116557957382159,0.5676107096495199,0.5,0.5,0.5,0.5,4,0,0
4,311,-1,0.8965540932268451,0.7938641601054879,0.059355482393209834,0.9186552920831998,0.5,0.5,0.5,0.5,4,0,0
4,312,1,0.6662536461049109,0.7796034263942345,0.16917844911081223,0.6615129020532877,0.5,0.5,0.5,0.5,4,0,0
4,313,1,0.9423301022161491,0.8777194524340578,0.17869749781438898,0.660258236568235,0.5,0.5,0.5,0.5,4,0,0
4,314,-1,0.9177628763315937,0.9978363544303515,0.5887334682943344,0.8177093701139048,0.5,0.5,0.5,0.5,4,0,0
4,315,1,0.8709084249884992,0.876161495232707,0.08374860202418072,0.8470710309922401,0.5,0.5,0.5,0.5,4,0,0
4,316,-1,0.8862774498237781,1.0067962334912617,0.9322660865777733,0.8509075054881914,0.5,0.5,0.5,0.5,4,0,0
4,317,-1,0.9713329019202757,0.804649362337076,0.17107312058961877,0.5772237932879529,0.5,0.5,0.5,0.5,4,1,1
4,318,1,0.86426304229865,0.5433040993170241,0.1039517877399057,0.7705520786333128,0.5,0.5,0.5,0.5,4,0,0
4,319,-1,0.7142480080683643,0.986931961160618,0.5694525752315648,0.7179826151611993,0.5,0.5,0.5,0.5,4,0,0
4,320,1,0.7415485713620142,0.8657319904540027,0.9774420832558992,0.5620800540583393,0.5,0.5,0.5,0.5,4,0,0
5,1,1,0.30353391242419314,0.014768832377157462,0.6279731792734181,0.2042041353239535,0.5,0.5,0.5,0.5,1,0,0
5,2,1,0.49954100008874,0.04895231674777452,0.5183218228875616,0.22214817573138887,0.5,0.5,0.5,0.5,1,0,1
5,3,1,0.46113897818142524,0.20696963614198957,0.6875547932219994,0.042061418103114145,0.5,0.5,0.5,0.5,1,0,0
5,4,-1,0.16611772923420617,0.34316763146387436,0.6218794046741347,0.39790894041744945,0.5,0.5,0.5,0.5,1,0,0
5,5,-1,0.0952306440189394,0.39872039919462704,0.42366537606590715,0.27243403767879565,0.5,0.5,0.5,0.5,1,0,0
5,6,1,0.3371805962387494,0.42253567428258915,0.4344693887272862,0.1246047787698319,0.5,0.5,0.5,0.5,1,0,0
5,7,1,0.2180964399360041,0.018370083697855845,0.16427894912996524,0.18782562682876236,0.5,0.5,0.5,0.5,1,0,0
5,8,-1,0.20631481744803548,0.018903345494255958,0.012795180858663685,0.41550772396897584,0.5,0.5,0.5,0.5,1,0,0
5,9,-1,0.3102736325433511,0.22785866882569647,0.9924038430382397,0.6851188329130996,0.5,0.5,0.5,0.5,3,0,0
5,10,1,0.025189517849591808,0.31228796186429625,0.8859551988947296,0.6926079366205251,0.5,0.5,0.5,0.5,3,0,0
5,11,-1,0.5221798122262181,0.026393289724851873,0.7324097427293436,0.799267053750884,0.5,0.5,0.5,0.5,3,0,1
5,12,-1,0.025300235177742627,0.32777822549976743,0.91811921628818,0.6965589042107282,0.5,0.5,0.5,0.5,3,0,0
5,13,1,0.2954510416953508,0.21927270542882665,0.28061398550355504,0.5528615726650847,0.5,0.5,0.5,0.5,3,1,1
5,14,1,0.016033948271126072,0.20908134623942806,0.02186911084666512,0.7190847003504601,0.5,0.5,0.5,0.5,3,0,0
5,15,1,0.34659384015714795,0.32683961327485417,0.8594171004662614,0.866238668095631,0.5,0.5,0.5,0.5,3,0,0
5,16,1,0.026670173247778498,0.5009822317192324,0.36415353201223255,0.6301253150751273,0.5,0.5,0.5,0.5,3,0,1
5,17,1,0.7919648492355164,0.06264330414277319,0.36916374826359155,0.2613161995890818,0.5,0.5,0.5,0.5,1,0,0
5,18,1,1.0012517651066701,0.03951172463462036,0.07981473802895261,0.2528720438116071,0.5,0.5,0.5,0.5,1,0,0
5,19,1,0.638608614179489,0.254143737554919,0.8233992818688369,0.5051238430980866,0.5,0.5,0.5,0.5,1,1,1
5,20,-1,0.7610990839993357,0.37993609947566714,0.16211163077123616,0.17149489234813126,0.5,0.5,0.5,0.5,1,0,0
5,21,1,0.7367147303596501,0.3266158028757294,0.1533699305166129,0.19410000300626948,0.5,0.5,0.5,0.5,1,0,0
