iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
2,114,1,0.681813117446229,0.5535665200896607,0.05456545102396093,0.9734615024886827,0.5,0.5,0.5,0.5,2,0,0
2,115,-1,0.5985015365960074,0.7783968897073694,0.027236596054696572,0.9528427125172105,0.5,0.5,0.5,0.5,2,0,0
2,116,1,0.510239684261251,0.6017034882180741,0.02262677526526383,0.8495087393267634,0.5,0.5,0.5,0.5,2,0,0
2,117,-1,0.08527883172008036,0.5272130186979735,0.471780812719542,0.8794776577434976,0.5,0.5,0.5,0.5,2,1,1
2,118,-1,0.09765895363330926,0.620675592045465,0.19514665822151472,0.5340918177934133,0.5,0.5,0.5,0.5,2,0,1
2,119,1,0.2350009469371949,0.6774465426386299,0.39888296474471463,0.6754236027039885,0.5,0.5,0.5,0.5,2,0,0
2,120,-1,0.4612451972698805,0.7896022590394329,0.3496837768404494,0.5244672069652526,0.5,0.5,0.5,0.5,2,0,1
2,121,1,0.7025840728502754,0.6979770754628586,0.9710553700638148,0.6961105281020512,0.5,0.5,0.5,0.5,4,0,0
2,122,-1,0.3289986685910393,0.5419297538194792,0.8086657237068658,0.8613611706298924,0.5,0.5,0.5,0.5,4,0,1
2,123,1,0.3192445621468711,0.5652757487369897,0.6321730143335997,0.7415746247654482,0.5,0.5,0.5,0.5,4,0,0
2,124,-1,0.38062219299022243,0.6480983196239949,0.8113318754131785,0.9764398433164055,0.5,0.5,0.5,0.5,4,0,0
2,125,-1,0.2494384711095243,0.6060508259502728,0.9591651355920715,0.740082740651106,0.5,0.5,0.5,0.5,4,0,0
2,126,-1,0.6643685304407626,0.9143474911864803,0.7822320323219997,0.6780456214611551,0.5,0.5,0.5,0.5,4,0,0
2,127,1,0.5517646194076226,0.9955518439644869,0.9731553804575318,0.720908624254822,0.5,0.5,0.5,0.5,4,0,0
2,128,-1,0.44729759773166927,0.9826586241507501,0.787869605230791,0.722491535347332,0.5,0.5,0.5,0.5,4,0,0
2,129,1,0.8055458846526583,0.37409932099044174,0.23664008191357688,0.04570666858278864,0.5,0.5,0.5,0.5,1,0,0
2,130,1,0.5836151849874709,0.46920272038973826,0.16361386412714327,0.22627831706342527,0.5,0.5,0.5,0.5,1,0,1
2,131,-1,0.07742687006055103,0.1966593486087697,0.1443615697348202,0.23786065735292683,0.5,0.5,0.5,0.5,1,0,0
2,132,1,0.8469360531383119,0.05994213434266739,0.34080168507119984,0.22507530652212346,0.5,0.5,0.5,0.5,1,0,0
2,133,-1,0.6761553302379271,0.43406685386535815,0.09460242885416116,0.12605234892196998,0.5,0.5,0.5,0.5,1,0,0
2,134,1,0.6428356782882928,0.4283603568931818,0.3352968135226233,0.31793374916853806,0.5,0.5,0.5,0.5,1,0,0
2,135,-1,0.16710696378755246,0.14954367919970146,0.2671549115674193,0.259764092228438,0.5,0.5,0.5,0.5,1,0,0
2,136,1,0.13509437820448136,0.11947767433093535,0.3761796788827569,0.13418547418322646,0.5,0.5,0.5,0.5,1,0,0
2,137,-1,0.49956172278094907,0.2515650863543536,0.83353461666363,0.5507662639249085,0.5,0.5,0.5,0.5,3,0,1
2,138,-1,0.835369816265211,0.2540382252126145,0.688986582634686,0.31052422748558206,0.5,0.5,0.5,0.5,3,0,0
2,139,-1,0.024456468953452555,0.01798367022660481,0.6202424236435076,0.28884878817001247,0.5,0.5,0.5,0.5,3,0,0
2,140,1,0.252474831738284,0.507786971260178,0.9844966344765168,0.03642418497474871,0.5,0.5,0.5,0.5,3,0,1
2,141,1,0.5199240761192849,0.12027024557498353,0.5323106199407012,0.10517700062156099,0.5,0.5,0.5,0.5,3,1,1
2,142,1,0.0953464380736782,0.2310673381537743,0.687232799846066,0.22359976703058101,0.5,0.5,0.5,0.5,3,0,0
2,143,-1,0.1150823820021662,0.14703250903073276,0.762186395992573,0.19500503733042912,0.5,0.5,0.5,0.5,3,0,0
2,144,1,0.12838137124774826,0.13228409459770607,0.7584884348504223,0.48095369860706555,0.5,0.5,0.5,0.5,3,0,1
2,145,-1,0.31965908202251053,0.16829220361994526,0.5013313507164214,0.5603645575496515,0.5,0.5,0.5,0.5,1,1,1
2,146,-1,0.9524504654041165,0.2327611429913808,0.2553719526528549,1.015719163949287,0.5,0.5,0.5,0.5,1,0,0
2,147,1,0.09428927296078607,0.38618216239040054,0.022640904182526903,0.9594506466713976,0.5,0.5,0.5,0.5,1,0,0
2,148,-1,0.16792433096725962,0.214310901334786,0.409917615536788,0.9969189849308983,0.5,0.5,0.5,0.5,1,0,0
2,149,-1,0.02984820404638139,0.266461817771359,0.4896046491357554,0.7137875716794224,0.5,0.5,0.5,0.5,1,1,1
2,150,-1,0.5505927512096759,0.40032214614143363,0.48324021486089924,0.8288352128239797,0.5,0.5,0.5,0.5,1,1,1
2,151,-1,0.5076423763843007,0.40775200624987945,0.14449931669526095,0.5852683041094388,0.5,0.5,0.5,0.5,1,0,1
2,152,1,0.7770302012874013,0.20549304413005878,0.39939397743229743,0.8157910437157234,0.5,0.5,0.5,0.5,1,0,0
2,153,1,0.8253535853845861,0.29526908345675856,0.7601152690790354,0.7435115997959737,0.5,0.5,0.5,0.5,4,0,0
2,154,-1,0.6323548633280148,0.04772115826674573,0.8767226787163243,0.6732739546565351,0.5,0.5,0.5,0.5,4,0,0
2,155,1,0.9370908666442183,0.4678888445366274,0.7835797245467325,0.6950618068019105,0.5,0.5,0.5,0.5,4,0,0
2,156,1,0.12532188089633273,0.40427327645686634,0.7101235010854479,0.968636321077075,0.5,0.5,0.5,0.5,4,0,0
2,157,1,0.048407802000403365,0.3867217308182567,0.9183944705110542,0.7387035228522206,0.5,0.5,0.5,0.5,4,0,0
2,158,-1,0.20929369600514727,0.0670713659060841,0.9506272262722949,0.7575819540886586,0.5,0.5,0.5,0.5,4,0,0
2,159,-1,0.5786914778033798,0.4282976397240971,0.7497773465756065,0.7519342320653847,0.5,0.5,0.5,0.5,4,0,0
2,160,-1,0.5424628826489268,0.28581533973519935,0.6020927098653571,0.6969233811366602,0.5,0.5,0.5,0.5,4,0,0
2,161,-1,0.8672384734587018,0.08797161808311102,0.9738468861495045,0.5937387675148951,0.5,0.5,0.5,0.5,4,0,1
2,162,-1,0.9764824161084403,0.9711996401442244,0.26424615564865134,0.4562437837314053,0.5,0.5,0.5,0.5,2,0,0
2,163,-1,0.5277016785063112,0.7470756465246264,0.28629738177297503,0.06787751223086473,0.5,0.5,0.5,0.5,2,0,0
2,164,-1,0.5888337121359017,0.6263010122999828,0.27191392814318244,0.5042348989368826,0.5,0.5,0.5,0.5,2,0,1
2,165,-1,0.92372925606393,0.5455714590536166,0.18402833006655653,0.0320742447514312,0.5,0.5,0.5,0.5,2,0,1
2,166,-1,0.2546166719556297,0.6163194739164315,0.0780118083432282,0.24251965209213905,0.5,0.5,0.5,0.5,2,0,0
2,167,-1,0.19665893721630615,0.5448485229278244,0.14937769870661316,0.007289590882701351,0.5,0.5,0.5,0.5,2,0,0
2,168,1,0.24392510038710932,0.8355374203191499,0.31697860901207736,0.20575498973702225,0.5,0.5,0.5,0.5,2,0,0
2,169,1,0.12582644433958567,0.8595691293382361,0.5615528880098628,0.2060371245504295,0.5,0.5,0.5,0.5,3,0,0
2,170,-1,0.8027114298226834,0.597052911964278,0.7677143870316578,0.4692937037802475,0.5,0.5,0.5,0.5,3,0,0
2,171,-1,0.6751772503960123,0.9378162158184452,0.716399055427521,0.43829406061354004,0.5,0.5,0.5,0.5,3,0,0
2,172,-1,0.7289602253198215,0.8240180149344405,0.7727781369849256,0.21964600103101925,0.5,0.5,0.5,0.5,3,0,0
2,173,-1,0.1545668785351495,0.6010110632853026,0.627397979385758,0.16798671539836585,0.5,0.5,0.5,0.5,3,0,0
2,174,-1,0.5635342322944572,0.6008667589311115,0.997304763247341,0.42338766570853176,0.5,0.5,0.5,0.5,3,0,0
2,175,1,0.2665043897702793,0.5483398154435148,0.8301086971473164,0.18281801794964536,0.5,0.5,0.5,0.5,3,0,1
2,176,1,0.1158167356055198,0.6620240308759265,0.8660736357309968,0.4157090991790092,0.5,0.5,0.5,0.5,3,0,0
2,177,-1,0.9567004964574298,0.8327036009330652,0.4437672915460967,0.7916347572608098,0.5,0.5,0.5,0.5,2,0,0
2,178,-1,0.40987982307988524,0.6500198833495543,0.32793568904832976,0.7745069752988796,0.5,0.5,0.5,0.5,2,0,0
2,179,1,0.5758858467271905,0.5477484120619094,0.29640980115887877,0.8127904540479077,0.5,0.5,0.5,0.5,2,0,1
2,180,-1,0.9497329893919948,0.8423282384025644,0.44083613747565725,0.7919329942748425,0.5,0.5,0.5,0.5,2,0,0
2,181,1,0.04168134508526348,0.8506413417580123,0.08949317208105934,0.6912458781813355,0.5,0.5,0.5,0.5,2,0,0
2,182,1,0.5138557825667379,0.9887952081000804,0.4135228094906564,0.6758619035890006,0.5,0.5,0.5,0.5,2,0,0
2,183,-1,0.9559586923028586,0.5539102466732748,0.17295210169486136,0.9047055345083455,0.5,0.5,0.5,0.5,2,0,1
2,184,1,0.9341344748194804,0.7768658373990548,0.9777963316370432,0.6403882853041266,0.5,0.5,0.5,0.5,4,0,0
2,185,-1,0.6733279890200886,0.5267551148093396,0.9592761723472012,0.6878279759124987,0.5,0.5,0.5,0.5,4,0,1
2,186,1,0.6138381623978042,0.8200881715026427,0.9860587085516506,0.8066611217001476,0.5,0.5,0.5,0.5,4,0,0
2,187,1,0.043547031210704246,0.6038548336315229,0.6417462737396719,0.8652757202041882,0.5,0.5,0.5,0.5,4,0,0
2,188,-1,0.999221580302381,0.8710978564087993,0.9661114739790329,0.9378837275449243,0.5,0.5,0.5,0.5,4,0,0
2,189,1,0.8989992247199705,0.5870995096368831,0.622458259670337,0.984565500206387,0.5,0.5,0.5,0.5,4,0,1
2,190,1,0.6974427428692671,0.8176571249005266,0.6889052273628671,0.6219962791388847,0.5,0.5,0.5,0.5,4,0,0
2,191,-1,0.8544471061938573,0.909031907199647,0.6461790286908882,0.9484211777540559,0.5,0.5,0.5,0.5,4,0,0
2,192,-1,0.7841075865820508,0.8310186461041409,0.8201710679147906,0.5417146225593589,0.5,0.5,0.5,0.5,4,0,1
2,193,1,0.7766616685974117,0.1478846080227438,0.2891539159088884,0.36305396357210473,0.5,0.5,0.5,0.5,1,0,0
2,194,-1,0.17156870105165178,0.01712208766953436,0.1448575683647939,0.3724516107355654,0.5,0.5,0.5,0.5,1,0,0
2,195,-1,0.059122315683751925,0.21290272759841522,0.12440061404082287,0.4652070444011625,0.5,0.5,0.5,0.5,1,0,0
2,196,1,0.39047285589275826,0.01979039460519886,0.409797249681881,0.2868200554596446,0.5,0.5,0.5,0.5,1,0,0
2,197,-1,0.9571237115253515,0.36163077514355024,0.4460157466163243,0.16023190978071,0.5,0.5,0.5,0.5,1,0,0
2,198,1,0.05776745250712894,0.33520464735064043,0.22327803417471584,0.11618526406950624,0.5,0.5,0.5,0.5,1,0,0
2,199,-1,0.8497332906139303,0.08693271240577777,0.03866555115557051,0.2369240557271724,0.5,0.5,0.5,0.5,1,0,0
2,200,-1,0.28025450671397123,0.033811456794674837,0.19471610354007376,0.21314377357628975,0.5,0.5,0.5,0.5,1,0,0
2,201,-1,0.9685524222996481,0.322122892643157,0.5716063980611662,0.03148454260231064,0.5,0.5,0.5,0.5,3,0,0
2,202,1,0.962971858853214,0.0007411638151467849,0.7731505268775238,0.28909874192566376,0.5,0.5,0.5,0.5,3,0,0
2,203,-1,0.8105723244869903,0.26042342935405816,0.9138732742644613,0.08960766356919359,0.5,0.5,0.5,0.5,3,0,0
2,204,-1,0.07927321851219557,0.15966221019588367,0.7989625174014322,0.5551129297281588,0.5,0.5,0.5,0.5,3,0,1
2,205,1,0.47165973513285503,0.14150138984994254,0.8315179260703053,0.5509703370467725,0.5,0.5,0.5,0.5,3,0,1
2,206,1,0.6100192035747234,0.508620752036264,0.7879883670263671,0.1994661416030408,0.5,0.5,0.5,0.5,3,0,1
2,207,1,0.785799189734282,0.051538522304049074,0.5744763994996641,0.1715539007408247,0.5,0.5,0.5,0.5,3,0,0
2,208,-1,0.7126397510702374,0.08802570499522641,0.3537616774457948,0.6183632175995003,0.5,0.5,0.5,0.5,1,0,0
2,209,-1,0.4468547734547696,0.22527762763810738,0.4147686335586244,0.7916476821618516,0.5,0.5,0.5,0.5,1,0,0
2,210,1,0.3930761884845126,0.4118743746337204,0.06331584245517727,0.8281158856403034,0.5,0.5,0.5,0.5,1,0,0
2,211,-1,0.051762767713145766,0.24082862797450208,0.49722331952674126,0.9354286223885372,0.5,0.5,0.5,0.5,1,1,1
2,212,-1,0.36544258076512065,0.2896733530884595,0.3447102660796589,0.6400521832026208,0.5,0.5,0.5,0.5,1,0,0
2,213,1,0.424092890604269,0.20947670473112515,0.09806584230810565,0.6579312935765682,0.5,0.5,0.5,0.5,1,0,0
2,214,1,0.017470990373954647,0.2060319973551446,0.3967173777339925,0.857614283621322,0.5,0.5,0.5,0.5,1,0,0
2,215,-1,0.03907847918165938,0.09989660018872942,0.43943143942688695,0.9118355722074069,0.5,0.5,0.5,0.5,1,0,0
2,216,1,0.9522336957888491,0.15048552428086195,0.48153167299013283,0.5833054036761659,0.5,0.5,0.5,0.5,1,1,1
2,217,-1,0.07822613594449027,0.4642284533820191,0.7015789480247746,0.5874874848308339,0.5,0.5,0.5,0.5,4,0,1
2,218,1,0.006344856035426531,0.4317620640175495,0.9858951587593922,0.7735820312772276,0.5,0.5,0.5,0.5,4,0,0
2,219,1,0.4659097796813142,0.2786893962739832,0.6122352945394783,0.7624470641474803,0.5,0.5,0.5,0.5,4,0,0
2,220,-1,0.8290393167707818,0.3030009795276193,0.6160807103238671,0.9933236362326963,0.5,0.5,0.5,0.5,4,0,0
2,221,1,0.8627877571138517,0.3497566299963826,0.9266867839435391,0.6213844915481781,0.5,0.5,0.5,0.5,4,0,0
2,222,-1,0.005428804173944496,0.1855921034711613,0.9215809270106076,0.9763749731621431,0.5,0.5,0.5,0.5,4,0,0
2,223,1,0.28084437754453057,0.0719919298879274,0.8717582740993924,0.5571164198773397,0.5,0.5,0.5,0.5,4,0,0
2,224,-1,0.8544243228652669,0.30260149830358424,0.9496810656110012,0.7604391998006093,0.5,0.5,0.5,0.5,4,0,0
2,225,-1,0.9407463996621521,0.808708300042114,0.4704604086066775,0.5426987160291661,0.5,0.5,0.5,0.5,2,1,1
2,226,1,0.38261597959878496,0.8955458406985448,0.056890094291803375,0.3789677716704941,0.5,0.5,0.5,0.5,2,0,0
2,227,1,0.2649061605543797,0.9784582184707641,0.37303474441942414,0.14023086709858998,0.5,0.5,0.5,0.5,2,0,0
2,228,1,0.3354550149925843,0.5324447800543319,0.33052025716635064,0.4011364152352344,0.5,0.5,0.5,0.5,2,0,1
2,229,-1,0.9435287732153694,0.6990559256098505,0.12256512205759483,0.08814757342691308,0.5,0.5,0.5,0.5,2,0,0
2,230,1,0.7065333649302471,0.9766879199024201,0.15167754493216706,0.5098367164910358,0.5,0.5,0.5,0.5,2,0,1
2,231,1,0.715568655221585,0.7145473994141572,0.16631264697153322,0.277793306258687,0.5,0.5,0.5,0.5,2,0,0
2,232,-1,0.9591691001370632,0.9949256025662323,0.8040190441944713,0.4217624068659138,0.5,0.5,0.5,0.5,3,0,0
2,233,1,0.7900314346863474,0.7405345797982376,0.6506220097800347,0.25885432905839806,0.5,0.5,0.5,0.5,3,0,0
2,234,-1,0.46972989832240336,0.780407025103416,0.9821647557122185,0.20401276781865,0.5,0.5,0.5,0.5,3,0,0
2,235,1,0.9916183579155605,0.9137612803308754,0.934502677089019,0.3992470130220771,0.5,0.5,0.5,0.5,3,0,0
2,236,-1,0.7581830160848594,0.5642369823343589,0.704882459369822,0.2422048564511804,0.5,0.5,0.5,0.5,3,0,0
2,237,-1,0.6308951297461891,0.5109231910626806,0.8145475618227157,0.32136534552053564,0.5,0.5,0.5,0.5,3,0,1
2,238,-1,0.7158753721866336,0.983240202393226,0.7738859217038485,0.46022021329690255,0.5,0.5,0.5,0.5,3,0,0
2,239,1,0.7983177987901551,0.5255466097249559,0.6836093240803164,0.5091192350299584,0.5,0.5,0.5,0.5,3,0,1
2,240,1,0.4646653906725773,0.7151191358359602,0.3124056137032876,0.9429995881753235,0.5,0.5,0.5,0.5,2,0,0
2,241,-1,0.08588729690364232,0.7908883777940199,0.24087376615723827,0.5125188286526496,0.5,0.5,0.5,0.5,2,0,1
2,242,1,0.5590534467915524,0.8468904078490003,0.1541546915480765,0.6027444222366526,0.5,0.5,0.5,0.5,2,0,0
2,243,-1,0.9345083489600957,0.6391928158888575,0.4594651650917996,0.5638779845071862,0.5,0.5,0.5,0.5,2,1,1
2,244,1,0.06939151655989718,0.7443751688379595,0.1637358982029003,0.8972677730363995,0.5,0.5,0.5,0.5,2,0,0
2,245,-1,0.38595557954118903,0.9091198233927201,0.3723707115716402,0.7097884895893866,0.5,0.5,0.5,0.5,2,0,0
2,246,-1,0.8228818564131349,0.7931055761628966,0.12325643920565853,0.8944296843699215,0.5,0.5,0.5,0.5,2,0,0
2,247,-1,0.4023673831094854,0.7539819078039306,0.34037910895025125,0.8940186447453682,0.5,0.5,0.5,0.5,2,0,0
2,248,1,0.0892104359296013,0.7228359379434574,0.9006260730886947,0.5529985885511007,0.5,0.5,0.5,0.5,4,0,1
2,249,-1,0.9898601681838962,0.8209519321805445,0.7020074076195326,0.519083836634473,0.5,0.5,0.5,0.5,4,0,1
2,250,1,0.9862020314822201,0.7244368632258167,0.8339826980376065,0.7784015803563704,0.5,0.5,0.5,0.5,4,0,0
2,251,-1,0.2606174132825588,0.7696064392742299,0.9723585027759531,0.9512520517273475,0.5,0.5,0.5,0.5,4,0,0
2,252,1,0.7677960760263874,0.528909897964625,0.5501802209490775,0.8789529738274028,0.5,0.5,0.5,0.5,4,0,1
2,253,-1,0.2252861989379779,0.6896073707264441,0.6201804731357556,0.9499944244896734,0.5,0.5,0.5,0.5,4,0,0
2,254,1,0.4069511785224472,0.972563632983011,0.565532404093209,0.9408913051690181,0.5,0.5,0.5,0.5,4,0,0
2,255,-1,0.1700820685772066,0.5412615793165265,0.9505813943428334,0.7682010289233702,0.5,0.5,0.5,0.5,4,0,1
2,256,-1,0.48513197072070696,0.9999563705339011,0.774342645888528,0.9595121444095379,0.5,0.5,0.5,0.5,4,0,0
2,257,1,0.46630722882009074,0.2693845410663297,0.4775063414487473,0.5470017994669856,0.5,0.5,0.5,0.5,1,1,1
2,258,1,0.12963061084640978,0.02454600352719602,0.24433466121593947,0.3825845012077048,0.5,0.5,0.5,0.5,1,0,0
2,259,1,0.38058097055899076,0.3295595442007089,0.41101140263637614,0.09754071926041338,0.5,0.5,0.5,0.5,1,0,0
2,260,1,0.756864372272306,0.22198941523455207,0.1255209158374508,0.1490995507942658,0.5,0.5,0.5,0.5,1,0,0
2,261,1,0.6914276465305825,0.40947140228443685,0.007563716914672574,0.023618103742224623,0.5,0.5,0.5,0.5,1,0,0
2,262,1,0.5632098680862295,0.162278367155745,0.2748050168301404,0.07635312533494822,0.5,0.5,0.5,0.5,1,0,0
2,263,-1,0.9383158876449109,0.47528026777087967,0.4316087141193793,0.04748345920882274,0.5,0.5,0.5,0.5,1,0,1
2,264,-1,0.16397280703918468,0.10844377782660047,0.47758568619732616,0.05084633631187704,0.5,0.5,0.5,0.5,1,1,1
2,265,1,0.4530758159095083,0.2866081720177553,0.3833411241677931,0.19647408816372405,0.5,0.5,0.5,0.5,1,0,0
2,266,1,0.3612225051688328,0.5036155015653081,0.7012963344713713,0.1072899634458022,0.5,0.5,0.5,0.5,3,0,1
2,267,1,0.020845487861606657,0.1880472134201744,0.6985163744547975,0.4762152537850001,0.5,0.5,0.5,0.5,3,0,0
2,268,-1,0.601738715287069,0.43856065259637383,0.6028607755930926,0.2965504917104717,0.5,0.5,0.5,0.5,3,0,1
2,269,-1,0.34651019070789063,0.37513098200627837,0.6973087874366285,0.5356951910995763,0.5,0.5,0.5,0.5,3,0,1
2,270,-1,0.9589032393229105,0.37604196266911727,0.7055144801302897,0.3763376065615325,0.5,0.5,0.5,0.5,3,0,0
2,271,-1,1.002652423450437,0.12347771213965172,0.4993215595242698,0.22743574121200716,0.5,0.5,0.5,0.5,3,1,1
2,272,-1,0.2684165709703412,0.045112562611933256,0.9185948573628555,0.23423353580369516,0.5,0.5,0.5,0.5,3,0,0
2,273,1,0.08768996810582841,0.0358217665772702,0.2067663766736281,1.0159725682870666,0.5,0.5,0.5,0.5,1,0,0
2,274,1,0.8860773161581003,0.1545363920018017,0.22634301350192423,0.7389242308697257,0.5,0.5,0.5,0.5,1,0,0
2,275,1,0.7009741474156332,0.16686458788146077,0.16449693671975127,0.829326374442381,0.5,0.5,0.5,0.5,1,0,0
2,276,1,0.3448766574451648,0.2883313483009235,0.29571880846675747,0.736353281411244,0.5,0.5,0.5,0.5,1,0,0
2,277,-1,0.9623219206479138,0.1486280688773151,0.2155875283022468,0.8138515991800932,0.5,0.5,0.5,0.5,1,0,0
2,278,1,0.8827272370528666,0.3077067050405,0.32282641012007796,0.6523818190392665,0.5,0.5,0.5,0.5,1,0,0
2,279,1,0.5700823549603504,0.3346723153649967,0.16463657042672453,0.5728411972286994,0.5,0.5,0.5,0.5,1,0,1
2,280,-1,0.9418935908443704,0.01873029596606587,0.22154194975908253,0.7173504746253804,0.5,0.5,0.5,0.5,1,0,0
2,281,-1,0.9063816405278357,0.06158094275374553,0.36936660560698836,0.8303318798370788,0.5,0.5,0.5,0.5,1,0,0
2,282,-1,0.887753451294979,0.4043517707099983,0.29403254483090213,0.8876407857253646,0.5,0.5,0.5,0.5,1,0,0
2,283,-1,0.45901029902969576,0.432241306212377,0.9066900749770935,0.7777065938335493,0.5,0.5,0.5,0.5,4,0,0
2,284,1,0.4442049882467828,0.002484251128614402,0.6939406688398833,0.7795316244643178,0.5,0.5,0.5,0.5,4,0,0
2,285,-1,0.04593053783352291,0.4212673605854859,0.5090927409714937,0.6847209036590329,0.5,0.5,0.5,0.5,4,1,1
2,286,-1,0.12575841055638592,0.374925495444989,0.7956152661028746,0.6231437240806759,0.5,0.5,0.5,0.5,4,0,0
2,287,-1,0.04566925335799171,0.0793885078193462,0.7616638351086696,0.75067508807883,0.5,0.5,0.5,0.5,4,0,0
2,288,-1,0.42855795778280054,0.18907601781327082,0.9349044030443692,0.7768003175770264,0.5,0.5,0.5,0.5,4,0,0
2,289,1,0.5369854062197884,0.5165503580948102,0.726965246262674,0.8153247140733513,0.5,0.5,0.5,0.5,4,0,1
2,290,-1,0.6644709345102837,0.09097111078244201,0.5927073480219911,0.9773130079135534,0.5,0.5,0.5,0.5,4,0,0
2,291,1,0.8972747539664325,0.749113630959543,0.37408169763704774,0.3619902532292989,0.5,0.5,0.5,0.5,2,0,0
2,292,-1,0.12511354440276368,0.8122944587641482,0.4930178046299231,0.2986160408144269,0.5,0.5,0.5,0.5,2,1,1
2,293,-1,0.717841907531138,0.9409908715212741,0.11297240463007008,0.07873098101538578,0.5,0.5,0.5,0.5,2,0,0
2,294,1,0.8530237740172699,0.8668615343931259,0.2507216917337552,0.25529599138807135,0.5,0.5,0.5,0.5,2,0,0
2,295,-1,0.7408292908133496,0.7411892777554416,0.24969606079359805,0.503709515309584,0.5,0.5,0.5,0.5,2,0,1
2,296,1,0.9339546770917446,0.7739833163360418,0.31692398636724994,0.16705953071026508,0.5,0.5,0.5,0.5,2,0,0
2,297,1,0.7575143930494648,0.5314069628001931,0.19010046172989314,0.28961669211137636,0.5,0.5,0.5,0.5,2,0,1
2,298,1,0.8531424474832686,0.5760418952670676,0.8815622565941457,0.3922820828152966,0.5,0.5,0.5,0.5,3,0,0
2,299,1,0.49980726623620997,0.6235372840141012,0.5502043849889322,0.2385761186564661,0.5,0.5,0.5,0.5,3,1,1
2,300,-1,0.8254776739798615,0.6354845076881599,0.6946625215693417,0.10933191921150771,0.5,0.5,0.5,0.5,3,0,0
2,301,-1,0.025338502365427177,0.8646313214933571,0.8669554014982769,0.17857789939258747,0.5,0.5,0.5,0.5,3,0,0
2,302,-1,0.5992293102550508,0.9365095171999321,0.7568276365052617,0.5219079921386909,0.5,0.5,0.5,0.5,3,0,1
2,303,1,0.2891561095486609,0.9262615268164298,0.717593077815808,0.15599208062600292,0.5,0.5,0.5,0.5,3,0,0
2,304,-1,0.588104578199919,0.8393053488910548,0.5685485263466937,0.5162286687430273,0.5,0.5,0.5,0.5,3,0,1
2,305,-1,0.9673468194284871,0.9665195067197531,0.3383684536999837,0.9604322301203376,0.5,0.5,0.5,0.5,2,0,0
2,306,1,0.06794697836917755,0.8877162084681992,0.332342770814138,0.7428150026421879,0.5,0.5,0.5,0.5,2,0,0
2,307,1,0.9140448207795852,0.6960325078517009,0.043994239630764626,0.5427425764736649,0.5,0.5,0.5,0.5,2,0,1
2,308,1,0.030927719103326576,1.0067944922882406,0.3344308975374141,0.9864123061661907,0.5,0.5,0.5,0.5,2,0,0
2,309,-1,0.21517455043065034,0.7935671781145988,0.318332473692448,0.8318614743594072,0.5,0.5,0.5,0.5,2,0,0
2,310,1,0.3524940971743501,0.64217551382639,0.22608006717335605,0.6742115801967972,0.5,0.5,0.5,0.5,2,0,0
2,311,1,0.62003486161127,0.5853283929730959,0.007555675424361404,0.6271600196062576,0.5,0.5,0.5,0.5,2,0,0
2,312,-1,0.9583554422983273,0.7500942930640664,0.6459278518704544,0.9644792481455957,0.5,0.5,0.5,0.5,4,0,0
2,313,1,0.4247351627993932,0.8194410151153753,0.852214009827889,0.97082949843885,0.5,0.5,0.5,0.5,4,0,0
2,314,1,0.14959732094021339,0.9875301736311359,0.5329291891760097,0.7644278969011062,0.5,0.5,0.5,0.5,4,1,1
2,315,-1,0.06902982671596629,0.539359682479881,0.5021364584290516,0.8943583209742296,0.5,0.5,0.5,0.5,4,1,1
2,316,1,0.6545480893712711,0.7384795026172911,0.967430162773743,1.0021686604549287,0.5,0.5,0.5,0.5,4,0,0
2,317,1,0.12530319809873294,0.8861405219821008,0.9986650208920591,0.8573169660791717,0.5,0.5,0.5,0.5,4,0,0
2,318,-1,0.5291218041909375,0.9411895557798876,0.5794792646226395,0.96948995015903,0.5,0.5,0.5,0.5,4,0,0
2,319,1,0.7903973163042863,0.801913308166039,0.7573600817489611,0.914198259723248,0.5,0.5,0.5,0.5,4,0,0
2,320,-1,0.9759943271140745,0.9471718748049219,0.9745616771755166,0.9230095336322733,0.5,0.5,0.5,0.5,4,0,0
3,1,-1,0.5634860207624379,0.3221693918124634,0.20565282171480642,0.09841863675768953,0.5,0.5,0.5,0.5,1,0,0
3,2,-1,0.7032335965791378,0.07105312190489436,0.29854310539424705,0.13682302997208629,0.5,0.5,0.5,0.5,1,0,0
3,3,-1,0.6840899642246653,0.19730234129896174,0.3878555551932257,0.08965068073028543,0.5,0.5,0.5,0.5,1,0,0
3,4,1,0.7455226886515796,0.44706695951441094,0.0054563709099658565,0.31337013154350374,0.5,0.5,0.5,0.5,1,0,0
3,5,-1,0.8207202437955584,0.20761747854551496,0.460974126685936,0.19362638426250953,0.5,0.5,0.5,0.5,1,1,1
3,6,1,0.6794802772004537,0.30151539823324985,0.007654342231515569,0.19206326029349421,0.5,0.5,0.5,0.5,1,0,0
3,7,1,0.685171734813276,0.07762050316762813,0.0767859751652148,0.3936744591202735,0.5,0.5,0.5,0.5,1,0,0
3,8,1,0.8834671307830148,0.3689744148431107,0.3641111261887992,0.06961678424269159,0.5,0.5,0.5,0.5,1,0,0
3,9,-1,0.6095619113726495,0.1477369483554388,0.65606028080404,0.42162719622359524,0.5,0.5,0.5,0.5,3,0,0
3,10,1,0.056611038931630275,0.34216638008670264,0.9472805424611196,0.11535299594761401,0.5,0.5,0.5,0.5,3,0,0
